point_id,T_sunrise_mean,T_sunrise_p05,T_noon_mean,T_sunset_mean,T_sunset_p95,diurnal_gradient,kt_noon_mean,kt_noon_std,GHI_noon_mean,GHI_sunset_mean,RH_sunrise_mean,wind_noon_mean,wind_sunset_mean,HSI_sunrise,Ta_mean,Ta_p95,Ta_p05,daylength_mean,daylength_amplitude,GHI_daily_kWh,SAI,kt_daily_mean,kt_daily_std,cloudy_frac,CCI,HDD18,CDD24,DTR_true,seasonality,monsoon_index,lat,lon,population,weight,elevation_m,Tm_target_C,kt_p05,kt_worst_month,Tm_target_capped_C_p05day,tm_target_capped_flag,Tm_target_capped_C,T_mains_est_C,L_required_kJ_per_kg,int_GHI_x_ktstd,int_DTR_x_cloudyfrac,int_RH_x_TsunriseMinusTm,int_wind_x_TsunsetMinusTdelivery,int_CCI_x_1minusSAI,PC1,PC2,PC3,PC4,T_sunrise_p05_z,T_sunset_mean_z,T_sunset_p95_z,diurnal_gradient_z,kt_noon_mean_z,kt_noon_std_z,GHI_noon_mean_z,GHI_sunset_mean_z,RH_sunrise_mean_z,wind_noon_mean_z,wind_sunset_mean_z,HSI_sunrise_z,daylength_mean_z,daylength_amplitude_z,GHI_daily_kWh_z,SAI_z,kt_daily_mean_z,kt_daily_std_z,cloudy_frac_z,CCI_z,DTR_true_z,seasonality_z,monsoon_index_z,Tm_target_C_z,Tm_target_capped_C_z,L_required_kJ_per_kg_z,int_GHI_x_ktstd_z,int_DTR_x_cloudyfrac_z,int_RH_x_TsunriseMinusTm_z,int_wind_x_TsunsetMinusTdelivery_z,int_CCI_x_1minusSAI_z,PC1_z,PC2_z,PC3_z,PC4_z
RJP_0056,21.41416049709787,8.645703125000022,29.5322540842929,29.416860413048802,38.550488281250026,8.11809358719503,0.8729799233682266,0.21164895527740907,737.7725753566324,53.13145116646896,74.99887341472481,2.3689274588883413,1.9482866172515563,20.46342058709418,26.787758331479857,35.884944661458356,15.429492187500024,12.156914961783208,1.6546814417422224,5.064300462633452,0.870110244481747,0.870110244481747,0.1627682762270021,0.0087599233506706,0.7291849726734438,1923.995,14981.357083333332,13.684522310429784,0.2186959602620007,0.9927355996454948,26.375,76.625,309943.33269801736,0.0044086659304767,276.92290794065764,57.0,0.5017177137263568,0.6746595564390149,44.20855864110784,True,50.21349971584039,24.787758331479857,316.615330873276,0.8243074565984562,0.11987536652990666,-2668.8978722348706,-40.10185539827774,0.0947136578281376,-0.8102668380242412,0.604854362157912,-0.3755390491231794,-0.11069148607138637,-0.5599630273668554,-0.42004932172122733,-0.28344829384610637,-0.11899788410286209,-0.09804511326496153,0.6116980560062825,-0.6953914802912947,-1.200712130607534,1.3337952442916419,-1.0348780436113232,-1.1968735305724822,-0.15478476405086936,0.05845164774692358,0.07347901736664193,-0.5438351830189971,-0.5952016429192125,-0.5952016429192125,0.26156757246787615,-0.17956344168167138,-0.10714716113456854,-0.039824381597619245,0.01706891077682504,-0.10513437651689173,0.0,-0.20106240355210045,0.49700290472530667,0.12542653391028588,-0.177016534803914,-1.2586683179233082,1.5019037657772754,0.7910493423565347,-0.3970800815929417,0.36919883368497436,-0.4373691897026111,-0.2857389647500176
RJP_0057,21.601991186343014,8.832519531250023,29.996536805418945,29.74621567328012,39.28583984375002,8.39454561907593,0.8742151149274792,0.20725508574457877,744.1784250387809,54.70149222860967,72.54664516467314,2.404256433092953,2.093992653787244,20.5296370239248,27.114914555014025,36.76726888020835,15.809228515625023,12.15631241194001,1.6362817047111102,5.162277128387626,0.8731436661768556,0.8731436661768556,0.1565945295521365,0.0104024089789214,0.7335914669847836,1782.20125,14221.826249999998,13.788617574596222,0.2081022278689943,1.001078621307166,26.125,75.875,309619.64065110683,0.0044040617014173,288.1461595097459,57.0,0.530619416565062,0.6885065503839359,45.27642361371173,True,50.68042603349822,25.114914555014025,312.50690301813387,0.8083843583376146,0.14343483926489317,-2568.006784940346,-42.411275591542655,0.09306072402563195,0.09458692741141235,0.5793488256078609,0.4919999656627878,-0.1649080548866889,-0.41825763785841547,-0.14789893357081266,0.27713199453109383,0.5517427960393518,-0.04425472443228924,0.45154538732623906,-0.24974044454080957,-0.5436211091512737,0.5901050109031558,-0.949519959859943,-0.8355389185291556,-0.01689218259283212,-0.10985309332543944,-0.09570238383997356,-0.053477478375176885,-0.4354627767907339,-0.4354627767907339,-0.03449263059341032,0.10918179117327834,-0.05212996579016262,0.35370356195512476,-0.5690354173650797,0.025003722977978277,0.0,0.045762208475957314,0.07076742865580728,-0.035607045351732945,0.13210890631035335,-0.5388422117513745,1.0841644360030134,0.6335674346710487,0.04635335310739398,0.35363043418927903,0.5730046630784955,-0.42569359717397626
RJP_0058,21.523066497142786,7.893017578125023,29.780509778724277,30.84995946583932,41.22841796875002,8.25744328158149,0.897869505373927,0.16577249311982215,755.7612969553182,54.074714846245094,69.91108757483322,3.01874162265783,2.9929373590098063,20.3608261168052,27.384511913902127,37.41573893229167,14.183203125000023,12.161298898401366,1.786074712782221,5.123446249657816,0.8887428189947076,0.8887428189947076,0.1425213125448635,0.0038324664659184,0.833188675719315,2548.64,14641.0125,13.49796058034492,0.2346100839955185,1.0768237250031285,28.125,75.375,305722.7351038456,0.0043486317150035,299.35825793275484,57.0,0.5758347737438427,0.7661220302908035,46.57299649784698,True,52.91391971968212,25.384511913902127,309.12129938521707,0.7302002842542903,0.05173048128246037,-2480.2310050047854,-57.31487174124161,0.09269822330606367,-0.38668687861177153,1.9177877435432418,1.1974914795293543,-0.2063904619410144,-1.130895745420328,0.76413842497214,1.7580168678909076,0.219098776480379,0.985851780249641,-1.0604585224353766,0.5560728546621081,-0.8059389556935012,-0.20918373355019676,0.5351333440000691,1.393743024984827,-0.3684328706026534,1.2829765990462507,1.281610289356016,-0.24781988038165859,0.3859828493503993,0.3859828493503993,-0.7093696063302729,-1.0457991402464846,1.1913889636690371,-0.7451134701439778,0.8975269450913566,1.2065089666141124,0.0,1.2264221792498557,-0.28047748232705877,-0.8262987238604801,-1.0711502002197508,0.08741031046371589,-1.611671637899086,0.5990304769487027,-0.18950011293130142,1.1706041031851748,1.3946509139339658,-0.5327762687301026
RJP_0059,21.464515954619944,8.159960937500022,29.762598892658882,30.731484964466304,40.80292968750002,8.298082938038938,0.897992363935497,0.17104725381870256,758.6038580162424,55.07587675274508,68.93565015844614,3.0370222820695147,2.93430618994987,20.274601074117257,27.319533270581708,37.159228515625024,14.46080729166669,12.160654289467287,1.7670153028266666,5.127328179578429,0.8818194595456905,0.8818194595456905,0.1501182738272433,0.0090336709553791,0.7715182115505905,2356.73625,15780.398333333333,13.297533534081577,0.2090208442685589,1.0354804538944622,27.875,75.125,301127.8346581459,0.0042832733771662,326.7734876493247,57.0,0.5573471072226643,0.7281999670577385,46.0788406249265,True,51.82944248233326,25.319533270581708,309.9373011880349,0.7697056556640954,0.12012554246501232,-2449.661696363364,-56.539722939908664,0.09117843921139106,-0.4132738407721875,1.7885169215830814,0.8255262555967716,0.28415699098006825,-0.9284118550798588,0.6662414564769422,1.4336545416678652,0.3177005868109229,0.9912020514272332,-0.8681981477787457,0.7538280852469067,-0.3869343094785758,-0.5050058210061598,0.5793011154178239,1.2483443082972732,-0.5479924224550722,1.1029238764905942,1.1063633455002597,-0.2283914355493343,0.021401297774760936,0.021401297774760936,-0.3450595660322455,-0.13143923620584064,0.42140363419307636,-1.502819826719945,-0.5182124375395377,0.5616185483498448,0.0,0.653150416149006,-0.1958200588159445,-0.4267727488282749,-0.17373395937594752,0.30551269193063113,-1.471458894592999,0.4542342980961115,-0.20252934306702933,1.0916981058358015,0.9614439572438724,0.7335227605198221
RJP_0060,21.634709304905666,8.828173828125022,29.83071452803135,29.693637754125486,39.29384765625002,8.196005223125685,0.8744653419081301,0.21190019851170389,741.181509261794,54.03566505459744,73.96680000201044,2.3655012220686498,1.99022850729831,20.61314307646397,27.053020529020834,36.571956380208356,15.722900390625023,12.156312411990115,1.6362817348622212,5.064300462633452,0.870110244481747,0.870110244481747,0.1627682762270021,0.0087599233506706,0.7291849726734438,1793.495,14916.005416666669,13.720021899808378,0.2186959602620007,0.9927355996454948,26.125,76.375,297003.9912921488,0.0042246154038133,270.37123127227443,57.0,0.5017177137263568,0.6746595564390149,44.320866952480564,True,50.27308489984428,25.053020529020834,313.2841681965563,0.8243074565984562,0.1201863402118434,-2615.8573838570032,-40.41430102126559,0.0947136578281376,0.003103841087389348,0.7027352269493389,0.1528990940888614,-0.04550698997787474,-0.42155397336972056,-0.19134472853405285,0.28323658731289403,0.070034923214804,-0.033357785828059254,0.6208556502769985,-0.4582340381062538,-0.8222820107257224,1.0207970895891074,-1.0431561500661979,-1.0928623521152625,0.15700520154838593,-0.10985307933036907,-0.09570210660735941,-0.5438351830189971,-0.5952016429192125,-0.5952016429192125,0.26156757246787615,-0.17956344168167138,-0.10714716113456854,0.09438038282651562,0.01706891077682504,-0.10513437651689173,0.0,-0.16956473600114183,0.1514060585741801,0.12542653391028588,-0.17293622801246064,-0.8802411521317274,1.4453870584589237,0.7910493423565347,0.0015210711020055311,0.428944622724414,0.1780729674957815,-0.11747172855536035
RJP_0061,21.285082185767717,8.359375000000023,29.464137413010306,28.478501209141054,38.138330078125016,8.17905522724259,0.8845054668880233,0.17745311393625082,746.0900252456124,53.02132433007878,70.17622234240027,2.7048537670173376,2.2630471783470183,20.17211988203489,26.409240269306355,35.97031250000002,13.909651692708357,12.16064930435243,1.7670153532444433,5.127328179578429,0.8818194595456905,0.8818194595456905,0.1501182738272433,0.0090336709553791,0.7715182115505905,2548.64,14641.0125,13.49796058034492,0.2090208442685589,1.0354804538944622,27.875,75.875,296026.15887868404,0.0042107066147149,377.0498785422392,57.0,0.5573471072226643,0.7281999670577385,45.743891210701534,True,51.67086268761736,24.409240269306355,321.3687606980508,0.7697056556640954,0.12193613445151391,-2506.3380134721165,-48.704167112452105,0.09117843921139106,-2.005018421244085,1.1818409228410671,0.35259582872463746,-0.25932652954734364,-0.7771507963364016,-1.1954273174716203,-0.5976487064750643,0.028910060830239937,0.40387174553620014,-0.6347101970439933,-0.1167515899179248,-1.2468022343368648,-0.12877599125818753,-0.22324887550986083,-0.41630267754463385,-0.7614046325273591,1.1015314299162042,1.1063638090802597,-0.2283914355493343,0.021401297774760936,0.021401297774760936,-0.3450595660322455,-0.13143923620584064,0.42140363419307636,-0.7451134701439778,-0.5182124375395377,0.5616185483498448,0.0,0.5693226368484491,0.9901551507334725,-0.4267727488282749,-0.14997705900720154,-0.09885496581363143,-0.05412486013864418,0.4542342980961115,-0.9825810966721725,0.7213873580367435,0.4106485124832701,-0.6694254157658066
RJP_0062,21.49365794434799,8.742187500000023,29.352471447643655,28.562994717259382,38.216503906250026,7.858813503295664,0.8788936556213729,0.19401280509758212,734.6992195151626,51.20592754813395,73.91672148364243,2.4934349401817104,2.113719630494225,20.490361540289882,26.46970803641701,35.89607747395836,14.072314453125024,12.159998329133211,1.746240427271112,4.761492649876813,0.8680362958529932,0.8680362958529932,0.1594807180214471,0.0087599233506706,0.7702713164198636,2257.5637500000003,15592.750833333334,13.83785929373118,0.2323606979683489,1.032933830170079,27.625,76.875,294541.73929446936,0.0041895920774526,284.2365834822544,57.0,0.5148112607907117,0.7001925985192665,44.576483263639204,True,51.09665574086344,24.46970803641701,320.60940647867517,0.759366266656197,0.12121858675044993,-2624.51239663057,-45.31181888513725,0.1016478561129563,-1.41810647867314,1.2921281045324904,-0.3105564205745588,-0.1913500904762413,-0.4867769715203633,-1.1256092704957101,-0.5380544805991001,-0.7480751914344786,0.15948737630414195,-0.031124061363673378,-0.9092029622868346,-2.00657913098062,1.0056097166306273,-0.734056402021583,-0.7866182310636171,-0.09868150992080633,0.9197004711130932,0.915343085241174,-2.0593403583442194,-0.7044150117363636,-0.7044150117363636,0.10391368720644269,-0.17956344168167138,0.40583555032998025,0.5398598931134618,0.773078371418081,0.5218951980986615,0.0,0.26578779313417367,0.9113747221576491,-0.5313371239297482,-0.15939205110430968,-0.9419919401421469,0.5594998405426042,1.4516993771657405,-0.6949585122255283,0.7887058753499177,-0.3616875804014874,-0.49395105891199265
RJP_0063,22.525783756234198,10.171240234375025,30.69112406808191,32.07206802013117,40.34692382812502,8.16534031184771,0.895089116292774,0.17766606759547585,766.3569498433556,59.37889223469294,65.70407112821648,3.5713389864918463,3.0534004504560794,21.011899357591517,28.429658614815757,36.442122395833344,17.808154296875024,12.156312411604913,1.6362815001244444,5.574715275116343,0.9249136184281934,0.9249136184281934,0.1212048101958153,0.0049274568847522,0.8267289514396035,1043.6766666666667,15778.013333333332,14.335688475225844,0.1985037419546046,1.0496965738699615,26.125,72.875,290171.8888748288,0.0041274348743967,205.26872429996484,57.0,0.6589092555670969,0.7991443697988566,48.78319433786132,True,53.115020584079296,26.429658614815757,295.99634711514375,0.6756823068161887,0.07063848687491435,-2265.0963561699045,-54.741155583077436,0.06207608550425362,3.0029237692679467,-0.16574044210392877,-0.1299684240995212,0.18214815173487472,0.5971988870116527,1.7739820727671538,1.086027761245907,-0.00436569994990419,0.8647707959593698,-0.6269482240096917,1.2932059311945399,1.413956703218911,-1.4850507100388932,1.8702599114954537,1.5436847035187031,0.9873961982421071,-0.10985318692510115,-0.09570426496787962,2.0107101665164624,2.290723788528936,2.290723788528936,-1.731596196823314,-0.8533023183431967,1.1107362072015414,2.421883014942541,-1.1000771625527153,0.7833678030955106,0.0,1.3327272662758445,-1.6421468304263092,-1.3776502822800833,-0.8230569752521796,1.6223282177453298,-1.1461251487516428,-2.3184685004009267,1.4716154720411088,-0.1011667960877284,-0.15136690703151778,0.47019717735369954
RJP_0064,22.052078162693785,9.111474609375025,29.933455593005775,29.380979092794046,39.30014648437502,7.881377430311989,0.8761564281043182,0.2027723009479328,732.8699966541959,50.99958755360891,76.57182845117975,2.3941182431554635,2.0661933538528654,21.078955557592494,27.122170949497868,36.578027343750016,15.009456380208356,12.157501705101092,1.6713558554311119,5.028967422666302,0.8656615416860531,0.8656615416860531,0.1656542058577958,0.0087599233506706,0.7370862997237464,1838.950833333333,16262.034166666666,13.403128935121815,0.2222516176795448,0.9933122436665052,26.625,77.875,288408.0163585544,0.0041023453698072,184.24305230698047,57.0,0.4996707176051273,0.6785939272420124,44.368029247731016,True,50.54346481148021,25.122170949497868,312.41577721620575,0.8330696046865124,0.11741038213082236,-2676.02627565145,-42.60288396142222,0.09901903714921985,0.6399899372640058,1.3786012410383641,-0.2535746788109807,-0.23150166030282793,-0.20666252801478857,-0.44969850730831284,0.2880383706595492,-0.6933295502082668,0.040286001130431404,0.2881518357114456,-1.0364608754532938,-2.092936208536841,1.810827224551277,-0.9740147685900151,-0.9044780613106866,1.127037546576113,0.22234129655732662,0.22679646247007162,-0.7206714556458993,-0.8294686890976697,-0.8294686890976697,0.39996147774290425,-0.17956344168167138,-0.008495302515837364,-1.1036206762806828,0.21378769925483468,-0.0961396309651547,0.0,-0.026637652506513097,0.06131343531905402,0.21403994604462562,-0.20935976244224494,-1.3095272293710531,1.0495053677892423,1.2012408138878663,0.31363403336006973,0.8414884675579823,-0.2953241535323818,-0.5975983076980276
RJP_0065,21.17457770956665,7.588818359375023,29.771964255353073,29.7368903434998,39.73740234375002,8.597386545786424,0.8926766405167519,0.16876180293756984,751.0786458618487,53.42757064209021,71.38714576325853,2.804407810820024,2.571590736036427,20.12419475454066,26.89447743613984,36.695084635416684,13.877604166666691,12.161298898453985,1.786074729706666,5.123446249657816,0.8887428189947076,0.8887428189947076,0.1425213125448635,0.0038324664659184,0.833188675719315,2548.64,14641.0125,13.49796058034492,0.2346100839955185,1.0768237250031285,28.125,75.625,285513.65574777126,0.0040611756859679,306.7739050956494,57.0,0.5758347737438427,0.7661220302908035,46.40046544919607,True,52.84630914340396,24.89447743613984,315.27515235695586,0.7302002842542903,0.05173048128246037,-2557.474643077457,-52.10842507594617,0.09269822330606367,-1.193515831432359,1.7575622090105545,0.5648024872518684,-0.4070618191160318,-1.361639231211644,-0.15560457069214337,0.6213714704216924,1.0438848150970637,0.7597117797528816,-0.9515008164209777,0.23030368844543947,-1.0767806912324671,0.23846222217267468,0.01728294292004047,0.3488507050255091,-0.8612064319474894,1.282976613743903,1.2816104449724417,-0.24781988038165859,0.3859828493503993,0.3859828493503993,-0.7093696063302729,-1.0457991402464846,1.1913889636690371,-0.7451134701439778,0.8975269450913566,1.2065089666141124,0.0,1.1906821628323614,0.3579639224034268,-0.8262987238604801,-1.0711502002197508,-0.46369869937468694,-0.6699038527169677,0.5990304769487027,-0.5848954214678723,1.0728035677554977,0.6577936615862879,-1.050789242349333
RJP_0066,21.93095387005332,9.569677734375025,30.63101805638134,32.12916591591032,39.669726562500024,8.70006418632802,0.9140539751514402,0.16111032621240962,780.2254706937981,59.334834686863154,66.53319219664162,4.031835102067731,3.4656708265498155,20.56315719274749,28.23037928078166,35.478190104166686,17.17667643229169,12.155715572094623,1.6179698997333336,5.529309414180125,0.9227664041588928,0.9227664041588928,0.1287690491249457,0.0049274568847522,0.7805537369731503,1042.24375,17822.454583333332,13.701981932658088,0.1877210311043292,1.020537876584232,25.875,71.375,278261.2186641097,0.0039580162729057,220.63775959744157,57.0,0.6463872490780611,0.7607336234334052,48.38316758115914,True,51.94821048475248,26.23037928078166,298.4988969919439,0.7120039155815853,0.06751592520882635,-2333.255586316634,-61.93442833134169,0.060284971853650206,2.1793914647339623,0.16870097790958183,-1.3318104008471312,0.6429323688440923,0.14089716230073535,1.821162781185031,0.5697802167901679,1.293006045943862,1.6906565660837258,-1.230390393756313,2.258030425679708,1.3955178102469905,-1.2336021587584778,2.982861306963679,2.566068950215991,0.052911975273491944,-0.27656291289258095,-0.26407526979611934,1.7834610192355782,2.177652278139841,2.177652278139841,-1.3688553473356424,-0.8533023183431967,0.5342165035829328,0.026181015340767774,-1.6966368323647631,0.3285376944858016,0.0,0.7159330544580182,-1.3825157560262713,-1.0103223560039198,-0.8640283188511605,1.1360335949807727,-2.447279847886414,-2.4891153793932728,1.0680345042254242,0.10297388624845766,-1.5510846001661942,1.6596653997337238
RJP_0067,21.235749639369637,8.468750000000023,29.253061435218083,28.207992527813207,37.66728515625002,8.017311795848446,0.8774427150405746,0.19049851857626962,738.8861514128417,52.19644128113879,71.98861340664533,2.581426931598865,2.173972134912071,20.19802236007526,26.232267867466973,35.52527669270836,13.981347656250023,12.160004715776978,1.7473467217422227,4.761492649876813,0.8680362958529932,0.8680362958529932,0.1594807180214471,0.0087599233506706,0.7702713164198636,2556.095833333333,13421.282083333332,13.784232137968791,0.2323606979683489,1.032933830170079,27.625,76.375,274115.8854869455,0.0038990526262624,365.0530766272122,57.0,0.5148112607907117,0.7001925985192665,44.479863096483456,True,51.05074425531552,24.232267867466973,323.59118012034975,0.759366266656197,0.12074881697645694,-2574.618792989895,-47.37521700832972,0.1016478561129563,-2.4495797866449096,0.726100659181347,0.17431196634485713,-0.649002153117938,-0.6941868463889621,-1.4189520383755019,-0.956740209926252,-0.36351931812466376,0.09630150247784067,-0.15921670514592107,-0.6179206766569841,-1.5920309409484592,0.4208700433355392,-0.5214595762735021,-0.6371987847174203,-0.7074639535342705,0.9214843939497123,0.9255152115304333,-2.0593403583442194,-0.7044150117363636,-0.7044150117363636,0.10391368720644269,-0.17956344168167138,0.40583555032998025,0.33712459583795185,0.773078371418081,0.5218951980986615,0.0,0.24151825813593203,1.2207236391892438,-0.5313371239297482,-0.16555593219966544,-0.5860168050272947,0.1862621977984727,1.4516993771657405,-1.200443231665716,0.4432067176489284,0.20301133438379712,-1.675333938807687
