point_id,T_sunrise_mean,T_sunrise_p05,T_noon_mean,T_sunset_mean,T_sunset_p95,diurnal_gradient,kt_noon_mean,kt_noon_std,GHI_noon_mean,GHI_sunset_mean,RH_sunrise_mean,wind_noon_mean,wind_sunset_mean,HSI_sunrise,Ta_mean,Ta_p95,Ta_p05,daylength_mean,daylength_amplitude,GHI_daily_kWh,SAI,kt_daily_mean,kt_daily_std,cloudy_frac,CCI,HDD18,CDD24,DTR_true,seasonality,monsoon_index,lat,lon,population,weight,elevation_m,Tm_target_C,kt_p05,kt_worst_month,Tm_target_capped_C_p05day,tm_target_capped_flag,Tm_target_capped_C,T_mains_est_C,L_required_kJ_per_kg,int_GHI_x_ktstd,int_DTR_x_cloudyfrac,int_RH_x_TsunriseMinusTm,int_wind_x_TsunsetMinusTdelivery,int_CCI_x_1minusSAI,PC1,PC2,PC3,PC4,T_sunrise_p05_z,T_sunset_mean_z,T_sunset_p95_z,diurnal_gradient_z,kt_noon_mean_z,kt_noon_std_z,GHI_noon_mean_z,GHI_sunset_mean_z,RH_sunrise_mean_z,wind_noon_mean_z,wind_sunset_mean_z,HSI_sunrise_z,daylength_mean_z,daylength_amplitude_z,GHI_daily_kWh_z,SAI_z,kt_daily_mean_z,kt_daily_std_z,cloudy_frac_z,CCI_z,DTR_true_z,seasonality_z,monsoon_index_z,Tm_target_C_z,Tm_target_capped_C_z,L_required_kJ_per_kg_z,int_GHI_x_ktstd_z,int_DTR_x_cloudyfrac_z,int_RH_x_TsunriseMinusTm_z,int_wind_x_TsunsetMinusTdelivery_z,int_CCI_x_1minusSAI_z,PC1_z,PC2_z,PC3_z,PC4_z
RJP_0011,21.68172930876197,8.546704101562524,29.784656112127617,29.241451830104563,38.63508300781252,8.102926803365648,0.8532484390093863,0.1905573575633742,737.6681218003426,18.03911801076023,76.65202072001583,2.363280318153114,2.043130577613873,20.759495539737106,26.90261241699805,36.18279622395835,14.652514648437522,12.158741323377408,1.7086097394844444,4.734633520394197,0.8623898338263114,0.8623898338263114,0.1657613810654712,0.0087599233506706,0.7897245162408294,2118.9925000000003,15948.170416666664,13.65496578154941,0.250905509299121,1.0370714845793634,27.125,77.375,474688.5578681231,0.0067520190043878,194.0116149659925,67.0,0.5002230319911956,0.7046454329049969,50.16081422429699,True,59.66556940412136,24.90261241699805,440.75299326733847,0.7848193911794158,0.1196164536024027,-3473.737024020063,-62.84373028892259,0.10867412191133638,-0.30966896771833036,1.5180504775505697,-0.5491214294396599,-0.4239731979576073,-0.6713564692033602,-0.6011036593482482,-0.22824489050817254,-0.07398037049683928,-0.21917565538941744,0.12345805305640452,-1.4083340040290893,-1.6480046749266264,1.8832494834892488,-1.0825057155601527,-0.9762091404673329,0.3273621006260356,0.5685925409634942,0.5693374615003503,-2.193766050221429,-1.001755616649321,-1.001755616649321,0.4051010332540968,-0.17956344168167138,0.6487180821125829,-0.1515616457468651,1.7990807077349769,0.5864361405805218,0.0,0.4791307530739558,0.4236608506596091,-0.27392442206533407,-0.18041374890225806,-1.6809072764402335,1.0572993516793057,2.1211210685588493,-0.1516294821502207,0.9276886933161778,-0.6397672900943638,-1.0930126603726762
RJP_0012,21.18151032007964,8.120471191406272,29.691051572230606,29.604292777911972,39.10874023437502,8.509541252150967,0.8666059321975661,0.17494225983355566,764.5402494636106,25.497403950822456,69.08650365370099,2.904655762085534,2.5549663677982015,20.045491673308163,26.825618223407403,36.21140136718751,14.64446614583336,12.16001592297413,1.7480548563911107,5.127328179578429,0.8818194595456905,0.8818194595456905,0.1501182738272433,0.0090336709553791,0.7715182115505905,2305.895833333333,14212.572083333333,13.443438269915138,0.2090208442685589,1.0354804538944622,27.625,75.125,473220.9202796221,0.0067311431759633,378.6431851250172,67.0,0.5573471072226643,0.7281999670577385,52.21752268328243,True,60.00132462180303,24.825618223407403,441.7198863504498,0.7697056556640954,0.12144359783936423,-3165.439254678879,-77.6600096778758,0.09117843921139106,-1.55362829644035,0.9345024995921645,0.4537615450513092,-0.09745041210943396,-0.9951168753917771,-0.300292662561365,0.1334687429143953,0.910973199977421,0.525881643424984,-0.5309859665574413,0.6258981051624672,-0.11452339758850139,-0.43486473502414036,0.21338377717293114,0.28697366409664976,-1.169021606653596,0.9246147979091495,0.9320263487243641,-0.2283914355493343,0.021401297774760936,0.021401297774760936,-0.3450595660322455,-0.13143923620584064,0.42140363419307636,-0.951232863499572,-0.5182124375395377,0.5616185483498448,0.0,0.6124851850204106,0.5242731389185449,-0.4267727488282749,-0.15643966533156095,0.1348576218193233,-0.5090034472225489,0.4542342980961115,-0.7607344571169807,0.5710794308672635,0.5286659351880337,-0.2512294048474177
RJP_0013,21.262375601490287,8.652856445312523,29.182238978428856,28.100479049324647,37.34982910156251,7.919863376938569,0.8507129081631619,0.1812590345734059,745.9925326592323,17.2817273766759,70.80216213347232,2.644368835471253,2.1986263825723444,20.17641849626347,26.181697876414596,35.42220865885419,14.132275390625024,12.160009927438148,1.7480549222755561,4.761492649876813,0.8680362958529932,0.8680362958529932,0.1594807180214471,0.0087599233506706,0.7702713164198636,2556.095833333333,13421.282083333332,13.784232137968791,0.2323606979683489,1.032933830170079,27.625,76.125,463242.7318748832,0.0065892123949883,414.3009881209435,67.0,0.5148112607907117,0.7001925985192665,50.39004225091985,True,59.10736373578098,24.181697876414596,449.8062380679855,0.759366266656197,0.12074881697645694,-3238.322698263144,-70.13512835357406,0.1016478561129563,-2.801145254656304,0.5868955677909541,0.25743414712775947,-0.4275919679362858,-0.5907246711618781,-1.5470199391041992,-1.2097433966623754,-0.5174200367980277,-0.3606030727000418,-0.26624375851806625,-0.7781723707021028,-1.803730047530118,0.09082204635645305,-0.40966460279263617,-0.5924539776354427,-0.8946298646367441,0.9229401196356561,0.9320269545168698,-2.0593403583442194,-0.7044150117363636,-0.7044150117363636,0.10391368720644269,-0.17956344168167138,0.40583555032998025,0.33712459583795185,0.773078371418081,0.5218951980986615,0.0,0.2574239980015816,1.365717104315218,-0.5313371239297482,-0.16555593219966544,-0.294400101346793,0.28648929223306346,1.4516993771657405,-1.3715814261938457,0.3586549923396136,0.2999299205163842,-1.102341932649146
RJP_0014,21.037147198939525,8.677392578125023,29.018076116618243,28.100716518704306,37.16196289062502,7.9809289176787175,0.8489326079289892,0.18685612663152548,750.1360050068168,19.982165846213,70.85516945430729,2.7593573764850077,2.1416786169458897,19.989264938430143,26.051979944754024,35.23573404947919,14.654663085937523,12.158757596659726,1.7104244335644445,5.127328179578429,0.8818194595456905,0.8818194595456905,0.1501182738272433,0.0090336709553791,0.7715182115505905,2194.4191666666666,13283.517083333332,13.55813304133589,0.2090208442685589,1.0354804538944622,27.125,75.875,461256.095228076,0.0065609542704312,466.61959972633366,67.0,0.5573471072226643,0.7281999670577385,51.9328564407716,True,59.8665510936738,24.051979944754024,451.4352358537789,0.7697056556640954,0.12247971266468172,-3256.7057238225225,-68.31801332778623,0.09117843921139106,-3.147385547438351,-0.03207531058709979,0.1274479833963626,0.0628522944689739,-0.5720873765363743,-1.5468230666143845,-1.3532095277477083,-0.3694992667303937,-0.4599050648376956,-0.03166415562069219,-0.46450965673229616,-1.248499010946367,0.10706376824218351,-0.13441672490212547,-0.7329979561481044,-1.2868595819657005,0.5731380081939156,0.5860231612305498,-0.2283914355493343,0.021401297774760936,0.021401297774760936,-0.3450595660322455,-0.13143923620584064,0.42140363419307636,-0.5176339107048195,-0.5182124375395377,0.5616185483498448,0.0,0.5589561664419629,1.5352262234310714,-0.4267727488282749,-0.1428447323708729,-0.4026696246905957,0.4785855855130173,0.4542342980961115,-1.5411180661772097,-0.019601392316195863,0.14848637586168373,0.16203466143378498
RJP_0015,21.49665314402992,9.021826171875025,29.164323844351646,28.45935552535453,37.89560546875002,7.667670700321725,0.8435692275987592,0.19527984457846498,738.4540964420298,18.908273357614057,72.44159879900063,2.396119820946825,2.021679944088285,20.436161984789166,26.373444171245364,35.54779459635419,14.682173665364607,12.158746251918188,1.710109529706667,4.761492649876813,0.8680362958529932,0.8680362958529932,0.1594807180214471,0.0087599233506706,0.7702713164198636,1968.6375,15630.744166666667,13.72094990418834,0.2323606979683489,1.032933830170079,27.125,76.625,455782.20474520326,0.00648309308765,363.0869363040641,67.0,0.5148112607907117,0.7001925985192665,50.46806847175674,True,59.1444398433449,24.373444171245364,447.39828809750065,0.759366266656197,0.12019446945908097,-3296.3351969519513,-63.765088358009734,0.1016478561129563,-1.8399910267035113,0.6054283912889414,-0.4071532438966698,0.3755647769413279,-0.31046055805218603,-1.2494956626126366,-0.7929551756860552,-1.1283134224690503,-0.7590649150475817,0.32138210311395893,-1.3488353713504464,-1.4692996129043534,0.5931540629788838,-1.0038978527656577,-1.0291481336681951,-0.3502687728043274,0.5699691852184815,0.5831276918108471,-2.0593403583442194,-0.7044150117363636,-0.7044150117363636,0.10391368720644269,-0.17956344168167138,0.40583555032998025,0.0978886659187244,0.773078371418081,0.5218951980986615,0.0,0.27214979525683014,1.1151523202918203,-0.5313371239297482,-0.1728295636075945,-0.636073214988077,0.9598979943940233,1.4516993771657405,-0.9009520346703812,0.3699804990131785,-0.4743637992177925,0.968214637067593
RJP_0016,22.573749222361933,11.887133789062524,30.111932600475715,30.719709817000354,39.392529296875026,7.538183378113782,0.8375573317149393,0.2326114385524866,741.8177283340088,30.31053947332885,73.83962349277056,2.604741146685442,2.336697659884061,21.41208146521127,27.801797213279333,35.70500488281252,18.92346191406252,12.15058981895072,1.4569060105955556,5.106247584177389,0.8573700132209154,0.8573700132209154,0.1990803896098882,0.0260060224473035,0.5850366949817695,363.7470833333333,12400.259999999998,13.341828633999452,0.2372510761175303,0.8777009309310112,23.625,74.125,455467.8696575165,0.0064786219529436,208.87756370995703,67.0,0.3982140828222428,0.5617087172228442,46.007794775935245,True,53.48262563653385,25.801797213279333,429.46103059563814,1.016553758502585,0.3469678949438663,-3280.4176306162,-68.41918555134153,0.08344377607052911,2.096629982216162,-2.1907299331948327,-0.4004698713423879,-0.2085557887435573,1.8659860181995547,0.624436790905237,0.3501874313791136,-1.4419741906017671,-1.0943978135824632,1.8859857221035823,-1.0942069294233303,0.8750944942931054,1.0215161817943101,-0.5045213350186354,-0.25170159835861394,1.6950282889949473,-1.7082926949592714,-1.745021133426713,-0.33389647895747476,-1.266097515755316,-1.266097515755316,2.002904272512468,2.8522615032952108,-1.9069075583994988,-1.3353639898023912,1.0436413508433513,-1.8994954329313256,0.0,-1.9765956525398831,-0.7513503508668042,2.0696530649768774,2.802679946920415,-0.5423243750923533,0.46789016510646547,-0.2826793670979221,1.0266153589959632,-1.33876667422375,-0.46657717331228526,-0.5376616224535739
RJP_0017,22.891711287639325,12.835278320312524,30.371618777008457,30.88923591868576,39.07824707031252,7.479907489369133,0.8308436845904776,0.24200585186461052,735.1327464874324,30.151017149870253,73.63962464223263,2.6517813924668214,2.389631654074318,21.675063660740303,28.050855327777846,35.460725911458354,19.87689615885419,12.150046429546208,1.439401077546667,5.106247584177389,0.8573700132209154,0.8573700132209154,0.1990803896098882,0.0260060224473035,0.5850366949817695,363.7470833333333,12400.259999999998,13.341828633999452,0.2372510761175303,0.8777009309310112,23.375,74.375,446141.2500662804,0.0063459591539717,209.93512095427596,67.0,0.3982140828222428,0.5617087172228442,46.141175356690916,True,53.56851252757967,26.050855327777846,426.3333587937658,1.016553758502585,0.3469678949438663,-3248.1178243894665,-69.56400332299819,0.08344377607052911,2.7662535493661076,-2.6159669984807774,-0.40879786162179077,-0.3601203466326161,2.586183007329967,0.7649813351126593,0.11018229746597694,-1.583137508489441,-1.4688731527255028,2.2797147730694167,-1.6002630516654437,0.8422954707229267,0.960235482133669,-0.3919211775366484,-0.12106338876029406,2.2461769468621045,-1.8600726913536862,-1.905975015334445,-0.33389647895747476,-1.266097515755316,-1.266097515755316,2.002904272512468,2.8522615032952108,-1.9069075583994988,-1.3353639898023912,1.0436413508433513,-1.8994954329313256,0.0,-1.9424833082965187,-1.0768074488705575,2.0696530649768774,2.802679946920415,-0.3520899322924024,0.3468657680290626,-0.2826793670979221,1.3544966945739085,-1.5986312988054336,-0.4762799011377548,-0.9283985403402867
RJP_0018,21.060074062278996,8.544189453125023,29.22874133209812,28.390916674932743,37.30917968750002,8.168667269819124,0.8535356885109181,0.18365307641788162,753.9164321457862,21.157154561420107,70.94494107996648,2.821164715533163,2.1678036480124536,20.011755701082848,26.226577356436618,35.264721679687526,14.822786458333358,12.15875759662153,1.7104244175644459,5.127328179578429,0.8818194595456905,0.8818194595456905,0.1501182738272433,0.0090336709553791,0.7715182115505905,2194.4191666666666,13283.517083333332,13.55813304133589,0.2090208442685589,1.0354804538944622,27.125,75.625,442390.8795146942,0.0062926134964494,455.82056603491,67.0,0.5573471072226643,0.7281999670577385,51.99710092105031,True,59.89696725820957,24.226577356436618,449.2426415578689,0.7697056556640954,0.12247971266468172,-3259.2053388696404,-68.52228614241042,0.09117843921139106,-2.805017805553815,-0.017721929672503838,0.1396010212677065,-0.041068360042287234,-0.6732665600953279,-1.3062344594290667,-1.2407857759030572,0.08526460309282761,-0.2031533872376016,-0.16590712310716207,-0.17832962778495745,-1.0069122428425628,0.13457026648091,0.013531398981184592,-0.6685228048498749,-1.2397242478587245,0.5731379975251926,0.5860230141141977,-0.2283914355493343,0.021401297774760936,0.021401297774760936,-0.3450595660322455,-0.13143923620584064,0.42140363419307636,-0.5176339107048195,-0.5182124375395377,0.5616185483498448,0.0,0.5710367838979317,1.3070707704774507,-0.4267727488282749,-0.1428447323708729,-0.41739147386717945,0.4569908873512115,0.4542342980961115,-1.373477621642542,-0.010829965158637914,0.16264556850746667,-0.10587517721214923
RJP_0019,21.53811459690047,9.017919921875025,29.373713915301355,28.725110530405804,38.154565429687516,7.8355993184008845,0.8472161849717732,0.19407295928758309,742.5690060199756,18.923907342805826,71.21052654856581,2.4968058647306997,2.042454918699303,20.423684723554572,26.545646347535875,35.90677083333335,15.126033528645857,12.15813748038167,1.6917512957866672,5.064300462633452,0.870110244481747,0.870110244481747,0.1627682762270021,0.0087599233506706,0.7291849726734438,2138.71375,14025.624583333332,13.71598138516288,0.2186959602620007,0.9927355996454948,26.875,76.375,438017.5918968916,0.0062304074023323,379.50157904648887,67.0,0.5017177137263568,0.6746595564390149,49.872191407214885,True,57.91283971675615,24.545646347535875,445.2357731676444,0.8243074565984562,0.1201509456132516,-3237.3647974452756,-63.877551828949706,0.0947136578281376,-1.6364798326827872,0.36535270824060034,0.3047339531674765,-0.05916802224909798,-0.3134276895348533,-1.0291731536630422,-0.5951975080548454,-0.7215352264261357,-0.5556440956655766,0.27080036006989855,-1.0373348718451807,-1.4660851446237824,0.21594705085587748,-0.7628858385216682,-0.9778766298047383,-0.37641816960843516,0.3999265954101722,0.41432790228055816,-0.5438351830189971,-0.5952016429192125,-0.5952016429192125,0.26156757246787615,-0.17956344168167138,-0.10714716113456854,0.07910538033653601,0.01706891077682504,-0.10513437651689173,0.0,-0.2170141152862915,0.8901268450998662,0.12542653391028588,-0.1734006429433817,-0.28875840408503045,0.9480089199048617,0.7910493423565347,-0.8013027311302097,0.22326897657193256,0.35503771108813054,-0.15253652287223762
RJP_0020,21.99865859450475,10.169799804687525,30.17412974278376,29.626107160550884,38.12529296875002,8.175471148279009,0.8572764141167729,0.1871216860184534,762.2385924145358,26.42913776235617,66.5004224720466,3.088503307413628,2.433459136998621,20.61704817232229,27.266298499279795,35.77049967447918,17.048885091145856,12.156312411781279,1.636281607502223,5.239072737476048,0.8841363481116133,0.8841363481116133,0.1490977552083475,0.0057486996988776,0.7500374147405757,1725.4320833333336,12101.225833333332,13.812707363810569,0.2068329886688755,1.013441628278592,26.125,74.375,435141.01568478346,0.006189490685614,385.7190596591344,67.0,0.5460113046724359,0.7096017327383984,51.804425726161526,True,59.15629317401746,25.266298499279795,436.1858234460443,0.7811339845309309,0.07940510666302222,-2992.6082152742374,-73.91362705637444,0.08690207392476755,-0.005333860459643336,-0.9970354573593752,0.727025125934806,-0.5585619788300401,0.5615237509884239,-0.2822075863714954,-0.6175517499224624,0.10174582849481503,0.005497658002709447,-0.02053430196019215,0.45166163485962735,0.0770482808014424,-1.227253610083943,0.6534593382750089,-0.012899552117757812,0.028826014525413002,-0.10985313766251302,-0.09570327765360319,0.33087239013132796,0.14340779395804334,0.14340779395804334,-0.3939982357655141,-0.7089297019157219,0.15320558133078813,0.44477403750513267,-0.6392568049780131,0.21784731089465212,0.0,0.2768576719934236,-0.05158653151101792,-0.3111957001746361,-0.7080295618816119,1.152771359409058,-0.11295465307049428,0.04680711481957122,-0.002611726016062743,-0.6092936528171571,0.8470383228796114,-1.4399856344812945
RJP_0021,21.53989982889269,8.224536132812522,29.685147766062762,28.954512187758784,38.69987792968752,8.145247937170073,0.8507730483363982,0.1794534975677866,734.7666592158346,14.236088462179481,75.47571061920986,2.7015268023471894,2.1876886862822813,20.590332855507224,26.72651992757141,36.08247884114585,14.10599772135419,12.161281009812894,1.784260414826666,4.744113107035313,0.8697651170420312,0.8697651170420312,0.162543134993384,0.0087599233506706,0.8125326036201174,2763.9391666666666,15088.1075,13.834943881741037,0.25975524462941,1.0674819603955046,28.125,76.875,422225.856395781,0.006005784127875,246.02072676767807,67.0,0.5219863971513304,0.7308852872450387,50.8965036988762,True,60.56932814595603,24.72651992757141,442.9643627495582,0.7711230171807232,0.12119304796488065,-3431.1333652347885,-67.91786244695456,0.10582008853199965,-1.186997494918764,1.8069835397919216,-0.06577203294845345,-0.8548522287005625,-0.9160706382363444,-0.8389891580861686,-0.17876352443923427,0.028535297531463256,-0.3572485604131616,-0.34191558049216797,-1.6279760222192652,-2.4299369656405414,1.522821882023609,-0.2728456732850803,-0.6194476153218096,-0.027162988751019686,1.2779799431099914,1.264928231900083,-2.1463222194834786,-0.6133759264284682,-0.6133759264284682,0.2507709909343624,-0.17956344168167138,0.9334879944552222,0.5288382957883845,2.288697396883829,1.0607920379922238,0.0,0.8380834283776346,0.653769998897748,-0.41243867926518557,-0.15972714724349038,-1.429986783810529,0.5208875311078739,1.849205387183905,-0.581213599781337,1.1042572191526927,-0.07662930825039509,-2.2038287165759463
RJP_0022,21.16758655502823,7.970922851562523,29.5965603160095,28.5253036494812,38.12023925781252,8.428973760981272,0.8541990449035402,0.17792785867067556,740.324327973074,16.249226281032016,73.56089875194971,2.629448113147828,2.2419372840199046,20.198019076981314,26.42981684017298,35.827449544270856,13.92992350260419,12.160639974027236,1.765201022826667,4.761492649876813,0.8680362958529932,0.8680362958529932,0.1594807180214471,0.0087599233506706,0.7702713164198636,2697.242083333333,14607.897083333331,13.831973720229946,0.2323606979683489,1.032933830170079,27.875,76.375,421737.7472658157,0.0059988412132689,303.44269935770626,67.0,0.5148112607907117,0.7001925985192665,50.491007878845636,True,59.15534007554325,24.42981684017298,446.69036012110774,0.759366266656197,0.1211670295777044,-3371.473524983067,-70.56429525143332,0.1016478561129563,-1.9840662876438477,1.5352965604806164,-0.10251446243416643,-0.7227125677958693,-1.1087116497485165,-1.1948217867046216,-0.621411072746977,0.715812309043016,-0.1661525432112983,-0.405856598959056,-1.2072580061434122,-2.0160202589440006,0.9361134553071712,-0.44538031080936,-0.48556503589297384,-0.8493601419171428,1.0989252754481305,1.0896814531415775,-2.0593403583442194,-0.7044150117363636,-0.7044150117363636,0.10391368720644269,-0.17956344168167138,0.40583555032998025,0.5176097201097639,0.773078371418081,0.5218951980986615,0.0,0.2764791226845096,1.041487243075413,-0.5313371239297482,-0.16006853626791437,-1.078611410591513,0.24111991874418526,1.4516993771657405,-0.971498519737984,0.938227866008256,-0.11943697024155922,-1.8631696301008065
RJP_0023,21.622681021210003,8.716992187500022,29.50334268475713,28.851564137487514,38.32712402343752,7.8806616635471265,0.8515881791530221,0.1872194621912134,735.909365916119,18.255754664272438,75.46495008719846,2.4377750476853355,2.0651391695597106,20.661526682184068,26.659195947818215,35.950219726562516,14.30719401041669,12.159994376904793,1.7462403892977783,4.734633520394197,0.8623898338263114,0.8623898338263114,0.1657613810654712,0.0087599233506706,0.7897245162408294,2257.5637500000003,15592.750833333334,13.83785929373118,0.250905509299121,1.0370714845793634,27.625,77.125,409875.52309674025,0.0058301117132708,228.23823032393835,67.0,0.5002230319911956,0.7046454329049969,50.058589730571555,True,59.62104477778759,24.659195947818215,443.8098172872988,0.7848193911794158,0.12121858675044993,-3424.3971118252707,-64.32585497019294,0.10867412191133638,-1.0035450047739303,1.4374125389728662,-0.5011786393574023,-0.4302163091237418,-0.5420080811308354,-0.9243375891452893,-0.46342120987275354,-0.6123794453703373,-0.3117820079801357,-0.016436406920999815,-1.5414726128043001,-1.6034625033317165,1.5195247984223486,-0.9041878063406696,-0.9218931363273418,0.12204248100496336,0.9185965312679288,0.9153427360849979,-2.193766050221429,-1.001755616649321,-1.001755616649321,0.4051010332540968,-0.17956344168167138,0.6487180821125829,0.5398598931134618,1.7990807077349769,0.5864361405805218,0.0,0.4614465714449538,0.7417457194264978,-0.27392442206533407,-0.15939205110430968,-1.3903126320548365,0.9006165586748691,2.1211210685588493,-0.4913860452646981,0.8784104216268439,-0.5839103753099822,-1.109107544619065
RJP_0024,21.70983711851261,9.154565429687525,29.712709413086767,29.113288534460846,38.10419921875002,8.002872294574157,0.8588621196747966,0.17732054664296687,762.3008378839672,26.32246367863035,67.26182296901584,2.969158950383324,2.4203459130648306,20.411634036785262,26.845278355353408,35.86254882812502,15.71295572916669,12.157523293352225,1.673170690488889,5.239072737476048,0.8841363481116133,0.8841363481116133,0.1490977552083475,0.0057486996988776,0.7500374147405757,2023.674166666667,13008.25125,13.731456337257049,0.2068329886688755,1.013441628278592,26.625,74.875,398900.5337185264,0.0056740023324434,434.0093938966161,67.0,0.5460113046724359,0.7096017327383984,51.643412716394494,True,59.07318089270303,24.845278355353408,441.4729944134719,0.7811339845309309,0.07893801891114051,-3046.2989179724973,-74.75652586363033,0.08690207392476755,-1.1983195005034806,-0.2662057928150863,0.7751169961950853,-0.1523281315147939,-0.20963372135679942,-0.707356630373287,-0.6336602277987098,-0.31634521013946143,0.09394550395194902,-0.4313096400767265,0.45637364479631093,0.055115264088840855,-0.9939564933718261,0.3677849508865352,-0.04526227333269167,-0.4016735669402654,0.22837134545408339,0.2434834584588977,0.33087239013132796,0.14340779395804334,0.14340779395804334,-0.3939982357655141,-0.7089297019157219,0.15320558133078813,0.1376078119597292,-0.6392568049780131,0.21784731089465212,0.0,0.24384734042214035,0.49858222937961527,-0.3111957001746361,-0.7141582519827739,0.8365520966790023,-0.202061690427004,0.04680711481957122,-0.5867574224522415,-0.1626797710233571,0.9030689271548532,-0.3927054282644339
RJP_0025,20.97376640924198,8.662011718750023,28.824663523274715,27.818375129920838,36.913574218750014,7.850897114032737,0.8486231678572671,0.18406845918317338,750.1797986416585,19.25305982486804,70.63452691189846,2.761787848531139,2.197959082584793,19.928187736261098,25.872268354145845,34.97801106770835,14.347802734375023,12.15938371844929,1.7291917945955557,5.127328179578429,0.8818194595456905,0.8818194595456905,0.1501182738272433,0.0090336709553791,0.7715182115505905,2558.175833333333,12847.014583333334,13.562940049274568,0.2090208442685589,1.0354804538944622,27.375,75.875,388324.2154954672,0.0055235636912441,490.4885273162854,67.0,0.5573471072226643,0.7281999670577385,51.86673015844349,True,59.83524400122467,23.872268354145845,453.6920540086365,0.7697056556640954,0.12252313759267963,-3251.0412352197227,-70.73389467552714,0.09117843921139106,-3.8048376794128402,0.05219817738886167,0.22016920565882128,-0.18463730683618837,-0.5837704567493767,-1.780896412270036,-1.5428943123691854,-0.6844789475039528,-0.477165083670136,-0.14849802511114094,-0.4611944589448532,-1.3984088483959167,0.03945773282073674,-0.12859890803905327,-0.5941008375970281,-1.4148629927442593,0.748026885623716,0.7585847815855068,-0.2283914355493343,0.021401297774760936,0.021401297774760936,-0.3450595660322455,-0.13143923620584064,0.42140363419307636,-0.4994612112655319,-0.5182124375395377,0.5616185483498448,0.0,0.5465216924276035,1.7700646380506722,-0.4267727488282749,-0.14227495094266732,-0.36930778884749343,0.22319071764877735,0.4542342980961115,-1.8630396556873536,0.03189858288078303,0.25651349321826244,-0.47599922570871395
RJP_0026,21.6259820915473,8.651977539062523,29.634117759475075,28.960900457741793,38.52353515625002,8.008135667927775,0.852139309319779,0.1879444905086923,736.4571552906084,18.947699944437783,75.5053854970699,2.367730951999283,2.05915290552351,20.665967077967508,26.740333436254723,36.08203938802085,14.460083007812523,12.15936483169383,1.7273772068977777,4.734633520394197,0.8623898338263114,0.8623898338263114,0.1657613810654712,0.0087599233506706,0.7897245162408294,2257.5637500000003,15592.750833333334,13.83785929373118,0.250905509299121,1.0370714845793634,27.375,77.125,386566.85621380806,0.0054985668315755,223.2503840665518,67.0,0.5002230319911956,0.7046454329049969,50.09266400132868,True,59.63588607577564,24.740333436254723,442.7908927075132,0.7848193911794158,0.12121858675044993,-3425.9827137286743,-63.914252007274435,0.10867412191133638,-0.7855019788869719,1.4744816822234534,-0.41883277297309895,-0.46536565397157265,-0.5913922757454779,-0.8336930031925571,-0.31342965372180515,-0.30359559341317083,-0.2810409439530629,0.013950239043992457,-1.50000471161598,-1.461193201698158,1.5319144206692847,-1.0718522407823565,-0.9366669093598705,0.1313485033062792,0.7427514208250214,0.7419000600156677,-2.193766050221429,-1.001755616649321,-1.001755616649321,0.4051010332540968,-0.17956344168167138,0.6487180821125829,0.5398598931134618,1.7990807077349769,0.5864361405805218,0.0,0.467341201694366,0.6357191738588959,-0.27392442206533407,-0.15939205110430968,-1.3996512668589942,0.9441291609909552,2.1211210685588493,-0.3846212268674634,0.9010635715536993,-0.4879713189141741,-1.1997233644575769
RJP_0027,21.951100482566915,8.841064453125023,29.896873342296637,29.35511565243973,39.01887207031252,7.945772859729722,0.8527317885771443,0.19356272777660669,737.5591572036317,18.02451365337482,77.30558370082387,2.431175696388637,2.059201287046781,21.021059413255905,27.067696492434425,36.43429361979169,14.860070800781273,12.15811557619738,1.6899364292622217,5.028967422666302,0.8656615416860531,0.8656615416860531,0.1656542058577958,0.0087599233506706,0.7370862997237464,2045.2658333333331,16281.61375,13.521694497673144,0.2222516176795448,0.9933122436665052,26.875,77.875,383851.6025726795,0.0054599447837449,174.04947511701243,67.0,0.4996707176051273,0.6785939272420124,50.11712376673435,True,58.370714307272735,25.067696492434425,438.6798674480085,0.8330696046865124,0.11844900737080113,-3482.5314722749276,-63.10398528989586,0.09901903714921985,0.2804466721803669,1.574449888493002,-0.4282313171152791,-0.3791551511949639,-0.4477645674126155,-0.5068713851193849,0.06483991529579372,-0.45465877078664346,-0.24799350092784306,0.24941605836684916,-1.4165826728420743,-1.6510074437662845,2.08350461809872,-0.9199846624782996,-0.93654750640012,0.8755382900688884,0.39380829979195303,0.3976406169628662,-0.7206714556458993,-0.8294686890976697,-0.8294686890976697,0.39996147774290425,-0.17956344168167138,-0.008495302515837364,-0.6553883538918758,0.21378769925483468,-0.0961396309651547,0.0,-0.035156611052523726,0.2079369653875439,0.21403994604462562,-0.1957318901603641,-1.7327034683973384,1.02978649735526,1.2012408138878663,0.1373207783355962,0.9621546722903481,-0.4989213215808167,-0.9774707045114899
