timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-03-23 09:00:00+00:00,737.12,738.2,27.5,14.99,6.23,UKP_0007,4,2016
2016-03-23 10:00:00+00:00,521.05,540.15,26.14,16.57,5.85,UKP_0007,4,2016
2016-03-23 11:00:00+00:00,287.95,307.02,23.99,25.28,3.64,UKP_0007,4,2016
2016-03-23 12:00:00+00:00,66.07,74.93,20.17,44.45,2.25,UKP_0007,4,2016
2016-03-23 13:00:00+00:00,0.0,0.0,19.08,37.79,1.64,UKP_0007,4,2016
2016-03-23 14:00:00+00:00,0.0,0.0,19.89,33.17,0.28,UKP_0007,4,2016
2016-03-23 15:00:00+00:00,0.0,0.0,18.18,37.38,1.54,UKP_0007,4,2016
2016-03-23 16:00:00+00:00,0.0,0.0,16.95,38.99,1.92,UKP_0007,4,2016
2016-03-23 17:00:00+00:00,0.0,0.0,16.1,40.04,2.04,UKP_0007,4,2016
2016-03-23 18:00:00+00:00,0.0,0.0,15.77,39.37,1.86,UKP_0007,4,2016
2016-03-23 19:00:00+00:00,0.0,0.0,14.7,41.77,2.04,UKP_0007,4,2016
2016-03-23 20:00:00+00:00,0.0,0.0,12.52,48.21,2.84,UKP_0007,4,2016
2016-03-23 21:00:00+00:00,0.0,0.0,11.54,49.98,3.18,UKP_0007,4,2016
2016-03-23 22:00:00+00:00,0.0,0.0,11.92,46.17,2.95,UKP_0007,4,2016
2016-03-23 23:00:00+00:00,0.0,0.0,12.96,40.2,2.51,UKP_0007,4,2016
2016-03-24 00:00:00+00:00,0.0,0.0,13.5,36.88,2.35,UKP_0007,4,2016
2016-03-24 01:00:00+00:00,83.53,96.78,15.61,40.61,1.96,UKP_0007,4,2016
2016-03-24 02:00:00+00:00,297.67,323.88,20.51,29.02,1.48,UKP_0007,4,2016
2016-03-24 03:00:00+00:00,535.45,549.2,23.26,20.54,1.85,UKP_0007,4,2016
2016-03-24 04:00:00+00:00,710.72,736.38,25.3,18.61,2.7,UKP_0007,4,2016
2016-03-24 05:00:00+00:00,862.17,867.55,26.75,17.13,3.58,UKP_0007,4,2016
2016-03-24 06:00:00+00:00,922.62,925.03,27.46,16.01,3.96,UKP_0007,4,2016
2016-03-24 07:00:00+00:00,907.12,918.8,26.1,16.67,3.75,UKP_0007,4,2016
2016-03-24 08:00:00+00:00,829.35,840.78,25.38,17.52,3.58,UKP_0007,4,2016
2016-03-24 09:00:00+00:00,630.62,698.3,24.75,18.66,3.15,UKP_0007,4,2016
2016-03-24 10:00:00+00:00,420.65,503.6,23.83,22.74,2.35,UKP_0007,4,2016
2016-03-24 11:00:00+00:00,204.77,277.38,22.07,36.85,1.61,UKP_0007,4,2016
2016-03-24 12:00:00+00:00,52.58,63.75,19.71,44.59,1.64,UKP_0007,4,2016
2016-03-24 13:00:00+00:00,0.0,0.0,18.98,40.74,1.41,UKP_0007,4,2016
2016-03-24 14:00:00+00:00,0.0,0.0,19.1,37.84,1.17,UKP_0007,4,2016
2016-03-24 15:00:00+00:00,0.0,0.0,18.68,38.49,1.13,UKP_0007,4,2016
2016-03-24 16:00:00+00:00,0.0,0.0,18.33,38.63,1.19,UKP_0007,4,2016
2016-03-24 17:00:00+00:00,0.0,0.0,17.68,37.65,1.31,UKP_0007,4,2016
2016-03-24 18:00:00+00:00,0.0,0.0,17.11,38.11,1.57,UKP_0007,4,2016
2016-03-24 19:00:00+00:00,0.0,0.0,16.36,41.22,1.99,UKP_0007,4,2016
2016-03-24 20:00:00+00:00,0.0,0.0,15.6,44.64,2.29,UKP_0007,4,2016
2016-03-24 21:00:00+00:00,0.0,0.0,15.15,46.41,2.46,UKP_0007,4,2016
2016-03-24 22:00:00+00:00,0.0,0.0,14.94,46.06,2.52,UKP_0007,4,2016
2016-03-24 23:00:00+00:00,0.0,0.0,14.96,44.55,2.51,UKP_0007,4,2016
2016-03-25 00:00:00+00:00,0.0,0.0,15.32,42.05,2.37,UKP_0007,4,2016
2016-03-25 01:00:00+00:00,71.57,92.4,17.0,44.99,2.04,UKP_0007,4,2016
2016-03-25 02:00:00+00:00,235.82,312.35,21.28,34.04,1.41,UKP_0007,4,2016
2016-03-25 03:00:00+00:00,432.23,537.75,23.88,22.33,1.57,UKP_0007,4,2016
2016-03-25 04:00:00+00:00,626.53,727.62,25.82,20.43,2.26,UKP_0007,4,2016
2016-03-25 05:00:00+00:00,791.12,857.97,27.31,19.51,3.22,UKP_0007,4,2016
2016-03-25 06:00:00+00:00,763.95,918.35,28.23,19.17,3.94,UKP_0007,4,2016
2016-03-25 07:00:00+00:00,830.08,918.3,28.51,19.42,4.27,UKP_0007,4,2016
2016-03-25 08:00:00+00:00,681.45,845.72,28.27,20.07,4.41,UKP_0007,4,2016
2016-03-25 09:00:00+00:00,609.12,704.4,27.42,21.22,4.3,UKP_0007,4,2016
2016-03-25 10:00:00+00:00,413.52,509.5,26.25,23.13,3.97,UKP_0007,4,2016
2016-03-25 11:00:00+00:00,212.27,282.35,24.28,32.3,2.74,UKP_0007,4,2016
2016-03-25 12:00:00+00:00,47.8,66.07,20.89,49.82,2.11,UKP_0007,4,2016
2016-03-25 13:00:00+00:00,0.0,0.0,19.72,48.02,1.78,UKP_0007,4,2016
2016-03-25 14:00:00+00:00,0.0,0.0,19.79,44.68,1.0,UKP_0007,4,2016
2016-03-25 15:00:00+00:00,0.0,0.0,19.73,42.3,0.34,UKP_0007,4,2016
2016-03-25 16:00:00+00:00,0.0,0.0,19.69,40.79,0.42,UKP_0007,4,2016
2016-03-25 17:00:00+00:00,0.0,0.0,19.18,42.23,0.98,UKP_0007,4,2016
2016-03-25 18:00:00+00:00,0.0,0.0,17.99,46.21,1.6,UKP_0007,4,2016
2016-03-25 19:00:00+00:00,0.0,0.0,17.35,47.88,1.89,UKP_0007,4,2016
2016-03-25 20:00:00+00:00,0.0,0.0,16.83,48.81,2.04,UKP_0007,4,2016
2016-03-25 21:00:00+00:00,0.0,0.0,16.35,49.56,2.22,UKP_0007,4,2016
2016-03-25 22:00:00+00:00,0.0,0.0,16.1,48.46,2.3,UKP_0007,4,2016
2016-03-25 23:00:00+00:00,0.0,0.0,16.01,46.78,2.29,UKP_0007,4,2016
2016-03-26 00:00:00+00:00,0.0,0.0,16.28,44.82,2.18,UKP_0007,4,2016
2016-03-26 01:00:00+00:00,45.62,85.43,18.07,46.69,1.75,UKP_0007,4,2016
2016-03-26 02:00:00+00:00,132.52,292.15,21.33,42.51,0.92,UKP_0007,4,2016
2016-03-26 03:00:00+00:00,240.57,513.1,24.58,23.82,1.8,UKP_0007,4,2016
2016-03-26 04:00:00+00:00,408.65,703.5,26.29,19.91,3.09,UKP_0007,4,2016
2016-03-26 05:00:00+00:00,579.67,840.35,26.93,19.6,3.58,UKP_0007,4,2016
2016-03-26 06:00:00+00:00,757.2,865.58,27.44,20.79,3.76,UKP_0007,4,2016
2016-03-26 07:00:00+00:00,785.03,872.03,27.46,22.7,4.26,UKP_0007,4,2016
2016-03-26 08:00:00+00:00,686.88,806.03,26.89,24.86,4.82,UKP_0007,4,2016
2016-03-26 09:00:00+00:00,560.22,671.5,25.87,27.33,4.81,UKP_0007,4,2016
2016-03-26 10:00:00+00:00,381.5,483.4,24.83,29.8,4.6,UKP_0007,4,2016
2016-03-26 11:00:00+00:00,214.32,264.73,23.38,35.27,3.85,UKP_0007,4,2016
2016-03-26 12:00:00+00:00,52.55,61.97,20.57,50.49,2.51,UKP_0007,4,2016
2016-03-26 13:00:00+00:00,0.0,0.0,18.46,57.58,2.17,UKP_0007,4,2016
2016-03-26 14:00:00+00:00,0.0,0.0,17.89,58.77,1.78,UKP_0007,4,2016
2016-03-26 15:00:00+00:00,0.0,0.0,17.58,56.73,1.37,UKP_0007,4,2016
2016-03-26 16:00:00+00:00,0.0,0.0,17.6,53.32,0.81,UKP_0007,4,2016
2016-03-26 17:00:00+00:00,0.0,0.0,17.69,52.41,0.59,UKP_0007,4,2016
2016-03-26 18:00:00+00:00,0.0,0.0,16.56,58.92,1.59,UKP_0007,4,2016
2016-03-26 19:00:00+00:00,0.0,0.0,15.72,64.0,2.0,UKP_0007,4,2016
2016-03-26 20:00:00+00:00,0.0,0.0,15.11,66.75,2.24,UKP_0007,4,2016
2016-03-26 21:00:00+00:00,0.0,0.0,14.53,67.26,2.32,UKP_0007,4,2016
2016-03-26 22:00:00+00:00,0.0,0.0,13.9,67.43,2.43,UKP_0007,4,2016
2016-03-26 23:00:00+00:00,0.0,0.0,13.63,67.02,2.47,UKP_0007,4,2016
2016-03-27 00:00:00+00:00,0.0,0.0,14.07,63.86,2.19,UKP_0007,4,2016
2016-03-27 01:00:00+00:00,100.05,106.8,16.45,63.41,1.46,UKP_0007,4,2016
2016-03-27 02:00:00+00:00,320.58,331.48,19.97,45.35,1.8,UKP_0007,4,2016
2016-03-27 03:00:00+00:00,554.4,557.17,21.84,38.98,3.52,UKP_0007,4,2016
2016-03-27 04:00:00+00:00,742.1,746.0,22.95,36.95,4.19,UKP_0007,4,2016
2016-03-27 05:00:00+00:00,856.58,879.42,23.89,34.91,4.57,UKP_0007,4,2016
2016-03-27 06:00:00+00:00,874.05,915.45,24.56,33.08,4.83,UKP_0007,4,2016
2016-03-27 07:00:00+00:00,827.78,915.8,25.01,31.61,4.77,UKP_0007,4,2016
2016-03-27 08:00:00+00:00,793.05,842.33,25.02,30.56,4.63,UKP_0007,4,2016
2016-03-27 09:00:00+00:00,619.55,701.55,24.66,30.44,4.5,UKP_0007,4,2016
2016-03-27 10:00:00+00:00,468.4,506.88,23.84,31.32,4.5,UKP_0007,4,2016
2016-03-27 11:00:00+00:00,255.6,280.12,22.41,34.15,4.1,UKP_0007,4,2016
2016-03-27 12:00:00+00:00,62.83,67.6,19.71,49.23,2.3,UKP_0007,4,2016
2016-03-27 13:00:00+00:00,0.0,0.0,17.72,58.64,2.06,UKP_0007,4,2016
2016-03-27 14:00:00+00:00,0.0,0.0,16.94,59.02,1.95,UKP_0007,4,2016
2016-03-27 15:00:00+00:00,0.0,0.0,16.08,57.86,1.77,UKP_0007,4,2016
2016-03-27 16:00:00+00:00,0.0,0.0,15.5,55.53,1.66,UKP_0007,4,2016
2016-03-27 17:00:00+00:00,0.0,0.0,14.99,54.87,1.77,UKP_0007,4,2016
2016-03-27 18:00:00+00:00,0.0,0.0,14.55,55.45,1.95,UKP_0007,4,2016
2016-03-27 19:00:00+00:00,0.0,0.0,14.34,55.42,1.88,UKP_0007,4,2016
2016-03-27 20:00:00+00:00,0.0,0.0,14.07,55.95,1.77,UKP_0007,4,2016
2016-03-27 21:00:00+00:00,0.0,0.0,13.56,57.55,1.81,UKP_0007,4,2016
2016-03-27 22:00:00+00:00,0.0,0.0,12.83,60.07,2.06,UKP_0007,4,2016
2016-03-27 23:00:00+00:00,0.0,0.0,12.37,60.96,2.18,UKP_0007,4,2016
2016-03-28 00:00:00+00:00,0.0,0.0,12.16,60.67,2.23,UKP_0007,4,2016
2016-03-28 01:00:00+00:00,100.6,104.4,14.36,62.83,1.81,UKP_0007,4,2016
2016-03-28 02:00:00+00:00,321.83,323.23,19.08,39.49,0.98,UKP_0007,4,2016
2016-03-28 03:00:00+00:00,545.92,548.9,21.77,29.5,2.54,UKP_0007,4,2016
2016-03-28 04:00:00+00:00,737.55,738.65,23.37,26.25,3.27,UKP_0007,4,2016
2016-03-28 05:00:00+00:00,868.0,873.65,24.65,23.95,3.77,UKP_0007,4,2016
2016-03-28 06:00:00+00:00,933.25,948.72,25.59,22.13,4.24,UKP_0007,4,2016
2016-03-28 07:00:00+00:00,910.92,944.4,26.1,21.04,4.81,UKP_0007,4,2016
2016-03-28 08:00:00+00:00,836.4,868.22,26.11,20.56,5.59,UKP_0007,4,2016
2016-03-28 09:00:00+00:00,709.0,725.67,25.54,21.04,5.95,UKP_0007,4,2016
2016-03-28 10:00:00+00:00,511.2,530.15,24.18,22.95,5.7,UKP_0007,4,2016
2016-03-28 11:00:00+00:00,279.95,301.15,22.39,26.62,5.07,UKP_0007,4,2016
2016-03-28 12:00:00+00:00,67.57,77.4,19.32,40.62,3.04,UKP_0007,4,2016
2016-03-28 13:00:00+00:00,0.0,0.0,16.27,52.43,2.45,UKP_0007,4,2016
2016-03-28 14:00:00+00:00,0.0,0.0,16.22,51.11,1.75,UKP_0007,4,2016
2016-03-28 15:00:00+00:00,0.0,0.0,16.29,48.89,1.27,UKP_0007,4,2016
2016-03-28 16:00:00+00:00,0.0,0.0,16.01,48.88,1.16,UKP_0007,4,2016
2016-03-28 17:00:00+00:00,0.0,0.0,15.69,49.81,1.14,UKP_0007,4,2016
2016-03-28 18:00:00+00:00,0.0,0.0,16.18,47.07,1.07,UKP_0007,4,2016
2016-03-28 19:00:00+00:00,0.0,0.0,15.99,47.55,1.09,UKP_0007,4,2016
2016-03-28 20:00:00+00:00,0.0,0.0,15.66,48.47,1.14,UKP_0007,4,2016
2016-03-28 21:00:00+00:00,0.0,0.0,15.34,49.29,1.16,UKP_0007,4,2016
2016-03-28 22:00:00+00:00,0.0,0.0,14.9,51.02,1.2,UKP_0007,4,2016
2016-03-28 23:00:00+00:00,0.0,0.0,14.7,51.52,1.32,UKP_0007,4,2016
2016-03-29 00:00:00+00:00,0.0,0.0,14.09,53.97,1.65,UKP_0007,4,2016
2016-03-29 01:00:00+00:00,97.25,103.5,14.7,58.32,1.8,UKP_0007,4,2016
2016-03-29 02:00:00+00:00,303.7,316.6,17.81,42.88,2.29,UKP_0007,4,2016
2016-03-29 03:00:00+00:00,536.6,540.28,21.12,33.01,2.4,UKP_0007,4,2016
2016-03-29 04:00:00+00:00,725.3,728.92,23.65,28.59,3.38,UKP_0007,4,2016
2016-03-29 05:00:00+00:00,853.2,861.42,25.21,26.85,4.05,UKP_0007,4,2016
2016-03-29 06:00:00+00:00,833.2,903.0,26.28,25.83,4.64,UKP_0007,4,2016
2016-03-29 07:00:00+00:00,776.95,898.7,26.83,25.42,5.16,UKP_0007,4,2016
2016-03-29 08:00:00+00:00,724.42,824.0,26.79,25.61,5.51,UKP_0007,4,2016
2016-03-29 09:00:00+00:00,582.2,685.15,26.22,26.35,5.5,UKP_0007,4,2016
2016-03-29 10:00:00+00:00,410.73,493.5,25.33,27.38,5.28,UKP_0007,4,2016
2016-03-29 11:00:00+00:00,214.73,272.7,23.94,29.1,4.97,UKP_0007,4,2016
2016-03-29 12:00:00+00:00,56.12,67.6,20.49,42.69,2.9,UKP_0007,4,2016
2016-03-29 13:00:00+00:00,0.0,0.0,17.45,52.19,2.48,UKP_0007,4,2016
2016-03-29 14:00:00+00:00,0.0,0.0,17.22,51.18,1.89,UKP_0007,4,2016
2016-03-29 15:00:00+00:00,0.0,0.0,17.62,47.15,1.24,UKP_0007,4,2016
2016-03-29 16:00:00+00:00,0.0,0.0,17.87,45.29,0.66,UKP_0007,4,2016
2016-03-29 17:00:00+00:00,0.0,0.0,17.72,45.46,0.85,UKP_0007,4,2016
2016-03-29 18:00:00+00:00,0.0,0.0,17.21,47.98,1.13,UKP_0007,4,2016
2016-03-29 19:00:00+00:00,0.0,0.0,16.95,48.11,1.44,UKP_0007,4,2016
2016-03-29 20:00:00+00:00,0.0,0.0,16.24,49.34,1.64,UKP_0007,4,2016
2016-03-29 21:00:00+00:00,0.0,0.0,15.55,50.45,1.73,UKP_0007,4,2016
2016-03-29 22:00:00+00:00,0.0,0.0,14.75,52.37,1.86,UKP_0007,4,2016
2016-03-29 23:00:00+00:00,0.0,0.0,13.84,55.14,2.07,UKP_0007,4,2016
2016-03-30 00:00:00+00:00,0.0,0.0,13.31,56.93,2.17,UKP_0007,4,2016
2016-03-30 01:00:00+00:00,111.95,114.28,15.35,60.16,1.99,UKP_0007,4,2016
2016-03-30 02:00:00+00:00,326.15,333.17,19.8,38.38,1.81,UKP_0007,4,2016
2016-03-30 03:00:00+00:00,555.92,559.12,23.27,30.48,1.45,UKP_0007,4,2016
2016-03-30 04:00:00+00:00,746.35,748.83,25.28,27.33,3.04,UKP_0007,4,2016
2016-03-30 05:00:00+00:00,881.45,881.6,26.56,25.65,4.13,UKP_0007,4,2016
2016-03-30 06:00:00+00:00,938.0,942.95,27.34,24.65,4.92,UKP_0007,4,2016
2016-03-30 07:00:00+00:00,899.75,936.75,27.61,24.2,5.58,UKP_0007,4,2016
2016-03-30 08:00:00+00:00,821.42,859.17,27.41,24.2,6.14,UKP_0007,4,2016
2016-03-30 09:00:00+00:00,663.72,717.4,26.76,24.69,6.38,UKP_0007,4,2016
2016-03-30 10:00:00+00:00,500.92,522.7,25.83,25.41,6.22,UKP_0007,4,2016
2016-03-30 11:00:00+00:00,277.83,295.5,24.49,26.93,5.7,UKP_0007,4,2016
2016-03-30 12:00:00+00:00,71.57,76.9,21.26,38.78,3.3,UKP_0007,4,2016
2016-03-30 13:00:00+00:00,0.0,0.0,17.88,49.81,2.78,UKP_0007,4,2016
2016-03-30 14:00:00+00:00,0.0,0.0,17.01,51.24,2.55,UKP_0007,4,2016
2016-03-30 15:00:00+00:00,0.0,0.0,16.54,51.0,2.24,UKP_0007,4,2016
2016-03-30 16:00:00+00:00,0.0,0.0,16.54,48.75,1.9,UKP_0007,4,2016
2016-03-30 17:00:00+00:00,0.0,0.0,16.4,47.63,1.75,UKP_0007,4,2016
2016-03-30 18:00:00+00:00,0.0,0.0,16.2,47.33,1.67,UKP_0007,4,2016
2016-03-30 19:00:00+00:00,0.0,0.0,15.61,48.82,1.88,UKP_0007,4,2016
2016-03-30 20:00:00+00:00,0.0,0.0,14.97,50.46,1.97,UKP_0007,4,2016
2016-03-30 21:00:00+00:00,0.0,0.0,14.09,53.23,2.15,UKP_0007,4,2016
2016-03-30 22:00:00+00:00,0.0,0.0,12.94,57.47,2.44,UKP_0007,4,2016
2016-03-30 23:00:00+00:00,0.0,0.0,11.96,61.11,2.72,UKP_0007,4,2016
2016-03-31 00:00:00+00:00,0.0,0.0,11.44,62.86,2.94,UKP_0007,4,2016
2016-03-31 01:00:00+00:00,112.12,113.72,14.93,57.09,2.67,UKP_0007,4,2016
2016-03-31 02:00:00+00:00,316.52,325.7,20.09,36.03,2.71,UKP_0007,4,2016
2016-03-31 03:00:00+00:00,539.9,551.08,24.09,25.9,1.3,UKP_0007,4,2016
2016-03-31 04:00:00+00:00,691.12,741.05,26.27,20.82,3.72,UKP_0007,4,2016
2016-03-31 05:00:00+00:00,774.12,873.97,27.56,18.47,5.22,UKP_0007,4,2016
2016-03-31 06:00:00+00:00,934.67,951.3,28.34,17.43,6.67,UKP_0007,4,2016
2016-03-31 07:00:00+00:00,890.7,943.6,28.71,17.26,7.43,UKP_0007,4,2016
2016-03-31 08:00:00+00:00,855.22,863.08,28.7,17.49,7.46,UKP_0007,4,2016
2016-03-31 09:00:00+00:00,702.72,717.22,28.29,18.04,7.25,UKP_0007,4,2016
2016-03-31 10:00:00+00:00,503.17,518.35,27.48,18.97,7.13,UKP_0007,4,2016
2016-03-31 11:00:00+00:00,269.35,288.12,26.07,20.98,7.27,UKP_0007,4,2016
2016-03-31 12:00:00+00:00,65.35,73.38,22.48,30.95,4.26,UKP_0007,4,2016
2016-03-31 13:00:00+00:00,0.0,0.0,18.57,43.68,3.19,UKP_0007,4,2016
2016-03-31 14:00:00+00:00,0.0,0.0,17.53,46.84,2.93,UKP_0007,4,2016
2016-03-31 15:00:00+00:00,0.0,0.0,17.02,47.97,2.52,UKP_0007,4,2016
2016-03-31 16:00:00+00:00,0.0,0.0,16.97,48.18,2.13,UKP_0007,4,2016
2016-03-31 17:00:00+00:00,0.0,0.0,16.73,47.47,2.02,UKP_0007,4,2016
2016-03-31 18:00:00+00:00,0.0,0.0,16.21,47.78,2.19,UKP_0007,4,2016
2016-03-31 19:00:00+00:00,0.0,0.0,16.05,46.22,2.12,UKP_0007,4,2016
2016-03-31 20:00:00+00:00,0.0,0.0,15.36,47.18,2.25,UKP_0007,4,2016
2016-03-31 21:00:00+00:00,0.0,0.0,14.65,48.04,2.36,UKP_0007,4,2016
2016-03-31 22:00:00+00:00,0.0,0.0,13.78,49.32,2.54,UKP_0007,4,2016
2016-03-31 23:00:00+00:00,0.0,0.0,12.95,50.13,2.75,UKP_0007,4,2016
2016-04-01 00:00:00+00:00,0.0,0.0,12.79,50.4,2.91,UKP_0007,4,2016
2016-04-01 01:00:00+00:00,119.22,123.38,15.24,50.04,2.5,UKP_0007,4,2016
2016-04-01 02:00:00+00:00,333.23,343.27,21.12,28.72,2.0,UKP_0007,4,2016
2016-04-01 03:00:00+00:00,567.28,571.17,24.66,22.97,1.2,UKP_0007,4,2016
2016-04-01 04:00:00+00:00,749.55,760.53,26.92,20.75,3.17,UKP_0007,4,2016
2016-04-01 05:00:00+00:00,892.5,894.1,28.61,19.39,4.41,UKP_0007,4,2016
2016-04-01 06:00:00+00:00,914.53,946.28,29.8,18.79,5.76,UKP_0007,4,2016
2016-04-01 07:00:00+00:00,895.65,937.2,30.37,19.06,6.93,UKP_0007,4,2016
2016-04-01 08:00:00+00:00,751.2,856.6,30.51,19.84,6.57,UKP_0007,4,2016
2016-04-01 09:00:00+00:00,521.17,711.15,30.18,20.83,5.48,UKP_0007,4,2016
2016-04-01 10:00:00+00:00,436.55,513.25,29.31,22.43,5.29,UKP_0007,4,2016
2016-04-01 11:00:00+00:00,240.25,286.27,27.2,28.23,4.29,UKP_0007,4,2016
2016-04-01 12:00:00+00:00,65.8,74.35,23.38,43.99,2.66,UKP_0007,4,2016
2016-04-01 13:00:00+00:00,0.0,0.0,21.49,50.93,2.32,UKP_0007,4,2016
2016-04-01 14:00:00+00:00,0.0,0.0,20.83,54.16,1.98,UKP_0007,4,2016
2016-04-01 15:00:00+00:00,0.0,0.0,20.73,53.25,1.4,UKP_0007,4,2016
2016-04-01 16:00:00+00:00,0.0,0.0,20.42,51.23,1.1,UKP_0007,4,2016
2016-04-01 17:00:00+00:00,0.0,0.0,20.0,52.19,1.21,UKP_0007,4,2016
2016-04-01 18:00:00+00:00,0.0,0.0,19.24,53.68,1.63,UKP_0007,4,2016
2016-04-01 19:00:00+00:00,0.0,0.0,18.85,53.35,1.75,UKP_0007,4,2016
2016-04-01 20:00:00+00:00,0.0,0.0,18.52,53.03,1.74,UKP_0007,4,2016
2016-04-01 21:00:00+00:00,0.0,0.0,18.35,52.29,1.6,UKP_0007,4,2016
2016-04-01 22:00:00+00:00,0.0,0.0,17.69,53.42,1.55,UKP_0007,4,2016
2016-04-01 23:00:00+00:00,0.0,0.0,17.06,54.26,1.98,UKP_0007,4,2016
2016-04-02 00:00:00+00:00,3.35,3.45,15.81,57.48,2.4,UKP_0007,4,2016
2016-04-02 01:00:00+00:00,106.03,115.93,18.25,55.87,2.11,UKP_0007,4,2016
2016-04-02 02:00:00+00:00,315.58,338.98,22.67,36.11,1.49,UKP_0007,4,2016
2016-04-02 03:00:00+00:00,530.33,561.58,25.87,31.01,1.54,UKP_0007,4,2016
2016-04-02 04:00:00+00:00,718.7,747.45,28.15,27.53,3.52,UKP_0007,4,2016
2016-04-02 05:00:00+00:00,823.67,876.4,29.63,25.79,4.95,UKP_0007,4,2016
2016-04-02 06:00:00+00:00,922.67,924.28,30.47,24.94,6.03,UKP_0007,4,2016
2016-04-02 07:00:00+00:00,858.4,916.83,30.87,24.67,6.57,UKP_0007,4,2016
2016-04-02 08:00:00+00:00,694.08,821.28,30.92,24.7,6.47,UKP_0007,4,2016
2016-04-02 09:00:00+00:00,607.88,679.2,30.63,24.96,6.21,UKP_0007,4,2016
2016-04-02 10:00:00+00:00,437.58,487.58,29.92,25.69,6.0,UKP_0007,4,2016
2016-04-02 11:00:00+00:00,232.62,268.73,28.62,27.45,5.69,UKP_0007,4,2016
2016-04-02 12:00:00+00:00,62.72,69.82,25.28,38.58,3.4,UKP_0007,4,2016
2016-04-02 13:00:00+00:00,0.0,0.0,21.82,48.81,2.81,UKP_0007,4,2016
2016-04-02 14:00:00+00:00,0.0,0.0,21.04,50.57,2.5,UKP_0007,4,2016
2016-04-02 15:00:00+00:00,0.0,0.0,20.71,51.65,2.23,UKP_0007,4,2016
2016-04-02 16:00:00+00:00,0.0,0.0,20.63,53.28,1.91,UKP_0007,4,2016
2016-04-02 17:00:00+00:00,0.0,0.0,20.47,53.47,1.64,UKP_0007,4,2016
2016-04-02 18:00:00+00:00,0.0,0.0,20.37,52.77,1.48,UKP_0007,4,2016
2016-04-02 19:00:00+00:00,0.0,0.0,20.29,51.92,1.48,UKP_0007,4,2016
2016-04-02 20:00:00+00:00,0.0,0.0,19.79,51.76,1.63,UKP_0007,4,2016
2016-04-02 21:00:00+00:00,0.0,0.0,19.08,53.03,1.87,UKP_0007,4,2016
2016-04-02 22:00:00+00:00,0.0,0.0,18.3,55.29,2.13,UKP_0007,4,2016
2016-04-02 23:00:00+00:00,0.0,0.0,17.88,56.24,2.24,UKP_0007,4,2016
2016-04-03 00:00:00+00:00,4.07,3.8,17.87,54.83,2.13,UKP_0007,4,2016
2016-04-03 01:00:00+00:00,105.28,112.25,19.17,56.25,1.82,UKP_0007,4,2016
2016-04-03 02:00:00+00:00,311.35,330.73,23.53,38.56,0.79,UKP_0007,4,2016
2016-04-03 03:00:00+00:00,531.67,553.62,26.88,30.88,2.23,UKP_0007,4,2016
2016-04-03 04:00:00+00:00,713.7,741.3,29.03,27.56,3.28,UKP_0007,4,2016
2016-04-03 05:00:00+00:00,862.62,873.2,29.69,26.33,3.93,UKP_0007,4,2016
2016-04-03 06:00:00+00:00,891.1,941.47,30.87,24.78,4.36,UKP_0007,4,2016
2016-04-03 07:00:00+00:00,917.35,931.08,31.81,23.82,4.9,UKP_0007,4,2016
2016-04-03 08:00:00+00:00,771.9,847.03,31.75,24.32,5.59,UKP_0007,4,2016
2016-04-03 09:00:00+00:00,607.3,701.15,31.39,25.09,5.69,UKP_0007,4,2016
2016-04-03 10:00:00+00:00,415.08,504.88,30.38,26.57,5.45,UKP_0007,4,2016
2016-04-03 11:00:00+00:00,224.7,279.77,28.51,30.41,4.73,UKP_0007,4,2016
2016-04-03 12:00:00+00:00,58.45,74.0,25.52,42.95,2.77,UKP_0007,4,2016
2016-04-03 13:00:00+00:00,0.0,0.0,23.22,50.47,2.31,UKP_0007,4,2016
2016-04-03 14:00:00+00:00,0.0,0.0,22.53,52.6,1.92,UKP_0007,4,2016
2016-04-03 15:00:00+00:00,0.0,0.0,22.09,52.77,1.59,UKP_0007,4,2016
2016-04-03 16:00:00+00:00,0.0,0.0,21.88,51.8,1.15,UKP_0007,4,2016
2016-04-03 17:00:00+00:00,0.0,0.0,21.57,53.1,0.99,UKP_0007,4,2016
2016-04-03 18:00:00+00:00,0.0,0.0,21.13,54.75,1.17,UKP_0007,4,2016
2016-04-03 19:00:00+00:00,0.0,0.0,20.84,55.48,1.27,UKP_0007,4,2016
2016-04-03 20:00:00+00:00,0.0,0.0,20.67,55.69,1.21,UKP_0007,4,2016
2016-04-03 21:00:00+00:00,0.0,0.0,20.47,56.12,1.0,UKP_0007,4,2016
2016-04-03 22:00:00+00:00,0.0,0.0,20.24,55.81,0.99,UKP_0007,4,2016
2016-04-03 23:00:00+00:00,0.0,0.0,19.83,56.77,1.07,UKP_0007,4,2016
2016-04-04 00:00:00+00:00,4.25,4.28,19.74,56.46,1.12,UKP_0007,4,2016
2016-04-04 01:00:00+00:00,86.18,112.05,20.44,59.45,1.01,UKP_0007,4,2016
2016-04-04 02:00:00+00:00,229.27,326.12,22.42,48.26,0.69,UKP_0007,4,2016
