timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-01-12 15:00:00+00:00,0.0,0.0,-2.87,57.34,0.37,UKP_0023,2,2016
2016-01-12 16:00:00+00:00,0.0,0.0,-3.2,57.26,0.72,UKP_0023,2,2016
2016-01-12 17:00:00+00:00,0.0,0.0,-3.93,57.83,0.87,UKP_0023,2,2016
2016-01-12 18:00:00+00:00,0.0,0.0,-4.62,57.51,0.91,UKP_0023,2,2016
2016-01-12 19:00:00+00:00,0.0,0.0,-5.04,55.1,0.96,UKP_0023,2,2016
2016-01-12 20:00:00+00:00,0.0,0.0,-5.52,55.34,0.99,UKP_0023,2,2016
2016-01-12 21:00:00+00:00,0.0,0.0,-5.88,54.35,1.1,UKP_0023,2,2016
2016-01-12 22:00:00+00:00,0.0,0.0,-5.98,48.44,1.15,UKP_0023,2,2016
2016-01-12 23:00:00+00:00,0.0,0.0,-6.3,43.89,1.05,UKP_0023,2,2016
2016-01-13 00:00:00+00:00,0.0,0.0,-6.69,41.24,0.96,UKP_0023,2,2016
2016-01-13 01:00:00+00:00,0.0,0.0,-6.59,38.04,0.89,UKP_0023,2,2016
2016-01-13 02:00:00+00:00,93.55,103.78,-4.4,34.46,0.8,UKP_0023,2,2016
2016-01-13 03:00:00+00:00,257.1,276.58,-1.27,31.18,1.2,UKP_0023,2,2016
2016-01-13 04:00:00+00:00,413.48,447.05,0.54,24.18,2.65,UKP_0023,2,2016
2016-01-13 05:00:00+00:00,543.92,572.2,1.79,22.08,3.44,UKP_0023,2,2016
2016-01-13 06:00:00+00:00,575.38,699.65,2.65,22.11,4.17,UKP_0023,2,2016
2016-01-13 07:00:00+00:00,544.03,687.3,3.0,24.06,4.48,UKP_0023,2,2016
2016-01-13 08:00:00+00:00,456.33,606.97,2.74,27.05,4.3,UKP_0023,2,2016
2016-01-13 09:00:00+00:00,337.0,463.67,1.96,30.8,3.72,UKP_0023,2,2016
2016-01-13 10:00:00+00:00,231.18,271.83,0.78,35.94,3.0,UKP_0023,2,2016
2016-01-13 11:00:00+00:00,45.15,62.72,-1.46,47.45,1.74,UKP_0023,2,2016
2016-01-13 12:00:00+00:00,0.0,0.0,-2.7,55.39,0.66,UKP_0023,2,2016
2016-01-13 13:00:00+00:00,0.0,0.0,-3.28,59.15,0.51,UKP_0023,2,2016
2016-01-13 14:00:00+00:00,0.0,0.0,-4.13,61.53,1.23,UKP_0023,2,2016
2016-01-13 15:00:00+00:00,0.0,0.0,-5.04,62.33,1.5,UKP_0023,2,2016
2016-01-13 16:00:00+00:00,0.0,0.0,-5.59,59.78,1.61,UKP_0023,2,2016
2016-01-13 17:00:00+00:00,0.0,0.0,-5.8,54.62,1.65,UKP_0023,2,2016
2016-01-13 18:00:00+00:00,0.0,0.0,-5.9,48.77,1.76,UKP_0023,2,2016
2016-01-13 19:00:00+00:00,0.0,0.0,-6.21,42.98,1.92,UKP_0023,2,2016
2016-01-13 20:00:00+00:00,0.0,0.0,-6.46,38.54,2.03,UKP_0023,2,2016
2016-01-13 21:00:00+00:00,0.0,0.0,-6.7,35.47,2.14,UKP_0023,2,2016
2016-01-13 22:00:00+00:00,0.0,0.0,-6.8,33.17,2.19,UKP_0023,2,2016
2016-01-13 23:00:00+00:00,0.0,0.0,-6.68,30.9,2.14,UKP_0023,2,2016
2016-01-14 00:00:00+00:00,0.0,0.0,-6.34,29.71,2.06,UKP_0023,2,2016
2016-01-14 01:00:00+00:00,0.0,0.0,-5.88,32.79,2.06,UKP_0023,2,2016
2016-01-14 02:00:00+00:00,66.25,149.8,-4.21,32.88,1.84,UKP_0023,2,2016
2016-01-14 03:00:00+00:00,198.38,356.77,-1.37,31.87,1.29,UKP_0023,2,2016
2016-01-14 04:00:00+00:00,345.58,535.58,1.28,22.77,0.71,UKP_0023,2,2016
2016-01-14 05:00:00+00:00,376.3,664.22,3.31,19.12,2.12,UKP_0023,2,2016
2016-01-14 06:00:00+00:00,348.73,706.03,4.4,17.55,3.29,UKP_0023,2,2016
2016-01-14 07:00:00+00:00,250.65,698.03,4.28,19.17,3.82,UKP_0023,2,2016
2016-01-14 08:00:00+00:00,262.48,616.6,3.33,23.08,3.65,UKP_0023,2,2016
2016-01-14 09:00:00+00:00,217.35,470.33,2.24,27.89,2.78,UKP_0023,2,2016
2016-01-14 10:00:00+00:00,124.6,274.83,1.05,36.8,1.87,UKP_0023,2,2016
2016-01-14 11:00:00+00:00,30.98,65.43,-0.16,44.49,1.24,UKP_0023,2,2016
2016-01-14 12:00:00+00:00,0.0,0.0,-1.37,49.22,1.0,UKP_0023,2,2016
2016-01-14 13:00:00+00:00,0.0,0.0,-2.07,54.61,0.88,UKP_0023,2,2016
2016-01-14 14:00:00+00:00,0.0,0.0,-2.68,59.55,0.78,UKP_0023,2,2016
2016-01-14 15:00:00+00:00,0.0,0.0,-3.06,62.19,0.78,UKP_0023,2,2016
2016-01-14 16:00:00+00:00,0.0,0.0,-3.09,62.58,0.77,UKP_0023,2,2016
2016-01-14 17:00:00+00:00,0.0,0.0,-3.25,61.74,0.94,UKP_0023,2,2016
2016-01-14 18:00:00+00:00,0.0,0.0,-3.78,64.03,1.04,UKP_0023,2,2016
2016-01-14 19:00:00+00:00,0.0,0.0,-4.29,67.86,1.07,UKP_0023,2,2016
2016-01-14 20:00:00+00:00,0.0,0.0,-4.69,69.9,0.94,UKP_0023,2,2016
2016-01-14 21:00:00+00:00,0.0,0.0,-5.09,70.61,0.92,UKP_0023,2,2016
2016-01-14 22:00:00+00:00,0.0,0.0,-5.46,71.71,0.89,UKP_0023,2,2016
2016-01-14 23:00:00+00:00,0.0,0.0,-5.73,72.79,0.92,UKP_0023,2,2016
2016-01-15 00:00:00+00:00,0.0,0.0,-6.0,74.2,1.06,UKP_0023,2,2016
2016-01-15 01:00:00+00:00,0.0,0.0,-6.17,73.8,1.2,UKP_0023,2,2016
2016-01-15 02:00:00+00:00,104.47,142.77,-4.56,62.2,1.05,UKP_0023,2,2016
2016-01-15 03:00:00+00:00,244.38,348.42,-0.97,41.68,0.34,UKP_0023,2,2016
2016-01-15 04:00:00+00:00,389.95,532.53,1.1,28.96,2.3,UKP_0023,2,2016
2016-01-15 05:00:00+00:00,476.98,662.53,2.41,25.59,3.29,UKP_0023,2,2016
2016-01-15 06:00:00+00:00,550.3,716.72,3.34,24.5,3.92,UKP_0023,2,2016
2016-01-15 07:00:00+00:00,543.95,710.22,3.79,24.83,4.34,UKP_0023,2,2016
2016-01-15 08:00:00+00:00,466.27,629.65,3.71,26.63,4.44,UKP_0023,2,2016
2016-01-15 09:00:00+00:00,340.4,484.0,3.15,29.73,4.2,UKP_0023,2,2016
2016-01-15 10:00:00+00:00,227.7,290.67,1.97,34.55,3.73,UKP_0023,2,2016
2016-01-15 11:00:00+00:00,49.78,74.47,-0.6,45.69,2.32,UKP_0023,2,2016
2016-01-15 12:00:00+00:00,0.0,0.0,-2.36,55.38,1.21,UKP_0023,2,2016
2016-01-15 13:00:00+00:00,0.0,0.0,-2.74,58.57,0.35,UKP_0023,2,2016
2016-01-15 14:00:00+00:00,0.0,0.0,-3.9,62.83,1.19,UKP_0023,2,2016
2016-01-15 15:00:00+00:00,0.0,0.0,-4.61,62.97,1.71,UKP_0023,2,2016
2016-01-15 16:00:00+00:00,0.0,0.0,-5.17,61.24,2.01,UKP_0023,2,2016
2016-01-15 17:00:00+00:00,0.0,0.0,-5.54,57.38,2.19,UKP_0023,2,2016
2016-01-15 18:00:00+00:00,0.0,0.0,-5.86,52.97,2.32,UKP_0023,2,2016
2016-01-15 19:00:00+00:00,0.0,0.0,-6.21,48.1,2.46,UKP_0023,2,2016
2016-01-15 20:00:00+00:00,0.0,0.0,-6.65,44.18,2.63,UKP_0023,2,2016
2016-01-15 21:00:00+00:00,0.0,0.0,-7.23,41.06,2.86,UKP_0023,2,2016
2016-01-15 22:00:00+00:00,0.0,0.0,-7.77,38.78,3.08,UKP_0023,2,2016
2016-01-15 23:00:00+00:00,0.0,0.0,-8.24,37.1,3.29,UKP_0023,2,2016
2016-01-16 00:00:00+00:00,0.0,0.0,-8.58,35.96,3.46,UKP_0023,2,2016
2016-01-16 01:00:00+00:00,0.0,0.0,-8.73,35.31,3.58,UKP_0023,2,2016
2016-01-16 02:00:00+00:00,138.15,153.07,-5.8,30.67,3.24,UKP_0023,2,2016
2016-01-16 03:00:00+00:00,317.15,363.62,-0.11,17.54,3.44,UKP_0023,2,2016
2016-01-16 04:00:00+00:00,488.95,549.55,3.92,11.48,1.52,UKP_0023,2,2016
2016-01-16 05:00:00+00:00,612.55,681.47,6.49,9.71,0.76,UKP_0023,2,2016
2016-01-16 06:00:00+00:00,691.55,737.35,7.86,9.78,2.53,UKP_0023,2,2016
2016-01-16 07:00:00+00:00,603.38,728.92,8.24,11.47,3.73,UKP_0023,2,2016
2016-01-16 08:00:00+00:00,527.67,646.28,7.89,14.25,4.38,UKP_0023,2,2016
2016-01-16 09:00:00+00:00,396.25,498.85,6.94,17.78,4.31,UKP_0023,2,2016
2016-01-16 10:00:00+00:00,257.95,302.95,5.3,22.79,3.76,UKP_0023,2,2016
2016-01-16 11:00:00+00:00,63.65,82.2,1.64,36.17,2.07,UKP_0023,2,2016
2016-01-16 12:00:00+00:00,0.0,0.0,0.02,43.05,1.1,UKP_0023,2,2016
2016-01-16 13:00:00+00:00,0.0,0.0,-0.31,45.75,0.14,UKP_0023,2,2016
2016-01-16 14:00:00+00:00,0.0,0.0,-1.51,49.92,1.01,UKP_0023,2,2016
2016-01-16 15:00:00+00:00,0.0,0.0,-2.25,51.14,1.29,UKP_0023,2,2016
2016-01-16 16:00:00+00:00,0.0,0.0,-2.61,50.22,1.26,UKP_0023,2,2016
2016-01-16 17:00:00+00:00,0.0,0.0,-2.52,47.14,1.0,UKP_0023,2,2016
2016-01-16 18:00:00+00:00,0.0,0.0,-2.39,44.39,0.82,UKP_0023,2,2016
2016-01-16 19:00:00+00:00,0.0,0.0,-2.65,43.3,0.78,UKP_0023,2,2016
2016-01-16 20:00:00+00:00,0.0,0.0,-2.86,41.75,0.76,UKP_0023,2,2016
2016-01-16 21:00:00+00:00,0.0,0.0,-2.92,40.32,0.66,UKP_0023,2,2016
2016-01-16 22:00:00+00:00,0.0,0.0,-3.38,44.08,0.57,UKP_0023,2,2016
2016-01-16 23:00:00+00:00,0.0,0.0,-4.15,47.82,0.69,UKP_0023,2,2016
2016-01-17 00:00:00+00:00,0.0,0.0,-4.4,48.88,0.87,UKP_0023,2,2016
2016-01-17 01:00:00+00:00,0.0,0.0,-4.52,48.36,0.93,UKP_0023,2,2016
2016-01-17 02:00:00+00:00,142.8,161.93,-3.16,43.14,0.86,UKP_0023,2,2016
2016-01-17 03:00:00+00:00,301.12,373.75,0.33,33.82,0.79,UKP_0023,2,2016
2016-01-17 04:00:00+00:00,465.3,559.33,2.43,26.34,1.88,UKP_0023,2,2016
2016-01-17 05:00:00+00:00,576.62,688.8,4.0,21.5,3.27,UKP_0023,2,2016
2016-01-17 06:00:00+00:00,636.67,748.33,5.01,20.4,4.02,UKP_0023,2,2016
2016-01-17 07:00:00+00:00,632.05,739.67,5.41,21.07,4.51,UKP_0023,2,2016
2016-01-17 08:00:00+00:00,580.58,658.67,5.15,23.6,4.72,UKP_0023,2,2016
2016-01-17 09:00:00+00:00,416.25,510.73,4.31,27.44,4.39,UKP_0023,2,2016
2016-01-17 10:00:00+00:00,262.0,312.1,2.92,32.33,3.71,UKP_0023,2,2016
2016-01-17 11:00:00+00:00,68.05,88.15,0.16,43.74,2.17,UKP_0023,2,2016
2016-01-17 12:00:00+00:00,0.0,0.0,-1.47,52.47,1.22,UKP_0023,2,2016
2016-01-17 13:00:00+00:00,0.0,0.0,-2.02,56.7,0.57,UKP_0023,2,2016
2016-01-17 14:00:00+00:00,0.0,0.0,-2.91,61.12,0.07,UKP_0023,2,2016
2016-01-17 15:00:00+00:00,0.0,0.0,-3.58,63.46,0.37,UKP_0023,2,2016
2016-01-17 16:00:00+00:00,0.0,0.0,-4.11,63.8,0.83,UKP_0023,2,2016
2016-01-17 17:00:00+00:00,0.0,0.0,-4.61,62.26,1.02,UKP_0023,2,2016
2016-01-17 18:00:00+00:00,0.0,0.0,-4.97,58.9,1.07,UKP_0023,2,2016
2016-01-17 19:00:00+00:00,0.0,0.0,-5.19,54.06,1.11,UKP_0023,2,2016
2016-01-17 20:00:00+00:00,0.0,0.0,-5.52,48.6,1.11,UKP_0023,2,2016
2016-01-17 21:00:00+00:00,0.0,0.0,-5.67,41.54,1.17,UKP_0023,2,2016
2016-01-17 22:00:00+00:00,0.0,0.0,-5.68,34.78,1.06,UKP_0023,2,2016
2016-01-17 23:00:00+00:00,0.0,0.0,-6.05,31.03,1.01,UKP_0023,2,2016
2016-01-18 00:00:00+00:00,0.0,0.0,-6.11,28.45,1.02,UKP_0023,2,2016
2016-01-18 01:00:00+00:00,0.0,0.0,-6.31,27.09,1.06,UKP_0023,2,2016
2016-01-18 02:00:00+00:00,120.28,150.05,-4.61,27.47,1.0,UKP_0023,2,2016
2016-01-18 03:00:00+00:00,301.6,357.75,-1.03,19.75,0.74,UKP_0023,2,2016
2016-01-18 04:00:00+00:00,431.83,541.17,1.27,13.21,2.24,UKP_0023,2,2016
2016-01-18 05:00:00+00:00,571.78,669.58,2.79,12.75,3.66,UKP_0023,2,2016
2016-01-18 06:00:00+00:00,707.3,737.53,3.74,13.87,4.59,UKP_0023,2,2016
2016-01-18 07:00:00+00:00,593.78,724.6,4.09,16.25,5.23,UKP_0023,2,2016
2016-01-18 08:00:00+00:00,525.9,638.1,3.8,19.78,5.6,UKP_0023,2,2016
2016-01-18 09:00:00+00:00,383.55,481.77,2.95,24.39,5.45,UKP_0023,2,2016
2016-01-18 10:00:00+00:00,256.52,285.3,1.55,30.54,4.8,UKP_0023,2,2016
2016-01-18 11:00:00+00:00,57.65,72.47,-1.11,42.85,3.24,UKP_0023,2,2016
2016-01-18 12:00:00+00:00,0.0,0.0,-2.7,53.07,2.07,UKP_0023,2,2016
2016-01-18 13:00:00+00:00,0.0,0.0,-3.09,57.71,1.54,UKP_0023,2,2016
2016-01-18 14:00:00+00:00,0.0,0.0,-3.97,62.97,1.19,UKP_0023,2,2016
2016-01-18 15:00:00+00:00,0.0,0.0,-4.99,68.42,1.09,UKP_0023,2,2016
2016-01-18 16:00:00+00:00,0.0,0.0,-5.38,70.15,1.14,UKP_0023,2,2016
2016-01-18 17:00:00+00:00,0.0,0.0,-5.78,71.97,1.13,UKP_0023,2,2016
2016-01-18 18:00:00+00:00,0.0,0.0,-6.13,72.28,1.14,UKP_0023,2,2016
2016-01-18 19:00:00+00:00,0.0,0.0,-6.41,70.57,1.13,UKP_0023,2,2016
2016-01-18 20:00:00+00:00,0.0,0.0,-6.63,67.73,1.09,UKP_0023,2,2016
2016-01-18 21:00:00+00:00,0.0,0.0,-6.9,65.71,1.06,UKP_0023,2,2016
2016-01-18 22:00:00+00:00,0.0,0.0,-7.23,64.91,1.06,UKP_0023,2,2016
2016-01-18 23:00:00+00:00,0.0,0.0,-7.4,63.82,1.08,UKP_0023,2,2016
2016-01-19 00:00:00+00:00,0.0,0.0,-7.66,63.56,1.13,UKP_0023,2,2016
2016-01-19 01:00:00+00:00,0.0,0.0,-7.93,63.33,1.23,UKP_0023,2,2016
2016-01-19 02:00:00+00:00,29.62,144.2,-6.28,54.29,1.15,UKP_0023,2,2016
2016-01-19 03:00:00+00:00,91.62,353.12,-2.71,39.4,2.05,UKP_0023,2,2016
2016-01-19 04:00:00+00:00,168.5,535.17,-0.56,29.13,3.47,UKP_0023,2,2016
2016-01-19 05:00:00+00:00,233.52,655.08,0.94,24.1,4.11,UKP_0023,2,2016
2016-01-19 06:00:00+00:00,374.8,711.88,1.88,22.35,4.69,UKP_0023,2,2016
2016-01-19 07:00:00+00:00,424.92,694.55,2.22,22.72,5.05,UKP_0023,2,2016
2016-01-19 08:00:00+00:00,356.98,603.55,1.84,25.08,4.86,UKP_0023,2,2016
2016-01-19 09:00:00+00:00,248.2,445.6,0.57,30.44,4.34,UKP_0023,2,2016
2016-01-19 10:00:00+00:00,130.4,246.23,-0.72,37.35,3.66,UKP_0023,2,2016
2016-01-19 11:00:00+00:00,31.62,60.05,-2.55,49.82,2.48,UKP_0023,2,2016
2016-01-19 12:00:00+00:00,0.0,0.0,-3.81,59.43,1.96,UKP_0023,2,2016
2016-01-19 13:00:00+00:00,0.0,0.0,-4.27,64.69,1.45,UKP_0023,2,2016
2016-01-19 14:00:00+00:00,0.0,0.0,-4.6,67.63,0.92,UKP_0023,2,2016
2016-01-19 15:00:00+00:00,0.0,0.0,-5.09,71.34,0.62,UKP_0023,2,2016
2016-01-19 16:00:00+00:00,0.0,0.0,-5.49,73.8,0.47,UKP_0023,2,2016
2016-01-19 17:00:00+00:00,0.0,0.0,-5.81,75.8,0.46,UKP_0023,2,2016
2016-01-19 18:00:00+00:00,0.0,0.0,-6.11,76.81,0.67,UKP_0023,2,2016
2016-01-19 19:00:00+00:00,0.0,0.0,-6.31,77.15,0.83,UKP_0023,2,2016
2016-01-19 20:00:00+00:00,0.0,0.0,-6.48,76.98,1.01,UKP_0023,2,2016
2016-01-19 21:00:00+00:00,0.0,0.0,-6.36,74.28,1.06,UKP_0023,2,2016
2016-01-19 22:00:00+00:00,0.0,0.0,-6.21,72.07,1.04,UKP_0023,2,2016
2016-01-19 23:00:00+00:00,0.0,0.0,-6.45,73.57,1.1,UKP_0023,2,2016
2016-01-20 00:00:00+00:00,0.0,0.0,-6.69,75.45,0.99,UKP_0023,2,2016
2016-01-20 01:00:00+00:00,0.0,0.0,-6.87,77.0,0.86,UKP_0023,2,2016
2016-01-20 02:00:00+00:00,100.47,138.98,-5.69,73.12,1.1,UKP_0023,2,2016
2016-01-20 03:00:00+00:00,221.45,345.25,-3.43,57.2,1.73,UKP_0023,2,2016
2016-01-20 04:00:00+00:00,349.23,535.0,-1.3,43.42,1.35,UKP_0023,2,2016
2016-01-20 05:00:00+00:00,447.38,667.35,0.44,34.24,0.77,UKP_0023,2,2016
2016-01-20 06:00:00+00:00,450.27,725.08,1.27,31.74,1.88,UKP_0023,2,2016
2016-01-20 07:00:00+00:00,472.95,715.83,1.61,31.78,2.97,UKP_0023,2,2016
2016-01-20 08:00:00+00:00,477.77,637.7,1.46,33.75,3.79,UKP_0023,2,2016
2016-01-20 09:00:00+00:00,343.1,485.02,1.02,36.53,4.03,UKP_0023,2,2016
2016-01-20 10:00:00+00:00,195.02,292.92,-0.08,40.88,3.91,UKP_0023,2,2016
2016-01-20 11:00:00+00:00,52.33,82.72,-2.59,53.79,2.62,UKP_0023,2,2016
2016-01-20 12:00:00+00:00,0.0,0.0,-5.36,71.51,1.39,UKP_0023,2,2016
2016-01-20 13:00:00+00:00,0.0,0.0,-5.62,72.3,0.87,UKP_0023,2,2016
2016-01-20 14:00:00+00:00,0.0,0.0,-5.84,69.26,0.87,UKP_0023,2,2016
2016-01-20 15:00:00+00:00,0.0,0.0,-6.04,64.43,1.23,UKP_0023,2,2016
2016-01-20 16:00:00+00:00,0.0,0.0,-6.42,60.01,1.51,UKP_0023,2,2016
2016-01-20 17:00:00+00:00,0.0,0.0,-6.54,53.34,1.61,UKP_0023,2,2016
2016-01-20 18:00:00+00:00,0.0,0.0,-6.68,47.56,1.63,UKP_0023,2,2016
2016-01-20 19:00:00+00:00,0.0,0.0,-6.97,43.51,1.71,UKP_0023,2,2016
2016-01-20 20:00:00+00:00,0.0,0.0,-7.12,39.07,1.85,UKP_0023,2,2016
2016-01-20 21:00:00+00:00,0.0,0.0,-7.56,35.38,2.11,UKP_0023,2,2016
2016-01-20 22:00:00+00:00,0.0,0.0,-8.35,31.57,2.46,UKP_0023,2,2016
2016-01-20 23:00:00+00:00,0.0,0.0,-9.14,27.86,2.82,UKP_0023,2,2016
2016-01-21 00:00:00+00:00,0.0,0.0,-9.91,24.72,3.12,UKP_0023,2,2016
2016-01-21 01:00:00+00:00,0.0,0.0,-10.53,22.53,3.36,UKP_0023,2,2016
2016-01-21 02:00:00+00:00,124.65,169.77,-7.68,20.7,3.09,UKP_0023,2,2016
2016-01-21 03:00:00+00:00,264.92,383.48,-2.26,10.39,3.33,UKP_0023,2,2016
2016-01-21 04:00:00+00:00,382.58,571.67,1.84,7.87,1.49,UKP_0023,2,2016
2016-01-21 05:00:00+00:00,499.83,700.17,4.48,7.2,1.21,UKP_0023,2,2016
2016-01-21 06:00:00+00:00,587.33,754.78,5.58,8.02,2.89,UKP_0023,2,2016
2016-01-21 07:00:00+00:00,545.85,747.25,5.78,9.85,3.85,UKP_0023,2,2016
2016-01-21 08:00:00+00:00,509.0,671.03,5.31,12.43,4.32,UKP_0023,2,2016
2016-01-21 09:00:00+00:00,395.95,523.5,4.4,15.11,4.13,UKP_0023,2,2016
2016-01-21 10:00:00+00:00,278.23,326.0,3.02,18.12,3.68,UKP_0023,2,2016
2016-01-21 11:00:00+00:00,68.45,100.0,-0.26,28.43,2.14,UKP_0023,2,2016
2016-01-21 12:00:00+00:00,0.0,0.0,-2.43,35.85,1.24,UKP_0023,2,2016
2016-01-21 13:00:00+00:00,0.0,0.0,-2.93,36.7,0.62,UKP_0023,2,2016
2016-01-21 14:00:00+00:00,0.0,0.0,-3.74,37.04,1.17,UKP_0023,2,2016
2016-01-21 15:00:00+00:00,0.0,0.0,-4.09,35.33,1.28,UKP_0023,2,2016
2016-01-21 16:00:00+00:00,0.0,0.0,-4.46,33.26,1.39,UKP_0023,2,2016
2016-01-21 17:00:00+00:00,0.0,0.0,-4.69,30.66,1.43,UKP_0023,2,2016
2016-01-21 18:00:00+00:00,0.0,0.0,-4.98,27.81,1.51,UKP_0023,2,2016
2016-01-21 19:00:00+00:00,0.0,0.0,-5.26,25.63,1.61,UKP_0023,2,2016
2016-01-21 20:00:00+00:00,0.0,0.0,-5.34,22.93,1.87,UKP_0023,2,2016
2016-01-21 21:00:00+00:00,0.0,0.0,-5.99,21.2,2.15,UKP_0023,2,2016
2016-01-21 22:00:00+00:00,0.0,0.0,-6.54,19.05,2.37,UKP_0023,2,2016
2016-01-21 23:00:00+00:00,0.0,0.0,-6.91,16.72,2.51,UKP_0023,2,2016
2016-01-22 00:00:00+00:00,0.0,0.0,-7.08,14.98,2.57,UKP_0023,2,2016
2016-01-22 01:00:00+00:00,0.0,0.0,-6.99,13.89,2.54,UKP_0023,2,2016
2016-01-22 02:00:00+00:00,125.7,158.07,-4.89,17.12,2.32,UKP_0023,2,2016
2016-01-22 03:00:00+00:00,274.1,367.27,-0.22,10.46,1.95,UKP_0023,2,2016
2016-01-22 04:00:00+00:00,432.17,555.25,3.26,9.59,0.87,UKP_0023,2,2016
2016-01-22 05:00:00+00:00,532.4,687.4,4.93,10.6,3.32,UKP_0023,2,2016
2016-01-22 06:00:00+00:00,640.7,752.5,5.56,11.74,4.24,UKP_0023,2,2016
2016-01-22 07:00:00+00:00,710.47,746.38,5.68,12.98,4.74,UKP_0023,2,2016
2016-01-22 08:00:00+00:00,601.5,635.83,5.3,14.2,4.83,UKP_0023,2,2016
2016-01-22 09:00:00+00:00,441.75,493.25,4.38,15.81,4.38,UKP_0023,2,2016
2016-01-22 10:00:00+00:00,260.38,307.58,2.92,18.12,3.73,UKP_0023,2,2016
2016-01-22 11:00:00+00:00,74.57,99.18,-0.39,27.43,2.14,UKP_0023,2,2016
2016-01-22 12:00:00+00:00,0.0,0.0,-2.21,32.37,1.12,UKP_0023,2,2016
2016-01-22 13:00:00+00:00,0.0,0.0,-2.69,33.03,0.32,UKP_0023,2,2016
2016-01-22 14:00:00+00:00,0.0,0.0,-3.79,34.75,1.04,UKP_0023,2,2016
2016-01-22 15:00:00+00:00,0.0,0.0,-4.18,34.64,1.17,UKP_0023,2,2016
2016-01-22 16:00:00+00:00,0.0,0.0,-4.49,34.5,1.16,UKP_0023,2,2016
2016-01-22 17:00:00+00:00,0.0,0.0,-4.74,34.42,1.23,UKP_0023,2,2016
2016-01-22 18:00:00+00:00,0.0,0.0,-5.11,34.67,1.36,UKP_0023,2,2016
2016-01-22 19:00:00+00:00,0.0,0.0,-5.24,33.9,1.56,UKP_0023,2,2016
2016-01-22 20:00:00+00:00,0.0,0.0,-5.52,33.24,1.78,UKP_0023,2,2016
2016-01-22 21:00:00+00:00,0.0,0.0,-5.92,32.57,1.92,UKP_0023,2,2016
2016-01-22 22:00:00+00:00,0.0,0.0,-6.05,30.8,1.95,UKP_0023,2,2016
2016-01-22 23:00:00+00:00,0.0,0.0,-6.12,29.46,1.95,UKP_0023,2,2016
2016-01-23 00:00:00+00:00,0.0,0.0,-5.89,27.39,1.88,UKP_0023,2,2016
2016-01-23 01:00:00+00:00,0.0,0.0,-5.76,25.91,1.89,UKP_0023,2,2016
2016-01-23 02:00:00+00:00,127.6,173.15,-4.03,25.2,1.76,UKP_0023,2,2016
2016-01-23 03:00:00+00:00,240.25,391.55,-0.14,18.77,1.18,UKP_0023,2,2016
2016-01-23 04:00:00+00:00,428.2,587.0,2.63,15.37,1.84,UKP_0023,2,2016
2016-01-23 05:00:00+00:00,562.05,709.08,4.14,14.22,3.65,UKP_0023,2,2016
2016-01-23 06:00:00+00:00,702.2,749.28,4.9,14.25,4.4,UKP_0023,2,2016
2016-01-23 07:00:00+00:00,585.72,731.72,5.16,14.75,4.78,UKP_0023,2,2016
2016-01-23 08:00:00+00:00,510.5,630.85,4.92,15.63,4.78,UKP_0023,2,2016
2016-01-23 09:00:00+00:00,377.15,476.58,4.24,16.93,4.33,UKP_0023,2,2016
2016-01-23 10:00:00+00:00,236.23,293.8,2.92,19.18,3.72,UKP_0023,2,2016
2016-01-23 11:00:00+00:00,68.5,86.57,-0.28,27.97,2.16,UKP_0023,2,2016
2016-01-23 12:00:00+00:00,0.0,0.0,-2.46,34.45,1.21,UKP_0023,2,2016
2016-01-23 13:00:00+00:00,0.0,0.0,-3.1,35.9,0.34,UKP_0023,2,2016
2016-01-23 14:00:00+00:00,0.0,0.0,-3.98,37.41,0.93,UKP_0023,2,2016
2016-01-23 15:00:00+00:00,0.0,0.0,-4.28,36.8,1.32,UKP_0023,2,2016
2016-01-23 16:00:00+00:00,0.0,0.0,-4.53,36.25,1.32,UKP_0023,2,2016
2016-01-23 17:00:00+00:00,0.0,0.0,-4.16,34.08,1.09,UKP_0023,2,2016
2016-01-23 18:00:00+00:00,0.0,0.0,-3.61,32.02,0.91,UKP_0023,2,2016
2016-01-23 19:00:00+00:00,0.0,0.0,-4.39,34.46,0.96,UKP_0023,2,2016
2016-01-23 20:00:00+00:00,0.0,0.0,-4.73,36.0,1.07,UKP_0023,2,2016
2016-01-23 21:00:00+00:00,0.0,0.0,-5.07,37.05,1.16,UKP_0023,2,2016
2016-01-23 22:00:00+00:00,0.0,0.0,-5.3,37.2,1.21,UKP_0023,2,2016
2016-01-23 23:00:00+00:00,0.0,0.0,-5.67,37.5,1.28,UKP_0023,2,2016
2016-01-24 00:00:00+00:00,0.0,0.0,-5.85,36.89,1.35,UKP_0023,2,2016
2016-01-24 01:00:00+00:00,0.0,0.0,-5.88,35.8,1.42,UKP_0023,2,2016
2016-01-24 02:00:00+00:00,141.98,163.1,-3.9,32.79,1.33,UKP_0023,2,2016
2016-01-24 03:00:00+00:00,296.3,375.4,-0.75,26.17,0.63,UKP_0023,2,2016
2016-01-24 04:00:00+00:00,459.77,566.17,1.6,21.43,1.86,UKP_0023,2,2016
2016-01-24 05:00:00+00:00,575.58,699.4,3.1,19.11,3.66,UKP_0023,2,2016
2016-01-24 06:00:00+00:00,581.17,755.75,3.91,18.59,4.53,UKP_0023,2,2016
