timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-01-12 19:00:00+00:00,0.0,0.0,11.78,48.82,2.76,UKP_0004,0,2016
2016-01-12 20:00:00+00:00,0.0,0.0,11.32,49.96,2.97,UKP_0004,0,2016
2016-01-12 21:00:00+00:00,0.0,0.0,11.05,50.24,3.13,UKP_0004,0,2016
2016-01-12 22:00:00+00:00,0.0,0.0,11.15,48.95,3.06,UKP_0004,0,2016
2016-01-12 23:00:00+00:00,0.0,0.0,11.49,46.95,2.86,UKP_0004,0,2016
2016-01-13 00:00:00+00:00,0.0,0.0,11.58,45.89,2.8,UKP_0004,0,2016
2016-01-13 01:00:00+00:00,0.0,0.0,11.75,44.73,2.69,UKP_0004,0,2016
2016-01-13 02:00:00+00:00,81.05,91.93,13.83,43.51,2.28,UKP_0004,0,2016
2016-01-13 03:00:00+00:00,228.7,253.65,18.33,32.59,2.08,UKP_0004,0,2016
2016-01-13 04:00:00+00:00,354.12,411.75,21.07,25.55,0.93,UKP_0004,0,2016
2016-01-13 05:00:00+00:00,442.3,530.72,23.12,22.32,1.97,UKP_0004,0,2016
2016-01-13 06:00:00+00:00,437.58,571.5,24.13,21.3,2.82,UKP_0004,0,2016
2016-01-13 07:00:00+00:00,461.38,560.58,24.49,21.48,3.15,UKP_0004,0,2016
2016-01-13 08:00:00+00:00,320.23,487.65,24.41,22.43,3.07,UKP_0004,0,2016
2016-01-13 09:00:00+00:00,238.98,355.9,23.67,24.35,2.95,UKP_0004,0,2016
2016-01-13 10:00:00+00:00,136.3,190.23,22.06,34.29,1.92,UKP_0004,0,2016
2016-01-13 11:00:00+00:00,35.83,41.75,19.41,37.89,1.65,UKP_0004,0,2016
2016-01-13 12:00:00+00:00,0.0,0.0,18.25,37.13,1.51,UKP_0004,0,2016
2016-01-13 13:00:00+00:00,0.0,0.0,18.03,36.77,1.41,UKP_0004,0,2016
2016-01-13 14:00:00+00:00,0.0,0.0,17.71,37.0,1.38,UKP_0004,0,2016
2016-01-13 15:00:00+00:00,0.0,0.0,16.43,40.56,1.54,UKP_0004,0,2016
2016-01-13 16:00:00+00:00,0.0,0.0,15.44,42.87,1.89,UKP_0004,0,2016
2016-01-13 17:00:00+00:00,0.0,0.0,14.37,45.54,2.2,UKP_0004,0,2016
2016-01-13 18:00:00+00:00,0.0,0.0,13.33,48.2,2.47,UKP_0004,0,2016
2016-01-13 19:00:00+00:00,0.0,0.0,12.61,50.08,2.66,UKP_0004,0,2016
2016-01-13 20:00:00+00:00,0.0,0.0,12.21,50.96,2.75,UKP_0004,0,2016
2016-01-13 21:00:00+00:00,0.0,0.0,12.22,50.47,2.66,UKP_0004,0,2016
2016-01-13 22:00:00+00:00,0.0,0.0,12.56,48.92,2.41,UKP_0004,0,2016
2016-01-13 23:00:00+00:00,0.0,0.0,12.75,47.89,2.2,UKP_0004,0,2016
2016-01-14 00:00:00+00:00,0.0,0.0,12.66,47.76,2.15,UKP_0004,0,2016
2016-01-14 01:00:00+00:00,0.0,0.0,12.74,47.01,2.04,UKP_0004,0,2016
2016-01-14 02:00:00+00:00,83.65,98.6,14.16,46.66,1.76,UKP_0004,0,2016
2016-01-14 03:00:00+00:00,225.43,266.73,17.62,37.35,1.78,UKP_0004,0,2016
2016-01-14 04:00:00+00:00,392.48,430.38,20.57,30.51,1.82,UKP_0004,0,2016
2016-01-14 05:00:00+00:00,392.27,549.1,22.4,27.73,2.47,UKP_0004,0,2016
2016-01-14 06:00:00+00:00,338.65,634.8,23.01,26.81,2.97,UKP_0004,0,2016
2016-01-14 07:00:00+00:00,275.45,621.78,23.19,26.27,3.44,UKP_0004,0,2016
2016-01-14 08:00:00+00:00,174.65,541.15,22.74,26.59,3.34,UKP_0004,0,2016
2016-01-14 09:00:00+00:00,173.45,402.23,21.65,29.54,2.4,UKP_0004,0,2016
2016-01-14 10:00:00+00:00,98.97,223.85,19.67,41.25,1.77,UKP_0004,0,2016
2016-01-14 11:00:00+00:00,23.85,50.92,17.36,44.24,2.45,UKP_0004,0,2016
2016-01-14 12:00:00+00:00,0.0,0.0,15.97,44.76,2.72,UKP_0004,0,2016
2016-01-14 13:00:00+00:00,0.0,0.0,15.39,44.97,2.68,UKP_0004,0,2016
2016-01-14 14:00:00+00:00,0.0,0.0,14.87,45.5,2.65,UKP_0004,0,2016
2016-01-14 15:00:00+00:00,0.0,0.0,14.41,46.4,2.63,UKP_0004,0,2016
2016-01-14 16:00:00+00:00,0.0,0.0,13.79,47.9,2.66,UKP_0004,0,2016
2016-01-14 17:00:00+00:00,0.0,0.0,13.63,48.98,2.6,UKP_0004,0,2016
2016-01-14 18:00:00+00:00,0.0,0.0,13.64,49.82,2.48,UKP_0004,0,2016
2016-01-14 19:00:00+00:00,0.0,0.0,13.56,50.05,2.29,UKP_0004,0,2016
2016-01-14 20:00:00+00:00,0.0,0.0,13.41,49.5,2.13,UKP_0004,0,2016
2016-01-14 21:00:00+00:00,0.0,0.0,13.35,49.48,2.0,UKP_0004,0,2016
2016-01-14 22:00:00+00:00,0.0,0.0,12.6,51.85,2.18,UKP_0004,0,2016
2016-01-14 23:00:00+00:00,0.0,0.0,11.54,55.26,2.39,UKP_0004,0,2016
2016-01-15 00:00:00+00:00,0.0,0.0,10.83,57.59,2.49,UKP_0004,0,2016
2016-01-15 01:00:00+00:00,0.0,0.0,10.46,58.95,2.37,UKP_0004,0,2016
2016-01-15 02:00:00+00:00,108.78,121.1,12.63,54.0,1.99,UKP_0004,0,2016
2016-01-15 03:00:00+00:00,275.42,308.4,16.33,41.04,2.23,UKP_0004,0,2016
2016-01-15 04:00:00+00:00,443.83,485.38,19.34,30.21,2.0,UKP_0004,0,2016
2016-01-15 05:00:00+00:00,540.8,612.17,21.22,24.72,2.2,UKP_0004,0,2016
2016-01-15 06:00:00+00:00,596.38,645.58,22.3,21.66,2.67,UKP_0004,0,2016
2016-01-15 07:00:00+00:00,566.0,642.9,22.85,19.91,3.3,UKP_0004,0,2016
2016-01-15 08:00:00+00:00,517.88,568.47,22.89,19.12,3.89,UKP_0004,0,2016
2016-01-15 09:00:00+00:00,397.7,432.23,22.36,19.33,4.33,UKP_0004,0,2016
2016-01-15 10:00:00+00:00,241.12,251.73,21.16,21.17,4.21,UKP_0004,0,2016
2016-01-15 11:00:00+00:00,60.12,62.22,16.68,34.19,2.95,UKP_0004,0,2016
2016-01-15 12:00:00+00:00,0.0,0.0,13.67,39.61,3.3,UKP_0004,0,2016
2016-01-15 13:00:00+00:00,0.0,0.0,12.75,40.92,3.29,UKP_0004,0,2016
2016-01-15 14:00:00+00:00,0.0,0.0,11.92,42.78,3.3,UKP_0004,0,2016
2016-01-15 15:00:00+00:00,0.0,0.0,11.16,45.35,3.23,UKP_0004,0,2016
2016-01-15 16:00:00+00:00,0.0,0.0,10.44,48.43,3.13,UKP_0004,0,2016
2016-01-15 17:00:00+00:00,0.0,0.0,9.86,50.98,3.07,UKP_0004,0,2016
2016-01-15 18:00:00+00:00,0.0,0.0,9.41,53.05,3.03,UKP_0004,0,2016
2016-01-15 19:00:00+00:00,0.0,0.0,9.08,54.35,2.97,UKP_0004,0,2016
2016-01-15 20:00:00+00:00,0.0,0.0,8.87,55.24,2.92,UKP_0004,0,2016
2016-01-15 21:00:00+00:00,0.0,0.0,8.64,55.94,2.87,UKP_0004,0,2016
2016-01-15 22:00:00+00:00,0.0,0.0,8.4,56.54,2.84,UKP_0004,0,2016
2016-01-15 23:00:00+00:00,0.0,0.0,8.04,57.77,2.86,UKP_0004,0,2016
2016-01-16 00:00:00+00:00,0.0,0.0,7.68,58.78,2.85,UKP_0004,0,2016
2016-01-16 01:00:00+00:00,0.0,0.0,7.52,59.01,2.77,UKP_0004,0,2016
2016-01-16 02:00:00+00:00,123.47,139.73,10.84,50.69,2.54,UKP_0004,0,2016
2016-01-16 03:00:00+00:00,278.92,336.6,14.76,38.95,2.91,UKP_0004,0,2016
2016-01-16 04:00:00+00:00,410.67,516.8,17.8,33.48,3.82,UKP_0004,0,2016
2016-01-16 05:00:00+00:00,523.33,643.58,20.44,28.58,4.25,UKP_0004,0,2016
2016-01-16 06:00:00+00:00,591.6,704.97,22.01,25.16,4.47,UKP_0004,0,2016
2016-01-16 07:00:00+00:00,585.05,694.53,22.83,23.24,4.87,UKP_0004,0,2016
2016-01-16 08:00:00+00:00,466.58,615.17,23.06,22.46,5.3,UKP_0004,0,2016
2016-01-16 09:00:00+00:00,337.12,472.0,22.73,22.68,5.31,UKP_0004,0,2016
2016-01-16 10:00:00+00:00,200.05,282.65,21.61,24.83,4.6,UKP_0004,0,2016
2016-01-16 11:00:00+00:00,53.72,75.9,17.12,37.79,3.0,UKP_0004,0,2016
2016-01-16 12:00:00+00:00,0.0,0.0,14.13,44.26,3.28,UKP_0004,0,2016
2016-01-16 13:00:00+00:00,0.0,0.0,13.29,45.66,3.13,UKP_0004,0,2016
2016-01-16 14:00:00+00:00,0.0,0.0,12.52,46.76,2.84,UKP_0004,0,2016
2016-01-16 15:00:00+00:00,0.0,0.0,11.65,48.4,2.58,UKP_0004,0,2016
2016-01-16 16:00:00+00:00,0.0,0.0,10.82,50.2,2.49,UKP_0004,0,2016
2016-01-16 17:00:00+00:00,0.0,0.0,10.18,51.89,2.5,UKP_0004,0,2016
2016-01-16 18:00:00+00:00,0.0,0.0,9.79,52.99,2.55,UKP_0004,0,2016
2016-01-16 19:00:00+00:00,0.0,0.0,9.77,53.31,2.42,UKP_0004,0,2016
2016-01-16 20:00:00+00:00,0.0,0.0,10.37,51.57,2.11,UKP_0004,0,2016
2016-01-16 21:00:00+00:00,0.0,0.0,11.04,49.66,1.69,UKP_0004,0,2016
2016-01-16 22:00:00+00:00,0.0,0.0,11.19,49.16,1.41,UKP_0004,0,2016
2016-01-16 23:00:00+00:00,0.0,0.0,10.82,50.15,1.23,UKP_0004,0,2016
2016-01-17 00:00:00+00:00,0.0,0.0,11.02,49.16,1.28,UKP_0004,0,2016
2016-01-17 01:00:00+00:00,0.0,0.0,10.65,49.83,1.5,UKP_0004,0,2016
2016-01-17 02:00:00+00:00,134.3,143.0,11.93,49.51,1.49,UKP_0004,0,2016
2016-01-17 03:00:00+00:00,320.9,339.15,15.68,36.21,1.4,UKP_0004,0,2016
2016-01-17 04:00:00+00:00,495.1,515.45,18.62,28.54,1.04,UKP_0004,0,2016
2016-01-17 05:00:00+00:00,634.75,638.17,20.56,25.3,2.17,UKP_0004,0,2016
2016-01-17 06:00:00+00:00,636.03,655.1,21.49,23.57,2.79,UKP_0004,0,2016
2016-01-17 07:00:00+00:00,601.72,642.38,21.99,22.36,2.89,UKP_0004,0,2016
2016-01-17 08:00:00+00:00,557.67,559.03,22.01,21.72,2.72,UKP_0004,0,2016
2016-01-17 09:00:00+00:00,415.58,419.77,21.59,21.73,2.61,UKP_0004,0,2016
2016-01-17 10:00:00+00:00,236.27,239.98,20.41,24.46,2.44,UKP_0004,0,2016
2016-01-17 11:00:00+00:00,58.75,59.7,16.03,39.4,2.38,UKP_0004,0,2016
2016-01-17 12:00:00+00:00,0.0,0.0,13.65,40.86,2.6,UKP_0004,0,2016
2016-01-17 13:00:00+00:00,0.0,0.0,14.09,37.5,1.84,UKP_0004,0,2016
2016-01-17 14:00:00+00:00,0.0,0.0,14.49,35.24,0.36,UKP_0004,0,2016
2016-01-17 15:00:00+00:00,0.0,0.0,13.51,38.17,1.19,UKP_0004,0,2016
2016-01-17 16:00:00+00:00,0.0,0.0,12.3,40.33,1.79,UKP_0004,0,2016
2016-01-17 17:00:00+00:00,0.0,0.0,11.35,42.82,1.96,UKP_0004,0,2016
2016-01-17 18:00:00+00:00,0.0,0.0,11.1,42.93,2.02,UKP_0004,0,2016
2016-01-17 19:00:00+00:00,0.0,0.0,11.06,42.54,2.06,UKP_0004,0,2016
2016-01-17 20:00:00+00:00,0.0,0.0,10.74,43.19,2.03,UKP_0004,0,2016
2016-01-17 21:00:00+00:00,0.0,0.0,10.52,43.31,1.96,UKP_0004,0,2016
2016-01-17 22:00:00+00:00,0.0,0.0,10.41,43.25,1.88,UKP_0004,0,2016
2016-01-17 23:00:00+00:00,0.0,0.0,10.2,43.36,1.84,UKP_0004,0,2016
2016-01-18 00:00:00+00:00,0.0,0.0,9.9,43.75,1.79,UKP_0004,0,2016
2016-01-18 01:00:00+00:00,0.0,0.0,9.73,43.64,1.75,UKP_0004,0,2016
2016-01-18 02:00:00+00:00,118.07,121.97,11.33,43.57,1.59,UKP_0004,0,2016
2016-01-18 03:00:00+00:00,287.05,304.77,15.27,32.9,1.16,UKP_0004,0,2016
2016-01-18 04:00:00+00:00,456.92,476.62,18.31,26.17,0.88,UKP_0004,0,2016
2016-01-18 05:00:00+00:00,587.53,597.58,20.7,22.04,1.8,UKP_0004,0,2016
2016-01-18 06:00:00+00:00,650.75,651.8,21.92,20.01,2.49,UKP_0004,0,2016
2016-01-18 07:00:00+00:00,642.97,643.65,22.53,19.03,2.83,UKP_0004,0,2016
2016-01-18 08:00:00+00:00,478.05,566.67,22.64,18.66,2.96,UKP_0004,0,2016
2016-01-18 09:00:00+00:00,365.25,428.12,22.26,18.97,2.85,UKP_0004,0,2016
2016-01-18 10:00:00+00:00,225.1,249.45,20.84,25.06,2.19,UKP_0004,0,2016
2016-01-18 11:00:00+00:00,60.72,64.55,16.81,35.9,2.24,UKP_0004,0,2016
2016-01-18 12:00:00+00:00,0.0,0.0,14.98,34.25,2.35,UKP_0004,0,2016
2016-01-18 13:00:00+00:00,0.0,0.0,14.68,32.98,2.03,UKP_0004,0,2016
2016-01-18 14:00:00+00:00,0.0,0.0,14.32,32.25,1.63,UKP_0004,0,2016
2016-01-18 15:00:00+00:00,0.0,0.0,13.66,32.87,1.57,UKP_0004,0,2016
2016-01-18 16:00:00+00:00,0.0,0.0,12.51,35.65,1.93,UKP_0004,0,2016
2016-01-18 17:00:00+00:00,0.0,0.0,11.3,39.06,2.39,UKP_0004,0,2016
2016-01-18 18:00:00+00:00,0.0,0.0,10.51,41.63,2.73,UKP_0004,0,2016
2016-01-18 19:00:00+00:00,0.0,0.0,10.26,42.44,2.86,UKP_0004,0,2016
2016-01-18 20:00:00+00:00,0.0,0.0,10.19,42.24,2.82,UKP_0004,0,2016
2016-01-18 21:00:00+00:00,0.0,0.0,10.22,41.64,2.68,UKP_0004,0,2016
2016-01-18 22:00:00+00:00,0.0,0.0,10.18,41.11,2.56,UKP_0004,0,2016
2016-01-18 23:00:00+00:00,0.0,0.0,10.11,40.68,2.49,UKP_0004,0,2016
2016-01-19 00:00:00+00:00,0.0,0.0,9.98,40.43,2.45,UKP_0004,0,2016
2016-01-19 01:00:00+00:00,2.5,3.5,9.65,40.97,2.58,UKP_0004,0,2016
2016-01-19 02:00:00+00:00,48.8,97.57,11.47,40.47,2.47,UKP_0004,0,2016
2016-01-19 03:00:00+00:00,129.02,274.02,16.26,28.65,2.72,UKP_0004,0,2016
2016-01-19 04:00:00+00:00,204.1,436.4,19.42,21.48,2.21,UKP_0004,0,2016
2016-01-19 05:00:00+00:00,229.38,552.97,21.42,18.24,2.26,UKP_0004,0,2016
2016-01-19 06:00:00+00:00,344.1,590.42,21.63,17.58,3.08,UKP_0004,0,2016
2016-01-19 07:00:00+00:00,214.85,590.38,21.03,18.27,2.59,UKP_0004,0,2016
2016-01-19 08:00:00+00:00,225.65,519.85,20.54,19.08,2.64,UKP_0004,0,2016
2016-01-19 09:00:00+00:00,189.5,388.98,19.77,21.02,3.0,UKP_0004,0,2016
2016-01-19 10:00:00+00:00,101.32,218.88,17.78,32.39,2.1,UKP_0004,0,2016
2016-01-19 11:00:00+00:00,30.48,55.58,15.1,39.99,2.44,UKP_0004,0,2016
2016-01-19 12:00:00+00:00,0.0,0.0,13.8,42.24,2.5,UKP_0004,0,2016
2016-01-19 13:00:00+00:00,0.0,0.0,13.06,44.88,2.41,UKP_0004,0,2016
2016-01-19 14:00:00+00:00,0.0,0.0,12.29,48.35,2.41,UKP_0004,0,2016
2016-01-19 15:00:00+00:00,0.0,0.0,11.48,52.19,2.31,UKP_0004,0,2016
2016-01-19 16:00:00+00:00,0.0,0.0,10.89,55.97,1.96,UKP_0004,0,2016
2016-01-19 17:00:00+00:00,0.0,0.0,10.5,58.29,1.39,UKP_0004,0,2016
2016-01-19 18:00:00+00:00,0.0,0.0,9.67,63.43,0.8,UKP_0004,0,2016
2016-01-19 19:00:00+00:00,0.0,0.0,8.95,68.21,0.45,UKP_0004,0,2016
2016-01-19 20:00:00+00:00,0.0,0.0,8.39,71.53,0.35,UKP_0004,0,2016
2016-01-19 21:00:00+00:00,0.0,0.0,8.23,71.72,0.39,UKP_0004,0,2016
2016-01-19 22:00:00+00:00,0.0,0.0,8.29,70.55,0.54,UKP_0004,0,2016
2016-01-19 23:00:00+00:00,0.0,0.0,8.33,69.65,0.75,UKP_0004,0,2016
2016-01-20 00:00:00+00:00,0.0,0.0,8.2,69.73,1.02,UKP_0004,0,2016
2016-01-20 01:00:00+00:00,2.45,3.3,8.06,70.45,1.28,UKP_0004,0,2016
2016-01-20 02:00:00+00:00,69.38,88.97,9.26,67.42,1.51,UKP_0004,0,2016
2016-01-20 03:00:00+00:00,201.73,259.62,10.98,57.4,2.04,UKP_0004,0,2016
2016-01-20 04:00:00+00:00,330.35,423.02,12.72,45.02,2.77,UKP_0004,0,2016
2016-01-20 05:00:00+00:00,434.83,541.8,14.85,34.64,3.1,UKP_0004,0,2016
2016-01-20 06:00:00+00:00,423.65,587.25,17.38,27.16,3.52,UKP_0004,0,2016
2016-01-20 07:00:00+00:00,407.45,586.7,18.77,24.43,3.71,UKP_0004,0,2016
2016-01-20 08:00:00+00:00,319.2,507.48,19.2,24.18,3.8,UKP_0004,0,2016
2016-01-20 09:00:00+00:00,247.95,375.48,19.04,24.98,3.8,UKP_0004,0,2016
2016-01-20 10:00:00+00:00,142.12,208.32,18.25,27.07,3.58,UKP_0004,0,2016
2016-01-20 11:00:00+00:00,39.5,53.62,14.47,40.24,2.62,UKP_0004,0,2016
2016-01-20 12:00:00+00:00,0.0,0.0,11.8,45.33,3.08,UKP_0004,0,2016
2016-01-20 13:00:00+00:00,0.0,0.0,11.02,46.58,3.13,UKP_0004,0,2016
2016-01-20 14:00:00+00:00,0.0,0.0,10.3,47.77,3.09,UKP_0004,0,2016
2016-01-20 15:00:00+00:00,0.0,0.0,9.59,48.94,3.04,UKP_0004,0,2016
2016-01-20 16:00:00+00:00,0.0,0.0,8.93,50.21,2.92,UKP_0004,0,2016
2016-01-20 17:00:00+00:00,0.0,0.0,8.36,51.19,2.82,UKP_0004,0,2016
2016-01-20 18:00:00+00:00,0.0,0.0,7.87,52.03,2.8,UKP_0004,0,2016
2016-01-20 19:00:00+00:00,0.0,0.0,7.49,52.65,2.8,UKP_0004,0,2016
2016-01-20 20:00:00+00:00,0.0,0.0,7.11,53.41,2.84,UKP_0004,0,2016
2016-01-20 21:00:00+00:00,0.0,0.0,6.71,53.92,2.87,UKP_0004,0,2016
2016-01-20 22:00:00+00:00,0.0,0.0,6.42,54.0,2.81,UKP_0004,0,2016
2016-01-20 23:00:00+00:00,0.0,0.0,6.43,52.81,2.62,UKP_0004,0,2016
2016-01-21 00:00:00+00:00,0.0,0.0,6.62,51.34,2.33,UKP_0004,0,2016
2016-01-21 01:00:00+00:00,3.22,4.15,6.55,50.97,2.19,UKP_0004,0,2016
2016-01-21 02:00:00+00:00,95.7,121.65,9.05,47.65,1.94,UKP_0004,0,2016
2016-01-21 03:00:00+00:00,257.4,327.45,12.89,32.93,3.0,UKP_0004,0,2016
2016-01-21 04:00:00+00:00,413.2,510.98,16.0,24.95,4.74,UKP_0004,0,2016
2016-01-21 05:00:00+00:00,540.42,642.08,18.43,20.58,5.47,UKP_0004,0,2016
2016-01-21 06:00:00+00:00,600.3,710.25,19.87,18.32,5.86,UKP_0004,0,2016
2016-01-21 07:00:00+00:00,551.75,704.25,20.67,16.9,6.24,UKP_0004,0,2016
2016-01-21 08:00:00+00:00,502.1,625.08,20.92,15.99,6.45,UKP_0004,0,2016
2016-01-21 09:00:00+00:00,392.23,483.25,20.52,15.8,6.27,UKP_0004,0,2016
2016-01-21 10:00:00+00:00,240.82,293.02,19.44,16.61,5.46,UKP_0004,0,2016
2016-01-21 11:00:00+00:00,75.43,87.2,14.91,26.66,3.34,UKP_0004,0,2016
2016-01-21 12:00:00+00:00,0.0,0.0,11.54,32.31,3.56,UKP_0004,0,2016
2016-01-21 13:00:00+00:00,0.0,0.0,10.56,33.03,3.56,UKP_0004,0,2016
2016-01-21 14:00:00+00:00,0.0,0.0,9.63,34.11,3.49,UKP_0004,0,2016
2016-01-21 15:00:00+00:00,0.0,0.0,8.73,35.55,3.43,UKP_0004,0,2016
2016-01-21 16:00:00+00:00,0.0,0.0,7.97,36.85,3.4,UKP_0004,0,2016
2016-01-21 17:00:00+00:00,0.0,0.0,7.29,38.13,3.35,UKP_0004,0,2016
2016-01-21 18:00:00+00:00,0.0,0.0,6.73,39.47,3.27,UKP_0004,0,2016
2016-01-21 19:00:00+00:00,0.0,0.0,6.27,40.4,3.16,UKP_0004,0,2016
2016-01-21 20:00:00+00:00,0.0,0.0,5.86,41.04,3.07,UKP_0004,0,2016
2016-01-21 21:00:00+00:00,0.0,0.0,5.43,41.4,2.96,UKP_0004,0,2016
2016-01-21 22:00:00+00:00,0.0,0.0,5.06,41.57,2.85,UKP_0004,0,2016
2016-01-21 23:00:00+00:00,0.0,0.0,4.86,41.43,2.72,UKP_0004,0,2016
2016-01-22 00:00:00+00:00,0.0,0.0,4.8,40.9,2.63,UKP_0004,0,2016
2016-01-22 01:00:00+00:00,3.67,3.92,4.91,40.43,2.52,UKP_0004,0,2016
2016-01-22 02:00:00+00:00,94.88,104.57,7.93,40.22,1.94,UKP_0004,0,2016
2016-01-22 03:00:00+00:00,262.7,296.25,12.33,24.72,2.23,UKP_0004,0,2016
2016-01-22 04:00:00+00:00,386.15,470.73,15.55,18.11,3.39,UKP_0004,0,2016
2016-01-22 05:00:00+00:00,481.73,601.85,18.05,14.61,4.23,UKP_0004,0,2016
2016-01-22 06:00:00+00:00,580.12,681.1,19.62,12.82,4.51,UKP_0004,0,2016
2016-01-22 07:00:00+00:00,610.55,677.85,20.55,11.64,4.7,UKP_0004,0,2016
2016-01-22 08:00:00+00:00,579.2,585.28,20.87,11.08,4.83,UKP_0004,0,2016
2016-01-22 09:00:00+00:00,430.45,446.25,20.18,11.43,4.75,UKP_0004,0,2016
2016-01-22 10:00:00+00:00,248.93,262.83,18.17,16.71,3.26,UKP_0004,0,2016
2016-01-22 11:00:00+00:00,70.85,75.07,13.49,27.72,3.0,UKP_0004,0,2016
2016-01-22 12:00:00+00:00,0.0,0.0,11.08,29.65,3.15,UKP_0004,0,2016
2016-01-22 13:00:00+00:00,0.0,0.0,10.47,30.05,2.91,UKP_0004,0,2016
2016-01-22 14:00:00+00:00,0.0,0.0,10.1,29.8,2.62,UKP_0004,0,2016
2016-01-22 15:00:00+00:00,0.0,0.0,9.53,30.32,2.53,UKP_0004,0,2016
2016-01-22 16:00:00+00:00,0.0,0.0,8.81,31.28,2.56,UKP_0004,0,2016
2016-01-22 17:00:00+00:00,0.0,0.0,8.1,32.39,2.65,UKP_0004,0,2016
2016-01-22 18:00:00+00:00,0.0,0.0,7.48,33.33,2.76,UKP_0004,0,2016
2016-01-22 19:00:00+00:00,0.0,0.0,7.14,33.63,2.77,UKP_0004,0,2016
2016-01-22 20:00:00+00:00,0.0,0.0,7.12,33.04,2.67,UKP_0004,0,2016
2016-01-22 21:00:00+00:00,0.0,0.0,7.27,32.07,2.54,UKP_0004,0,2016
2016-01-22 22:00:00+00:00,0.0,0.0,7.24,31.81,2.54,UKP_0004,0,2016
2016-01-22 23:00:00+00:00,0.0,0.0,7.03,31.8,2.6,UKP_0004,0,2016
2016-01-23 00:00:00+00:00,0.0,0.0,6.8,32.0,2.67,UKP_0004,0,2016
2016-01-23 01:00:00+00:00,3.8,4.22,6.92,31.6,2.62,UKP_0004,0,2016
2016-01-23 02:00:00+00:00,106.6,112.55,9.13,33.85,2.23,UKP_0004,0,2016
2016-01-23 03:00:00+00:00,291.55,308.95,13.78,22.4,2.07,UKP_0004,0,2016
2016-01-23 04:00:00+00:00,472.52,490.5,17.22,15.65,3.45,UKP_0004,0,2016
2016-01-23 05:00:00+00:00,577.35,618.97,19.59,13.28,4.86,UKP_0004,0,2016
2016-01-23 06:00:00+00:00,619.83,679.75,20.76,12.34,5.35,UKP_0004,0,2016
2016-01-23 07:00:00+00:00,665.33,668.1,21.48,11.8,5.56,UKP_0004,0,2016
2016-01-23 08:00:00+00:00,501.38,590.92,21.72,11.61,5.61,UKP_0004,0,2016
2016-01-23 09:00:00+00:00,376.58,450.48,21.48,11.84,5.41,UKP_0004,0,2016
2016-01-23 10:00:00+00:00,240.15,269.48,20.01,14.71,3.96,UKP_0004,0,2016
2016-01-23 11:00:00+00:00,72.05,78.62,14.84,26.72,3.14,UKP_0004,0,2016
2016-01-23 12:00:00+00:00,0.0,0.0,11.93,30.08,3.41,UKP_0004,0,2016
2016-01-23 13:00:00+00:00,0.0,0.0,11.11,30.83,3.26,UKP_0004,0,2016
2016-01-23 14:00:00+00:00,0.0,0.0,10.43,31.53,3.1,UKP_0004,0,2016
2016-01-23 15:00:00+00:00,0.0,0.0,9.93,31.83,2.94,UKP_0004,0,2016
2016-01-23 16:00:00+00:00,0.0,0.0,9.54,32.01,2.82,UKP_0004,0,2016
2016-01-23 17:00:00+00:00,0.0,0.0,9.26,31.94,2.74,UKP_0004,0,2016
2016-01-23 18:00:00+00:00,0.0,0.0,9.07,31.79,2.71,UKP_0004,0,2016
2016-01-23 19:00:00+00:00,0.0,0.0,9.01,31.36,2.71,UKP_0004,0,2016
2016-01-23 20:00:00+00:00,0.0,0.0,9.33,30.28,2.56,UKP_0004,0,2016
2016-01-23 21:00:00+00:00,0.0,0.0,9.64,28.99,2.39,UKP_0004,0,2016
2016-01-23 22:00:00+00:00,0.0,0.0,9.79,28.17,2.22,UKP_0004,0,2016
2016-01-23 23:00:00+00:00,0.0,0.0,9.84,27.69,2.02,UKP_0004,0,2016
2016-01-24 00:00:00+00:00,0.0,0.0,9.67,27.63,1.77,UKP_0004,0,2016
2016-01-24 01:00:00+00:00,4.35,4.53,10.12,26.82,1.69,UKP_0004,0,2016
2016-01-24 02:00:00+00:00,114.88,116.4,11.2,29.7,1.54,UKP_0004,0,2016
2016-01-24 03:00:00+00:00,296.17,310.1,14.96,22.04,1.19,UKP_0004,0,2016
2016-01-24 04:00:00+00:00,469.4,487.17,18.47,15.56,1.79,UKP_0004,0,2016
2016-01-24 05:00:00+00:00,602.47,615.25,20.64,13.85,3.33,UKP_0004,0,2016
2016-01-24 06:00:00+00:00,637.17,655.67,21.86,13.14,4.08,UKP_0004,0,2016
2016-01-24 07:00:00+00:00,608.45,649.47,22.49,12.81,4.48,UKP_0004,0,2016
2016-01-24 08:00:00+00:00,563.9,565.85,22.56,12.8,4.65,UKP_0004,0,2016
2016-01-24 09:00:00+00:00,422.58,429.25,22.08,13.11,4.6,UKP_0004,0,2016
2016-01-24 10:00:00+00:00,245.3,250.95,20.41,16.75,3.37,UKP_0004,0,2016
2016-01-24 11:00:00+00:00,69.72,71.62,15.46,28.58,2.87,UKP_0004,0,2016
2016-01-24 12:00:00+00:00,0.0,0.0,12.93,30.34,3.0,UKP_0004,0,2016
2016-01-24 13:00:00+00:00,0.0,0.0,12.21,30.51,2.86,UKP_0004,0,2016
2016-01-24 14:00:00+00:00,0.0,0.0,11.49,30.86,2.73,UKP_0004,0,2016
