point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
UKP_0002,2019-05-09,8.55854,8.80339,0.972186850747269,25.526666666666667,33.54,16.22,17.32,27.43875,4.243333333333333,1
UKP_0002,2019-05-10,6.99399,8.16099,0.8570026430616874,26.100416666666664,33.56,18.19,15.37,37.2625,3.5995833333333334,1
UKP_0002,2019-05-11,5.78436,8.27726,0.6988254567332668,23.54125,29.82,16.94,12.88,39.85208333333333,2.5258333333333334,1
UKP_0002,2019-05-12,5.77025,8.28726,0.6962795906005121,23.56875,31.02,16.73,14.29,37.7,3.3941666666666666,1
UKP_0002,2019-05-13,7.31697,8.408809999999999,0.8701552300503878,23.630416666666665,30.97,15.88,15.089999999999998,43.048750000000005,2.9591666666666665,1
UKP_0002,2019-05-14,2.88456,8.33756,0.3459717231420223,20.77125,26.55,14.1,12.45,52.693333333333335,2.335833333333333,1
UKP_0002,2019-05-15,6.57552,8.39686,0.7830927275195728,23.46291666666667,30.34,15.28,15.06,41.767916666666665,2.7458333333333336,1
UKP_0002,2019-05-16,4.37567,7.7671,0.563359555046285,23.38,30.4,16.98,13.419999999999998,48.2075,2.67375,1
UKP_0002,2019-05-17,5.75134,8.047279999999999,0.7146936604666422,21.859583333333333,28.36,15.33,13.03,53.435,2.32875,1
UKP_0002,2019-05-18,6.231859999999999,8.38889,0.7428706300833602,22.165000000000003,28.53,16.32,12.21,47.84375,2.5695833333333336,1
UKP_0002,2019-05-19,7.81202,8.70158,0.8977702899933117,23.61791666666667,30.78,16.95,13.830000000000002,41.189166666666665,3.237083333333333,1
UKP_0002,2019-05-20,6.25668,8.7136,0.71803617333823,24.425,30.66,17.48,13.18,36.09166666666667,3.077083333333333,1
UKP_0002,2019-05-21,7.661149999999999,8.51855,0.8993490676230109,25.672083333333333,33.41,18.15,15.259999999999998,30.11958333333333,3.1133333333333333,1
UKP_0002,2019-05-22,7.1860100000000005,8.75123,0.8211428564898878,26.604166666666668,33.63,19.61,14.020000000000003,29.006666666666664,3.190416666666667,1
UKP_0002,2019-05-23,5.42827,8.1794,0.6636513680710077,24.75208333333333,30.94,18.63,12.310000000000002,45.00416666666666,2.936666666666667,1
UKP_0002,2019-05-24,2.71455,8.12706,0.3340137761995113,23.832916666666662,30.79,17.33,13.46,51.91583333333333,2.3945833333333333,1
UKP_0002,2019-05-25,7.49833,8.736180000000001,0.8583076356027463,22.95625,29.26,17.14,12.12,44.64041666666666,3.2887500000000003,1
UKP_0002,2019-05-26,8.51933,8.937040000000001,0.9532608111858064,24.926666666666662,32.75,17.41,15.34,35.86541666666667,3.3662500000000004,1
UKP_0002,2019-05-27,8.489469999999999,8.94342,0.9492420125634264,25.121666666666663,33.34,16.11,17.230000000000004,28.51833333333333,3.673333333333333,1
UKP_0002,2019-05-28,8.36987,9.09296,0.9204780401541414,25.94875,34.71,17.58,17.130000000000003,24.28625,3.4129166666666664,1
UKP_0002,2019-05-29,8.51506,8.9321,0.9533099718991056,27.530833333333334,35.93,18.91,17.02,22.58,3.467083333333333,1
UKP_0002,2019-05-30,8.58826,8.95881,0.9586384798873958,28.389166666666668,36.51,19.55,16.959999999999997,22.906666666666663,3.891666666666667,1
UKP_0002,2019-05-31,8.41519,8.826699999999999,0.9533789524964033,29.672083333333333,37.4,20.28,17.119999999999997,19.885416666666668,3.337916666666666,1
UKP_0002,2019-06-01,8.04621,8.52198,0.9441714249505396,29.53833333333333,37.32,20.23,17.09,22.386666666666667,3.435416666666667,1
UKP_0002,2019-06-02,7.09433,8.371450000000001,0.8474433939162271,28.745416666666667,35.7,21.2,14.500000000000004,25.07875,3.464166666666667,1
UKP_0002,2019-06-03,6.3663,8.29089,0.7678668996935191,26.949583333333333,34.01,18.61,15.4,35.600833333333334,3.1579166666666665,1
UKP_0002,2019-06-04,8.193389999999999,8.58255,0.9546568327594944,27.25708333333333,35.26,18.61,16.65,30.35333333333333,4.000416666666667,1
UKP_0002,2019-06-05,8.434460000000001,8.76216,0.9626005459840954,28.848333333333333,36.75,20.26,16.49,22.63791666666667,3.564583333333333,1
UKP_0002,2019-06-06,5.33749,8.30443,0.6427280379267452,27.656666666666663,35.02,19.51,15.510000000000002,33.70041666666666,2.61875,1
UKP_0002,2019-06-07,8.16919,8.73751,0.9349562976179712,26.743333333333336,33.13,18.57,14.560000000000002,31.600416666666664,2.921666666666667,1
UKP_0002,2019-06-08,7.89944,8.729899999999999,0.9048717625631452,27.855416666666667,35.48,19.64,15.839999999999996,26.77125,3.639166666666666,1
UKP_0002,2019-06-09,7.98488,8.82344,0.9049622369506678,28.5675,36.47,19.27,17.2,25.394166666666667,4.004583333333334,1
UKP_0002,2019-06-10,8.60135,8.838209999999998,0.9732004557483926,29.666666666666668,37.72,21.08,16.64,20.522916666666667,3.78875,1
UKP_0002,2019-06-11,7.625430000000001,8.49967,0.8971442420705745,30.88958333333333,37.95,23.34,14.610000000000005,23.554583333333337,3.49375,1
UKP_0002,2019-06-12,6.99408,7.951869999999999,0.879551602327503,27.110416666666666,33.85,20.46,13.39,42.40416666666667,2.16375,1
UKP_0002,2019-06-13,7.873270000000001,8.547960000000002,0.9210700564813123,27.24291666666667,34.29,19.74,14.55,36.98458333333333,3.7425,1
UKP_0002,2019-06-14,8.5035,8.961079999999999,0.9489369584916104,27.95583333333333,35.63,19.97,15.660000000000004,22.4475,3.0116666666666667,1
UKP_0002,2019-06-15,7.87889,8.912040000000001,0.88407255802263,28.59166666666667,36.79,20.71,16.08,23.567083333333333,3.810833333333333,1
UKP_0002,2019-06-16,3.64432,8.67741,0.4199778505337422,27.457083333333333,34.34,19.65,14.690000000000005,37.05458333333333,3.89125,1
UKP_0002,2019-06-17,7.323810000000001,8.49391,0.862242477257235,25.50916666666667,32.35,18.04,14.310000000000002,53.12291666666667,3.9966666666666666,1
UKP_0002,2019-06-18,4.1276,8.50299,0.4854292431250654,23.21333333333333,29.19,16.53,12.66,51.39333333333334,3.25,1
UKP_0002,2019-06-19,6.79246,8.283430000000001,0.820005722267225,25.127916666666664,31.22,18.26,12.959999999999996,50.23583333333334,2.6395833333333334,1
UKP_0002,2019-06-20,6.890059999999999,8.246229999999999,0.835540604615685,24.394166666666667,29.24,19.27,9.97,53.770833333333336,2.14,1
UKP_0002,2019-06-21,5.519939999999999,8.36309,0.6600359436524059,26.249166666666667,32.59,19.66,12.930000000000003,47.42958333333333,2.629583333333333,1
UKP_0002,2019-06-22,6.04627,8.397879999999999,0.7199757557859842,27.30708333333333,33.51,20.85,12.659999999999997,48.64833333333333,2.1841666666666666,1
UKP_0002,2019-06-23,7.360600000000001,8.27963,0.8890010785506117,26.37708333333333,32.9,20.43,12.47,57.63333333333333,2.647083333333333,1
UKP_0002,2019-06-24,5.45144,8.1852,0.666011826222939,24.897916666666664,28.87,21.44,7.43,69.415,2.0370833333333334,1
UKP_0002,2019-06-25,5.14537,8.34168,0.6168265864909706,25.42625,30.07,21.29,8.780000000000001,64.78416666666666,2.268333333333333,1
UKP_0002,2019-06-26,7.598109999999999,8.52608,0.8911610024771054,27.308333333333334,34.43,22.16,12.27,45.240833333333335,2.8354166666666667,1
UKP_0002,2019-06-27,6.78056,8.66517,0.78250744070803,27.969166666666663,34.87,22.03,12.839999999999996,41.443333333333335,3.77625,1
UKP_0002,2019-06-28,8.210450000000002,8.756350000000001,0.9376566720151662,28.1975,35.51,21.95,13.56,37.98,3.9670833333333335,1
UKP_0002,2019-06-29,7.229319999999999,8.60524,0.8401067256694758,29.062083333333334,36.07,22.55,13.52,40.755,3.15375,1
UKP_0002,2019-06-30,6.79631,8.44829,0.8044598374345577,27.990416666666665,33.44,21.54,11.9,46.575,2.3641666666666667,1
UKP_0002,2019-07-01,7.006600000000001,8.54783,0.8196934192654746,27.856666666666666,33.62,22.24,11.38,48.45875,2.6075,1
UKP_0002,2019-07-02,6.82202,8.45942,0.8064406306815362,28.756666666666664,34.96,22.97,11.990000000000002,44.11333333333334,2.375,1
UKP_0002,2019-07-03,5.91193,8.261460000000001,0.7156035373892748,27.040000000000003,33.76,21.92,11.839999999999996,62.872083333333336,2.4475,1
UKP_0002,2019-07-04,1.19077,8.03871,0.1481294884378214,26.21,31.09,22.5,8.59,68.23708333333333,2.0925,1
UKP_0002,2019-07-05,4.38211,8.15749,0.5371885224499203,26.161666666666665,31.54,21.19,10.349999999999998,66.48041666666667,2.3129166666666667,1
UKP_0002,2019-07-06,4.73844,8.27625,0.5725346624376982,25.23583333333333,32.02,20.28,11.740000000000002,70.76333333333334,2.145833333333333,1
UKP_0002,2019-07-07,5.00698,8.120560000000001,0.616580629907297,24.80625,29.26,20.9,8.360000000000003,77.06791666666668,2.3779166666666667,1
UKP_0002,2019-07-08,5.52452,7.87975,0.7011034614042324,26.02083333333333,30.53,21.83,8.700000000000003,69.46375,2.6645833333333333,1
UKP_0002,2019-07-09,2.77753,7.5659,0.3671116456733501,23.74083333333333,26.77,20.58,6.190000000000001,84.00458333333333,2.8091666666666666,1
UKP_0002,2019-07-10,5.23994,7.66859,0.6832990158555875,24.27541666666667,28.69,21.18,7.510000000000002,72.06666666666666,2.829166666666667,1
UKP_0002,2019-07-11,4.45035,7.66265,0.5807847154704965,24.42875,28.88,20.44,8.439999999999998,74.18958333333333,2.76375,1
UKP_0002,2019-07-12,4.341279999999999,7.34209,0.5912866772267841,24.58875,28.95,21.18,7.77,73.06083333333333,3.23125,1
UKP_0002,2019-07-13,3.43129,7.97738,0.4301274353233769,23.1575,27.51,19.0,8.510000000000002,78.81791666666668,3.1020833333333333,1
UKP_0002,2019-07-14,4.04794,7.91164,0.5116436036017816,22.20833333333333,26.08,18.87,7.209999999999997,83.30708333333332,3.00125,1
UKP_0002,2019-07-15,5.0363,8.11515,0.6206046715094606,22.095,25.36,18.85,6.509999999999998,81.01125,2.419583333333333,1
UKP_0002,2019-07-16,2.05457,8.00711,0.2565932027910194,21.912916666666664,25.73,18.82,6.91,79.67541666666666,1.5979166666666669,1
UKP_0002,2019-07-17,3.45195,7.85049,0.4397114065491453,22.20625,26.63,19.02,7.609999999999999,81.1375,1.6445833333333333,1
UKP_0002,2019-07-18,5.5314,8.03637,0.6882958350598591,23.062083333333334,27.32,19.15,8.170000000000002,81.40791666666667,1.9841666666666664,1
UKP_0002,2019-07-19,4.65924,7.982909999999999,0.5836518262137491,23.43958333333333,27.26,19.89,7.370000000000001,78.23916666666666,2.455,1
UKP_0002,2019-07-20,5.05302,7.875520000000001,0.6416109666409329,23.90333333333333,27.58,19.83,7.75,78.1625,2.005,1
UKP_0002,2019-07-21,5.2127,8.03497,0.6487516443745279,23.96666666666667,27.84,20.62,7.219999999999999,79.69,2.18375,1
UKP_0002,2019-07-22,6.65236,7.92495,0.8394198070650288,24.477083333333336,28.64,20.82,7.82,77.11625,2.268333333333333,1
UKP_0002,2019-07-23,5.90031,8.12824,0.7259025324055393,25.097916666666663,29.71,21.35,8.36,75.73875,2.7716666666666665,1
UKP_0002,2019-07-24,5.27715,7.73192,0.682514821674306,25.047916666666666,29.6,20.72,8.880000000000003,77.3125,2.60125,1
UKP_0002,2019-07-25,3.3168,7.78194,0.4262176269670545,23.172083333333333,26.8,20.46,6.34,86.24125,2.9966666666666666,1
UKP_0002,2019-07-26,4.23148,7.98412,0.5299870242431225,22.243333333333336,25.17,19.95,5.220000000000002,85.92583333333333,1.737083333333333,1
UKP_0002,2019-07-27,2.85558,7.805140000000001,0.3658589083603881,22.37875,25.0,20.11,4.890000000000001,87.32041666666667,2.4141666666666666,1
UKP_0002,2019-07-28,5.4631300000000005,7.964609999999999,0.6859256134324218,23.920416666666668,27.4,21.37,6.029999999999998,79.935,1.93375,1
UKP_0002,2019-07-29,5.63302,7.83596,0.7188678860024809,23.87875,27.85,20.34,7.510000000000002,84.68333333333334,2.4379166666666667,1
UKP_0002,2019-07-30,2.06731,7.61628,0.2714330355501636,22.90625,26.13,20.35,5.779999999999998,84.9275,2.36875,1
UKP_0002,2019-07-31,3.5126500000000003,7.73883,0.4538993620482683,22.167916666666667,25.18,19.95,5.23,89.84125,2.78375,1
UKP_0002,2019-08-01,3.90083,7.6401,0.5105731600371722,22.02375,24.89,19.59,5.300000000000001,89.65499999999999,3.43,1
UKP_0002,2019-08-02,3.13012,7.49912,0.4173983080681466,22.65083333333333,26.85,19.6,7.25,86.70583333333333,2.18,1
UKP_0002,2019-08-03,3.72891,7.24486,0.5146973164422777,22.40458333333333,24.65,20.1,4.549999999999997,79.28541666666666,1.79875,1
UKP_0002,2019-08-04,5.82562,7.52757,0.7739044605364015,22.99708333333333,26.92,19.91,7.010000000000002,82.83749999999999,1.8704166666666664,1
UKP_0002,2019-08-05,5.091060000000001,7.62426,0.6677448040859048,23.48,27.55,20.19,7.359999999999999,87.38125000000001,2.4966666666666666,1
UKP_0002,2019-08-06,1.98516,7.36162,0.269663470812131,23.440416666666668,27.33,20.3,7.029999999999998,86.72250000000001,2.3275,1
UKP_0002,2019-08-07,4.0919,7.33041,0.5582088859968269,23.61791666666667,27.38,20.39,6.989999999999998,75.02125,1.7595833333333333,1
UKP_0002,2019-08-08,5.62016,7.66053,0.7336515880754988,23.59583333333333,28.05,20.37,7.68,77.83,2.085,1
UKP_0002,2019-08-09,4.2461,7.40588,0.5733417230632957,23.17958333333333,26.61,20.49,6.120000000000001,85.90249999999999,1.4483333333333333,1
UKP_0002,2019-08-10,5.20762,7.6149,0.6838724080421279,23.08458333333333,27.56,20.06,7.5,89.03541666666666,2.3070833333333334,1
UKP_0002,2019-08-11,5.06065,7.60792,0.6651818105342853,22.950833333333332,26.64,20.06,6.580000000000002,89.7025,2.230833333333333,1
UKP_0002,2019-08-12,3.08013,7.62396,0.4040065792580233,23.46375,27.44,20.38,7.060000000000002,88.16166666666668,2.49,1
UKP_0002,2019-08-13,4.92593,7.66569,0.6425944696433068,23.225,26.62,20.46,6.16,89.19625,1.85375,1
UKP_0002,2019-08-14,4.40121,7.41956,0.5931901622198621,22.277083333333334,24.17,20.43,3.740000000000002,85.14041666666667,1.955,1
UKP_0002,2019-08-15,3.69834,7.64861,0.483530994520573,22.01833333333333,24.33,19.92,4.409999999999997,91.94,2.1054166666666667,1
UKP_0002,2019-08-16,3.50439,7.476319999999999,0.4687319429879941,21.92333333333333,24.37,19.89,4.48,87.26083333333332,1.75,1
UKP_0002,2019-08-17,3.16968,7.41484,0.4274778687065398,21.63083333333333,23.93,19.12,4.809999999999999,91.19875,2.688333333333333,1
UKP_0002,2019-08-18,1.4261400000000002,7.48637,0.1904981987264856,21.00375,22.97,19.18,3.789999999999999,92.48666666666666,2.122916666666667,1
UKP_0002,2019-08-19,4.40153,7.45599,0.5903347509854493,22.42833333333333,26.06,19.13,6.93,84.35875,1.8395833333333331,1
UKP_0002,2019-08-20,6.53078,7.772399999999999,0.8402526890021101,22.374583333333334,26.38,18.99,7.390000000000001,82.41166666666668,2.185,1
UKP_0002,2019-08-21,6.11586,7.772279999999999,0.7868810696475166,23.08375,28.02,19.29,8.73,76.57416666666667,1.80375,1
UKP_0002,2019-08-22,3.73846,7.54,0.4958169761273209,22.655833333333334,26.32,19.3,7.02,80.12291666666667,1.7416666666666665,1
UKP_0002,2019-08-23,5.89958,7.513949999999999,0.7851502871326002,23.499166666666667,27.11,20.28,6.829999999999998,80.37,1.6429166666666666,1
UKP_0002,2019-08-24,4.91383,7.549980000000001,0.6508401346758533,22.6575,26.42,19.33,7.090000000000003,85.12458333333333,1.8208333333333333,1
UKP_0002,2019-08-25,3.13571,7.343809999999999,0.4269868092992602,20.89625,23.33,19.13,4.199999999999999,92.07791666666668,2.24,1
UKP_0002,2019-08-26,5.76524,7.37526,0.7816998993933773,22.44666666666667,26.46,18.96,7.5,76.41666666666667,1.7791666666666668,1
UKP_0002,2019-08-27,6.03815,7.49717,0.8053905673740892,23.950833333333332,27.82,19.09,8.73,76.2075,1.6900000000000002,1
UKP_0002,2019-08-28,6.51065,7.43767,0.8753615043420857,23.62375,26.55,21.45,5.100000000000001,84.72083333333333,1.5829166666666667,1
UKP_0002,2019-08-29,4.08472,7.26146,0.5625204848611711,22.875416666666663,26.15,19.8,6.349999999999998,89.34375,1.89625,1
UKP_0002,2019-08-30,5.00754,7.084650000000001,0.7068154390125129,22.62375,25.89,19.84,6.050000000000001,90.81416666666668,2.3270833333333334,1
UKP_0002,2019-08-31,5.153029999999999,7.16655,0.7190391471489069,23.149583333333336,26.72,20.42,6.299999999999997,89.86958333333332,1.9783333333333333,1
UKP_0002,2019-09-01,3.85706,6.70883,0.5749229001182025,22.47791666666667,26.0,19.81,6.190000000000001,88.81875000000001,2.31125,1
UKP_0002,2019-09-02,5.70241,7.003819999999999,0.8141856872392494,23.015833333333333,26.76,19.67,7.09,87.44583333333333,2.029166666666667,1
UKP_0002,2019-09-03,5.10466,7.18092,0.710864346072648,22.912916666666664,26.64,19.72,6.920000000000002,88.825,1.9895833333333333,1
UKP_0002,2019-09-04,4.23841,6.77023,0.6260363384995783,22.74083333333333,26.46,19.69,6.77,89.20625,2.0825,1
UKP_0002,2019-09-05,4.18951,6.91235,0.6060905480769927,22.420416666666668,25.88,19.78,6.099999999999998,89.84916666666668,1.9179166666666667,1
UKP_0002,2019-09-06,5.461399999999999,7.0833,0.7710248048226108,22.74416666666667,26.43,19.78,6.649999999999999,90.42541666666666,2.3116666666666665,1
UKP_0002,2019-09-07,4.91899,7.01211,0.7014992634171455,22.859583333333333,26.74,19.38,7.359999999999999,88.77125000000001,1.8229166666666667,1
UKP_0002,2019-09-08,5.49751,7.04925,0.7798716175479662,22.60333333333333,26.76,19.15,7.610000000000003,78.36416666666666,1.76875,1
UKP_0002,2019-09-09,6.16668,7.11383,0.8668579372855411,22.5725,27.19,18.98,8.21,81.57208333333334,1.8808333333333331,1
UKP_0002,2019-09-10,6.05114,7.06053,0.8570376444827796,22.664166666666663,26.52,19.33,7.190000000000001,85.0175,1.9508333333333332,1
UKP_0002,2019-09-11,5.7183,7.17271,0.7972300567010238,22.86458333333333,26.67,19.46,7.210000000000001,83.8525,1.84,1
UKP_0002,2019-09-12,4.75962,6.9019,0.689610107361741,22.72458333333333,26.55,19.6,6.949999999999999,85.03208333333333,1.8616666666666664,1
UKP_0002,2019-09-13,4.67663,6.89107,0.678650775568961,22.480416666666667,25.91,19.43,6.48,86.69916666666667,1.69125,1
UKP_0002,2019-09-14,5.02232,6.86714,0.731355411423096,21.65375,24.62,19.47,5.150000000000002,89.865,1.5008333333333337,1
UKP_0002,2019-09-15,4.94539,6.711060000000001,0.736901473090689,21.883750000000003,26.72,18.05,8.669999999999998,84.95333333333333,1.8929166666666664,1
UKP_0002,2019-09-16,5.52693,6.90866,0.8000002894917393,21.607083333333332,25.84,16.94,8.899999999999999,78.23333333333333,2.175,1
UKP_0002,2019-09-17,5.60058,6.84859,0.8177712492644471,21.38583333333333,26.49,16.8,9.689999999999998,63.29458333333333,1.9779166666666663,1
UKP_0002,2019-09-18,5.598529999999999,6.50926,0.8600870144993439,20.4775,24.89,16.67,8.219999999999999,78.11416666666666,1.8691666666666664,1
UKP_0002,2019-09-19,5.17314,6.68903,0.7733767078335723,20.166666666666668,24.15,16.79,7.359999999999999,84.56041666666667,1.4800000000000002,1
UKP_0002,2019-09-20,5.30604,6.61898,0.8016401318632177,20.75916666666667,25.31,16.73,8.579999999999998,82.10541666666667,1.6441666666666668,1
UKP_0002,2019-09-21,4.7841700000000005,6.39858,0.7476924567638445,20.59541666666667,24.77,16.99,7.780000000000001,81.19833333333334,1.6908333333333332,1
UKP_0002,2019-09-22,3.4232400000000003,6.416939999999999,0.533469223648655,19.825,23.48,16.37,7.109999999999999,84.48166666666667,1.4454166666666666,1
UKP_0002,2019-09-23,5.98114,6.50976,0.9187957774172936,20.215,23.92,16.41,7.510000000000002,85.25708333333334,1.7133333333333332,1
UKP_0002,2019-09-24,4.719180000000001,6.4021300000000005,0.7371265500700548,20.562083333333334,24.43,17.54,6.890000000000001,87.35666666666667,1.575,1
UKP_0002,2019-09-25,4.45625,6.3442,0.702413227830144,20.56583333333333,24.42,17.87,6.550000000000001,89.26666666666667,2.0816666666666666,1
UKP_0002,2019-09-26,3.99486,6.24005,0.6401967932949255,19.881666666666668,23.42,17.39,6.030000000000001,91.5075,2.1908333333333334,1
UKP_0002,2019-09-27,3.58176,6.2583,0.5723215569723407,19.243333333333336,22.61,15.94,6.67,89.98875,2.209583333333333,1
UKP_0002,2019-09-28,2.7200900000000003,6.112970000000001,0.4449702844934622,18.64125,21.94,15.79,6.150000000000002,86.26958333333333,1.4225,1
UKP_0002,2019-09-29,2.1548000000000003,6.11088,0.3526169716963842,18.63875,21.91,15.46,6.449999999999999,86.51083333333334,1.61,1
UKP_0002,2019-09-30,2.55313,5.97324,0.4274279955267158,18.86958333333333,22.53,15.35,7.1800000000000015,88.21416666666666,1.6908333333333332,1
UKP_0002,2019-10-01,2.93035,5.8113,0.5042503398551098,18.640416666666667,22.83,15.25,7.579999999999998,84.98291666666667,1.4083333333333332,1
UKP_0002,2019-10-02,4.844270000000001,6.13337,0.7898219086733722,18.616666666666667,23.14,15.24,7.9,83.58916666666666,1.690416666666667,1
UKP_0002,2019-10-03,4.62075,6.15733,0.7504470281761738,18.555416666666662,23.16,15.05,8.11,79.74416666666666,1.85625,1
UKP_0002,2019-10-04,3.48025,6.099570000000001,0.570573007605454,18.436666666666667,22.24,15.21,7.029999999999998,65.78791666666667,1.5170833333333331,1
UKP_0002,2019-10-05,5.099609999999999,6.17992,0.825190293725485,18.20833333333333,22.78,14.53,8.250000000000002,64.47208333333333,1.94625,1
UKP_0002,2019-10-06,5.50375,6.1275900000000005,0.8981916218284839,18.601666666666667,22.56,14.68,7.879999999999999,71.27333333333333,1.5954166666666667,1
UKP_0002,2019-10-07,3.53092,6.03351,0.5852182228918159,18.567083333333333,23.71,13.31,10.4,63.21041666666667,1.9325,1
UKP_0002,2019-10-08,5.54047,5.99266,0.924542690558116,18.37625,23.63,13.14,10.489999999999998,69.20875,1.860833333333333,1
UKP_0002,2019-10-09,4.89231,5.83212,0.8388561963745602,16.99833333333333,21.81,12.69,9.12,73.21916666666667,1.9795833333333333,1
