timestamp_utc,GHI_Wm2,T_amb_C,RH_pct,WS_ms,local_hour,local_date,point_id,cluster_id,year,wind_ms,GHI_clearsky_Wm2,Tmains_C,sp_Pa
2025-11-04 22:00:00+00:00,0.0,19.726708984375023,85.344071833099,1.2835445161307206,3,2025-11-05,ASP_0028,2,2025,1.2835445161307206,0.0,17.872410074869816,95408.3671875
2025-11-04 23:00:00+00:00,0.0,19.988671875000023,84.03780184906888,1.2430069961648866,4,2025-11-05,ASP_0028,2,2025,1.2430069961648866,0.0,17.872410074869816,95429.8125
2025-11-05 00:00:00+00:00,37.92,20.921044921875023,81.85790430080063,1.4087897864685885,5,2025-11-05,ASP_0028,2,2025,1.4087897864685885,67.34222222222222,17.275328572591167,95496.9140625
2025-11-05 01:00:00+00:00,93.54666666666667,21.312402343750023,80.6229258299594,1.7554013331889828,6,2025-11-05,ASP_0028,2,2025,1.7554013331889828,183.64444444444445,17.275328572591167,95538.25
2025-11-05 02:00:00+00:00,93.54666666666667,22.325911458333355,76.68554824973837,1.3680511901080723,7,2025-11-05,ASP_0028,2,2025,1.3680511901080723,183.64444444444445,17.275328572591167,95562.515625
2025-11-05 03:00:00+00:00,50.026666666666664,23.33942057291669,72.74817066951734,0.9807010470271618,8,2025-11-05,ASP_0028,2,2025,0.9807010470271618,148.90666666666667,17.275328572591167,95586.78125
2025-11-05 04:00:00+00:00,99.28888888888889,24.352929687500023,68.81079308929631,0.5933509039462512,9,2025-11-05,ASP_0028,2,2025,0.5933509039462512,92.49777777777778,17.275328572591167,95611.046875
2025-11-05 05:00:00+00:00,318.4711111111111,25.986474609375023,62.21750745989335,1.4947978071179826,10,2025-11-05,ASP_0028,2,2025,1.4947978071179826,26.755555555555556,17.275328572591167,95574.34375
2025-11-05 06:00:00+00:00,219.4488888888889,26.727441406250023,60.723301177370395,1.715900596008903,11,2025-11-05,ASP_0028,2,2025,1.715900596008903,661.6711111111111,17.275328572591167,95460.8828125
2025-11-05 07:00:00+00:00,487.1822222222222,27.139550781250023,60.792880587638734,1.91178161153002,12,2025-11-05,ASP_0028,2,2025,1.91178161153002,555.0755555555555,17.275328572591167,95404.890625
2025-11-05 08:00:00+00:00,344.9422222222222,27.044580078125023,62.744021620204464,1.8417240651373916,13,2025-11-05,ASP_0028,2,2025,1.8417240651373916,396.0177777777778,17.275328572591167,95372.40625
2025-11-05 09:00:00+00:00,146.13333333333333,26.949609375000023,64.6951626527702,1.771666518744763,14,2025-11-05,ASP_0028,2,2025,1.771666518744763,207.52,17.275328572591167,95339.921875
2025-11-05 10:00:00+00:00,30.844444444444445,25.614404296875023,77.66792518441441,1.4058275204893493,15,2025-11-05,ASP_0028,2,2025,1.4058275204893493,41.06666666666667,17.275328572591167,95262.9375
2025-11-05 11:00:00+00:00,0.0,24.827539062500023,85.70937290113658,0.8837369651877288,16,2025-11-05,ASP_0028,2,2025,0.8837369651877288,0.0,17.275328572591167,95312.7890625
2025-11-05 12:00:00+00:00,0.0,24.822412109375023,85.29166336576253,0.39551624389185663,17,2025-11-05,ASP_0028,2,2025,0.39551624389185663,0.0,17.275328572591167,95390.546875
2025-11-05 13:00:00+00:00,0.0,23.440332031250023,90.42387650161766,0.8274436107902374,18,2025-11-05,ASP_0028,2,2025,0.8274436107902374,0.0,17.275328572591167,95467.8359375
2025-11-05 14:00:00+00:00,0.0,23.032769775390648,90.89742357136862,0.840887895509173,19,2025-11-05,ASP_0028,2,2025,0.840887895509173,0.0,17.275328572591167,95478.8759765625
2025-11-05 15:00:00+00:00,0.0,22.625207519531273,91.37097064111958,0.8543321802281086,20,2025-11-05,ASP_0028,2,2025,0.8543321802281086,0.0,17.275328572591167,95489.916015625
2025-11-05 16:00:00+00:00,0.0,22.217645263671898,91.84451771087055,0.8677764649470442,21,2025-11-05,ASP_0028,2,2025,0.8677764649470442,0.0,17.275328572591167,95500.9560546875
2025-11-05 17:00:00+00:00,0.0,21.810083007812523,92.31806478062151,0.8812207496659799,22,2025-11-05,ASP_0028,2,2025,0.8812207496659799,0.0,17.275328572591167,95511.99609375
2025-11-05 18:00:00+00:00,0.0,21.402520751953148,92.79161185037248,0.8946650343849154,23,2025-11-05,ASP_0028,2,2025,0.8946650343849154,0.0,17.275328572591167,95523.0361328125
2025-11-05 19:00:00+00:00,0.0,20.994958496093773,93.26515892012344,0.908109319103851,0,2025-11-06,ASP_0028,2,2025,0.908109319103851,0.0,17.275328572591167,95534.076171875
2025-11-05 20:00:00+00:00,0.0,20.587396240234398,93.7387059898744,0.9215536038227866,1,2025-11-06,ASP_0028,2,2025,0.9215536038227866,0.0,17.275328572591167,95545.1162109375
2025-11-05 21:00:00+00:00,0.0,20.179833984375023,94.21225305962537,0.9349978885417222,2,2025-11-06,ASP_0028,2,2025,0.9349978885417222,0.0,17.275328572591167,95556.15625
2025-11-05 22:00:00+00:00,0.0,20.386376953125023,95.01031164365287,1.1541938174984987,3,2025-11-06,ASP_0028,2,2025,1.1541938174984987,0.0,17.275328572591167,95570.375
2025-11-05 23:00:00+00:00,0.0,20.567041015625023,92.63672961410052,1.3196129929762994,4,2025-11-06,ASP_0028,2,2025,1.3196129929762994,0.0,17.275328572591167,95610.078125
2025-11-06 00:00:00+00:00,36.49777777777778,20.850000000000023,87.62120873677674,1.262122759505288,5,2025-11-06,ASP_0028,2,2025,1.262122759505288,61.77777777777778,17.23165156046552,95630.921875
2025-11-06 01:00:00+00:00,101.54666666666667,21.436181640625023,83.28359696020149,1.4677306913450798,6,2025-11-06,ASP_0028,2,2025,1.4677306913450798,175.65333333333334,17.23165156046552,95753.328125
2025-11-06 02:00:00+00:00,101.54666666666667,22.654768880208355,79.11001967464378,1.2092289125986793,7,2025-11-06,ASP_0028,2,2025,1.2092289125986793,175.65333333333334,17.23165156046552,95776.71354166667
2025-11-06 03:00:00+00:00,107.80444444444444,23.87335611979169,74.93644238908605,0.9507271338522786,8,2025-11-06,ASP_0028,2,2025,0.9507271338522786,146.8088888888889,17.23165156046552,95800.09895833333
2025-11-06 04:00:00+00:00,9.777777777777779,25.091943359375023,70.76286510352834,0.6922253551058779,9,2025-11-06,ASP_0028,2,2025,0.6922253551058779,94.77333333333333,17.23165156046552,95823.484375
2025-11-06 05:00:00+00:00,249.31555555555556,26.281884765625023,67.52930297206218,0.7324359646077754,10,2025-11-06,ASP_0028,2,2025,0.7324359646077754,26.915555555555557,17.23165156046552,95729.359375
2025-11-06 06:00:00+00:00,115.46666666666667,27.068017578125023,65.96221852657351,0.7869283378323584,11,2025-11-06,ASP_0028,2,2025,0.7869283378323584,649.4577777777778,17.23165156046552,95666.09375
2025-11-06 07:00:00+00:00,246.75555555555556,27.500390625000023,64.23479967288685,0.8161661176215089,12,2025-11-06,ASP_0028,2,2025,0.8161661176215089,544.2311111111111,17.23165156046552,95564.140625
2025-11-06 08:00:00+00:00,149.51111111111112,27.347070312500023,66.77525162440962,0.7820205864246549,13,2025-11-06,ASP_0028,2,2025,0.7820205864246549,386.9866666666667,17.23165156046552,95523.3671875
2025-11-06 09:00:00+00:00,63.85777777777778,27.193750000000023,69.31570357593239,0.7478750552278008,14,2025-11-06,ASP_0028,2,2025,0.7478750552278008,201.38666666666666,17.23165156046552,95482.59375
2025-11-06 10:00:00+00:00,22.702222222222222,25.461816406250023,77.35610822677613,1.2378136403616782,15,2025-11-06,ASP_0028,2,2025,1.2378136403616782,39.23555555555556,17.23165156046552,95482.1875
2025-11-06 11:00:00+00:00,0.0,24.951318359375023,82.10443815502629,1.180938119866219,16,2025-11-06,ASP_0028,2,2025,1.180938119866219,0.0,17.23165156046552,95511.53125
2025-11-06 12:00:00+00:00,0.0,24.206933593750023,85.53775625609646,1.3031664869632045,17,2025-11-06,ASP_0028,2,2025,1.3031664869632045,0.0,17.23165156046552,95557.46875
2025-11-06 13:00:00+00:00,0.0,23.608789062500023,87.36512766228557,1.2038748429863042,18,2025-11-06,ASP_0028,2,2025,1.2038748429863042,0.0,17.23165156046552,95631.71875
2025-11-06 14:00:00+00:00,0.0,23.122369384765648,88.21692673714318,1.2054070211236452,19,2025-11-06,ASP_0028,2,2025,1.2054070211236452,0.0,17.23165156046552,95655.79296875
2025-11-06 15:00:00+00:00,0.0,22.635949707031273,89.0687258120008,1.2069391992609864,20,2025-11-06,ASP_0028,2,2025,1.2069391992609864,0.0,17.23165156046552,95679.8671875
2025-11-06 16:00:00+00:00,0.0,22.149530029296898,89.92052488685842,1.2084713773983273,21,2025-11-06,ASP_0028,2,2025,1.2084713773983273,0.0,17.23165156046552,95703.94140625
2025-11-06 17:00:00+00:00,0.0,21.663110351562523,90.77232396171604,1.2100035555356685,22,2025-11-06,ASP_0028,2,2025,1.2100035555356685,0.0,17.23165156046552,95728.015625
2025-11-06 18:00:00+00:00,0.0,21.176690673828148,91.62412303657365,1.2115357336730095,23,2025-11-06,ASP_0028,2,2025,1.2115357336730095,0.0,17.23165156046552,95752.08984375
2025-11-06 19:00:00+00:00,0.0,20.690270996093773,92.47592211143126,1.2130679118103505,0,2025-11-07,ASP_0028,2,2025,1.2130679118103505,0.0,17.23165156046552,95776.1640625
2025-11-06 20:00:00+00:00,0.0,20.203851318359398,93.32772118628888,1.2146000899476916,1,2025-11-07,ASP_0028,2,2025,1.2146000899476916,0.0,17.23165156046552,95800.23828125
2025-11-06 21:00:00+00:00,0.0,19.717431640625023,94.1795202611465,1.2161322680850326,2,2025-11-07,ASP_0028,2,2025,1.2161322680850326,0.0,17.23165156046552,95824.3125
2025-11-06 22:00:00+00:00,0.0,18.958306884765648,92.73195874824506,0.7213916192340801,3,2025-11-07,ASP_0028,2,2025,0.7213916192340801,0.0,17.23165156046552,95844.1484375
2025-11-06 23:00:00+00:00,0.0,19.715905761718773,91.16635022946292,1.0557044456664295,4,2025-11-07,ASP_0028,2,2025,1.0557044456664295,0.0,17.23165156046552,95898.0
2025-11-07 00:00:00+00:00,53.03111111111111,19.981347656250023,88.26379237043753,1.438331580026098,5,2025-11-07,ASP_0028,2,2025,1.438331580026098,62.577777777777776,17.703154500325542,95935.265625
2025-11-07 01:00:00+00:00,179.23555555555555,21.206933593750023,84.4895849834879,1.2307381339795986,6,2025-11-07,ASP_0028,2,2025,1.2307381339795986,180.9777777777778,17.703154500325542,96010.984375
2025-11-07 02:00:00+00:00,179.23555555555555,22.785791015625023,80.36575659206757,0.9916294161089889,7,2025-11-07,ASP_0028,2,2025,0.9916294161089889,180.9777777777778,17.703154500325542,96025.296875
2025-11-07 03:00:00+00:00,160.53333333333333,24.364648437500023,76.24192820064725,0.7525206982383793,8,2025-11-07,ASP_0028,2,2025,0.7525206982383793,151.09333333333333,17.703154500325542,96039.609375
2025-11-07 04:00:00+00:00,100.16,25.943505859375023,72.11809980922692,0.5134119803677697,9,2025-11-07,ASP_0028,2,2025,0.5134119803677697,94.25777777777778,17.703154500325542,96053.921875
2025-11-07 05:00:00+00:00,4.302222222222222,27.998437500000023,65.70568230823626,0.8157000209218881,10,2025-11-07,ASP_0028,2,2025,0.8157000209218881,29.884444444444444,17.703154500325542,95972.734375
2025-11-07 06:00:00+00:00,547.3422222222222,28.562158203125023,62.1519403276535,1.0254166686065826,11,2025-11-07,ASP_0028,2,2025,1.0254166686065826,657.7066666666667,17.703154500325542,95881.1171875
2025-11-07 07:00:00+00:00,503.14666666666665,28.363916015625023,63.323006518592365,1.021162144203488,12,2025-11-07,ASP_0028,2,2025,1.021162144203488,552.1066666666667,17.703154500325542,95785.046875
2025-11-07 08:00:00+00:00,292.4088888888889,28.576928710937523,64.08440945763721,1.0115280970733482,13,2025-11-07,ASP_0028,2,2025,1.0115280970733482,395.21777777777777,17.703154500325542,95732.8828125
2025-11-07 09:00:00+00:00,157.72444444444446,28.789941406250023,64.84581239668206,1.0018940499432085,14,2025-11-07,ASP_0028,2,2025,1.0018940499432085,206.1511111111111,17.703154500325542,95680.71875
2025-11-07 10:00:00+00:00,34.346666666666664,26.632470703125023,72.24980411652695,1.2289786937713076,15,2025-11-07,ASP_0028,2,2025,1.2289786937713076,39.733333333333334,17.703154500325542,95659.625
2025-11-07 11:00:00+00:00,0.0,25.445947265625023,80.62185124013234,1.4053998552949465,16,2025-11-07,ASP_0028,2,2025,1.4053998552949465,0.0,17.703154500325542,95700.703125
2025-11-07 12:00:00+00:00,0.0,25.429833984375023,80.34235230718349,1.0827541987403613,17,2025-11-07,ASP_0028,2,2025,1.0827541987403613,0.0,17.703154500325542,95738.6640625
2025-11-07 13:00:00+00:00,0.0,24.295800781250023,83.8936690910832,0.8697018541886462,18,2025-11-07,ASP_0028,2,2025,0.8697018541886462,0.0,17.703154500325542,95833.078125
2025-11-07 14:00:00+00:00,0.0,23.664331054687523,85.22361324126574,0.8982802291051466,19,2025-11-07,ASP_0028,2,2025,0.8982802291051466,0.0,17.703154500325542,95845.3466796875
2025-11-07 15:00:00+00:00,0.0,23.032861328125023,86.5535573914483,0.926858604021647,20,2025-11-07,ASP_0028,2,2025,0.926858604021647,0.0,17.703154500325542,95857.615234375
2025-11-07 16:00:00+00:00,0.0,22.401391601562523,87.88350154163084,0.9554369789381474,21,2025-11-07,ASP_0028,2,2025,0.9554369789381474,0.0,17.703154500325542,95869.8837890625
2025-11-07 17:00:00+00:00,0.0,21.769921875000023,89.21344569181338,0.9840153538546477,22,2025-11-07,ASP_0028,2,2025,0.9840153538546477,0.0,17.703154500325542,95882.15234375
2025-11-07 18:00:00+00:00,0.0,21.138452148437523,90.54338984199592,1.0125937287711482,23,2025-11-07,ASP_0028,2,2025,1.0125937287711482,0.0,17.703154500325542,95894.4208984375
2025-11-07 19:00:00+00:00,0.0,20.506982421875023,91.87333399217846,1.0411721036876485,0,2025-11-08,ASP_0028,2,2025,1.0411721036876485,0.0,17.703154500325542,95906.689453125
2025-11-07 20:00:00+00:00,0.0,19.875512695312523,93.20327814236101,1.0697504786041487,1,2025-11-08,ASP_0028,2,2025,1.0697504786041487,0.0,17.703154500325542,95918.9580078125
2025-11-07 21:00:00+00:00,0.0,19.244042968750023,94.53322229254356,1.0983288535206492,2,2025-11-08,ASP_0028,2,2025,1.0983288535206492,0.0,17.703154500325542,95931.2265625
2025-11-07 22:00:00+00:00,0.0,19.540185546875023,90.43517136306349,0.44701225587912,3,2025-11-08,ASP_0028,2,2025,0.44701225587912,0.0,17.703154500325542,95944.515625
2025-11-07 23:00:00+00:00,0.0,19.324365234375023,90.31949241454662,0.831858216373846,4,2025-11-08,ASP_0028,2,2025,0.831858216373846,0.0,17.703154500325542,95985.7265625
2025-11-08 00:00:00+00:00,61.315555555555555,19.637109375000023,88.56276304406202,1.184544927233843,5,2025-11-08,ASP_0028,2,2025,1.184544927233843,62.595555555555556,17.714089965820335,96023.4453125
2025-11-08 01:00:00+00:00,181.54666666666665,20.794091796875023,83.33571978684537,1.2504726767916252,6,2025-11-08,ASP_0028,2,2025,1.2504726767916252,183.34222222222223,17.714089965820335,96124.140625
2025-11-08 02:00:00+00:00,181.54666666666665,22.397932942708355,78.56582270410851,0.857143862274746,7,2025-11-08,ASP_0028,2,2025,0.857143862274746,183.34222222222223,17.714089965820335,96117.09895833333
2025-11-08 03:00:00+00:00,133.6,24.00177408854169,73.79592562137167,0.46381504775786686,8,2025-11-08,ASP_0028,2,2025,0.46381504775786686,151.46666666666667,17.714089965820335,96110.05729166667
2025-11-08 04:00:00+00:00,104.33777777777777,25.605615234375023,69.0260285386348,0.0704862332409877,9,2025-11-08,ASP_0028,2,2025,0.0704862332409877,95.39555555555556,17.714089965820335,96103.015625
2025-11-08 05:00:00+00:00,43.733333333333334,27.352685546875023,65.49222190208963,0.449908667195576,10,2025-11-08,ASP_0028,2,2025,0.449908667195576,29.404444444444444,17.714089965820335,96061.9296875
2025-11-08 06:00:00+00:00,678.5955555555555,28.453759765625023,62.74868787849219,0.731782971032737,11,2025-11-08,ASP_0028,2,2025,0.731782971032737,667.6088888888889,17.714089965820335,95934.4609375
2025-11-08 07:00:00+00:00,560.8355555555555,28.694726562500023,62.50179463107342,1.0374831431533615,12,2025-11-08,ASP_0028,2,2025,1.0374831431533615,562.2933333333333,17.714089965820335,95847.859375
2025-11-08 08:00:00+00:00,399.02222222222224,29.043481445312523,61.44029991690782,1.1006235934189053,13,2025-11-08,ASP_0028,2,2025,1.1006235934189053,402.4533333333333,17.714089965820335,95792.515625
2025-11-08 09:00:00+00:00,196.28444444444443,29.392236328125023,60.378805202742214,1.1637640436844492,14,2025-11-08,ASP_0028,2,2025,1.1637640436844492,210.52444444444444,17.714089965820335,95737.171875
2025-11-08 10:00:00+00:00,38.52444444444444,26.451562500000023,75.98128346027359,1.582121003513061,15,2025-11-08,ASP_0028,2,2025,1.582121003513061,40.07111111111111,17.714089965820335,95698.703125
2025-11-08 11:00:00+00:00,0.0,25.076806640625023,81.63075165236815,1.6356729766807638,16,2025-11-08,ASP_0028,2,2025,1.6356729766807638,0.0,17.714089965820335,95723.34375
2025-11-08 12:00:00+00:00,0.0,25.757226562500023,79.45666019018564,0.9812993358590437,17,2025-11-08,ASP_0028,2,2025,0.9812993358590437,0.0,17.714089965820335,95758.015625
2025-11-08 13:00:00+00:00,0.0,25.383691406250023,83.22084691811786,0.7283740924071803,18,2025-11-08,ASP_0028,2,2025,0.7283740924071803,0.0,17.714089965820335,95815.703125
2025-11-08 14:00:00+00:00,0.0,24.537805175781273,84.64735399122652,0.7417892247959588,19,2025-11-08,ASP_0028,2,2025,0.7417892247959588,0.0,17.714089965820335,95813.7451171875
2025-11-08 15:00:00+00:00,0.0,23.691918945312523,86.07386106433518,0.7552043571847372,20,2025-11-08,ASP_0028,2,2025,0.7552043571847372,0.0,17.714089965820335,95811.787109375
2025-11-08 16:00:00+00:00,0.0,22.846032714843773,87.50036813744384,0.7686194895735157,21,2025-11-08,ASP_0028,2,2025,0.7686194895735157,0.0,17.714089965820335,95809.8291015625
2025-11-08 17:00:00+00:00,0.0,22.000146484375023,88.92687521055251,0.7820346219622942,22,2025-11-08,ASP_0028,2,2025,0.7820346219622942,0.0,17.714089965820335,95807.87109375
2025-11-08 18:00:00+00:00,0.0,21.154260253906273,90.35338228366118,0.7954497543510727,23,2025-11-08,ASP_0028,2,2025,0.7954497543510727,0.0,17.714089965820335,95805.9130859375
2025-11-08 19:00:00+00:00,0.0,20.308374023437523,91.77988935676984,0.8088648867398511,0,2025-11-09,ASP_0028,2,2025,0.8088648867398511,0.0,17.714089965820335,95803.955078125
2025-11-08 20:00:00+00:00,0.0,19.462487792968773,93.2063964298785,0.8222800191286296,1,2025-11-09,ASP_0028,2,2025,0.8222800191286296,0.0,17.714089965820335,95801.9970703125
2025-11-08 21:00:00+00:00,0.0,18.616601562500023,94.63290350298716,0.835695151517408,2,2025-11-09,ASP_0028,2,2025,0.835695151517408,0.0,17.714089965820335,95800.0390625
2025-11-08 22:00:00+00:00,0.0,19.388085937500023,87.24627923130909,0.5759217287019712,3,2025-11-09,ASP_0028,2,2025,0.5759217287019712,0.0,17.714089965820335,95854.78125
2025-11-08 23:00:00+00:00,0.0,19.089746093750023,88.41238539082109,0.6087025646497889,4,2025-11-09,ASP_0028,2,2025,0.6087025646497889,0.0,17.714089965820335,95828.921875
2025-11-09 00:00:00+00:00,57.013333333333335,19.151025390625023,88.4530241800537,1.1580672260760378,5,2025-11-09,ASP_0028,2,2025,1.1580672260760378,61.81333333333333,17.134143447876,95877.3515625
2025-11-09 01:00:00+00:00,174.58666666666667,19.670556640625023,86.07073312706835,1.7870177467625388,6,2025-11-09,ASP_0028,2,2025,1.7870177467625388,185.0311111111111,17.134143447876,95944.4609375
2025-11-09 02:00:00+00:00,174.58666666666667,21.380598958333355,79.82474601776715,1.2293344333881855,7,2025-11-09,ASP_0028,2,2025,1.2293344333881855,185.0311111111111,17.134143447876,95967.1953125
2025-11-09 03:00:00+00:00,143.05777777777777,23.09064127604169,73.57875890846596,0.6716511200138322,8,2025-11-09,ASP_0028,2,2025,0.6716511200138322,152.0888888888889,17.134143447876,95989.9296875
2025-11-09 04:00:00+00:00,117.79555555555555,24.800683593750023,67.33277179916476,0.11396780663947899,9,2025-11-09,ASP_0028,2,2025,0.11396780663947899,95.39555555555556,17.134143447876,96012.6640625
2025-11-09 05:00:00+00:00,42.382222222222225,26.868066406250023,59.6956173877974,0.6672610837668871,10,2025-11-09,ASP_0028,2,2025,0.6672610837668871,28.942222222222224,17.134143447876,95898.1875
2025-11-09 06:00:00+00:00,667.7333333333333,27.821679687500023,56.43449334061147,1.0777861647521352,11,2025-11-09,ASP_0028,2,2025,1.0777861647521352,669.5288888888889,17.134143447876,95819.125
2025-11-09 07:00:00+00:00,561.1733333333333,28.229394531250023,57.47398441968842,1.3699800878334476,12,2025-11-09,ASP_0028,2,2025,1.3699800878334476,563.1288888888889,17.134143447876,95702.515625
2025-11-09 08:00:00+00:00,392.16,28.398461914062523,59.54458021047243,1.4050382016681102,13,2025-11-09,ASP_0028,2,2025,1.4050382016681102,402.5422222222222,17.134143447876,95641.0859375
2025-11-09 09:00:00+00:00,207.98222222222222,28.567529296875023,61.615176001256444,1.4400963155027728,14,2025-11-09,ASP_0028,2,2025,1.4400963155027728,209.72444444444446,17.134143447876,95579.65625
2025-11-09 10:00:00+00:00,36.568888888888885,25.607812500000023,75.20714491405678,1.652755212970829,15,2025-11-09,ASP_0028,2,2025,1.652755212970829,39.093333333333334,17.134143447876,95535.828125
2025-11-09 11:00:00+00:00,0.0,23.676171875000023,85.52670649216813,1.8035382395704842,16,2025-11-09,ASP_0028,2,2025,1.8035382395704842,0.0,17.134143447876,95556.875
2025-11-09 12:00:00+00:00,0.0,24.024804687500023,83.23172308796812,1.2289253485590608,17,2025-11-09,ASP_0028,2,2025,1.2289253485590608,0.0,17.134143447876,95615.46875
2025-11-09 13:00:00+00:00,0.0,24.934472656250023,81.50454074859181,0.7712302725046822,18,2025-11-09,ASP_0028,2,2025,0.7712302725046822,0.0,17.134143447876,95720.265625
2025-11-09 14:00:00+00:00,0.0,24.138928985595726,82.67879019088674,0.8056806458461112,19,2025-11-09,ASP_0028,2,2025,0.8056806458461112,0.0,17.134143447876,95724.2021484375
2025-11-09 15:00:00+00:00,0.0,23.34338531494143,83.85303963318168,0.8401310191875402,20,2025-11-09,ASP_0028,2,2025,0.8401310191875402,0.0,17.134143447876,95728.138671875
2025-11-09 16:00:00+00:00,0.0,22.547841644287132,85.02728907547662,0.874581392528969,21,2025-11-09,ASP_0028,2,2025,0.874581392528969,0.0,17.134143447876,95732.0751953125
2025-11-09 17:00:00+00:00,0.0,21.752297973632835,86.20153851777155,0.909031765870398,22,2025-11-09,ASP_0028,2,2025,0.909031765870398,0.0,17.134143447876,95736.01171875
2025-11-09 18:00:00+00:00,0.0,20.95675430297854,87.37578796006648,0.943482139211827,23,2025-11-09,ASP_0028,2,2025,0.943482139211827,0.0,17.134143447876,95739.9482421875
2025-11-09 19:00:00+00:00,0.0,20.16121063232424,88.55003740236141,0.9779325125532559,0,2025-11-10,ASP_0028,2,2025,0.9779325125532559,0.0,17.134143447876,95743.884765625
