timestamp_utc,GHI_Wm2,T_amb_C,RH_pct,WS_ms,local_hour,local_date,point_id,cluster_id,year,wind_ms,GHI_clearsky_Wm2,Tmains_C,sp_Pa
2025-07-15 07:00:00+00:00,545.5288888888889,32.67983398437502,75.0540431596815,1.2442660520207605,12,2025-07-15,ASP_0012,0,2025,1.2442660520207605,857.7955555555556,24.091114298502628,100254.984375
2025-07-15 08:00:00+00:00,437.0488888888889,33.00026855468752,73.49830014665174,1.2738464463259531,13,2025-07-15,ASP_0012,0,2025,1.2738464463259531,735.3244444444445,24.091114298502628,100190.265625
2025-07-15 09:00:00+00:00,342.1688888888889,33.32070312500002,71.94255713362199,1.3034268406311458,14,2025-07-15,ASP_0012,0,2025,1.3034268406311458,567.8933333333333,24.091114298502628,100125.546875
2025-07-15 10:00:00+00:00,177.49333333333334,32.80141601562502,73.16935140004153,1.3817809822726896,15,2025-07-15,ASP_0012,0,2025,1.3817809822726896,369.1911111111111,24.091114298502628,100068.375
2025-07-15 11:00:00+00:00,60.33777777777778,32.40566406250002,75.09139379035345,1.3144880509093928,16,2025-07-15,ASP_0012,0,2025,1.3144880509093928,168.4088888888889,24.091114298502628,100027.40625
2025-07-15 12:00:00+00:00,13.564444444444444,31.982568359375023,78.32395868668978,0.9078672096754573,17,2025-07-15,ASP_0012,0,2025,0.9078672096754573,24.622222222222224,24.091114298502628,100123.3984375
2025-07-15 13:00:00+00:00,0.0,31.222070312500023,83.64318332780448,1.302545821318492,18,2025-07-15,ASP_0012,0,2025,1.302545821318492,0.0,24.091114298502628,100179.2109375
2025-07-15 14:00:00+00:00,0.0,30.739953613281273,85.30239062461504,1.3399274398533263,19,2025-07-15,ASP_0012,0,2025,1.3399274398533263,0.0,24.091114298502628,100200.1875
2025-07-15 15:00:00+00:00,0.0,30.257836914062523,86.96159792142561,1.3773090583881606,20,2025-07-15,ASP_0012,0,2025,1.3773090583881606,0.0,24.091114298502628,100221.1640625
2025-07-15 16:00:00+00:00,0.0,29.775720214843773,88.62080521823616,1.414690676922995,21,2025-07-15,ASP_0012,0,2025,1.414690676922995,0.0,24.091114298502628,100242.140625
2025-07-15 17:00:00+00:00,0.0,29.293603515625023,90.28001251504672,1.4520722954578296,22,2025-07-15,ASP_0012,0,2025,1.4520722954578296,0.0,24.091114298502628,100263.1171875
2025-07-15 18:00:00+00:00,0.0,28.811486816406273,91.93921981185728,1.489453913992664,23,2025-07-15,ASP_0012,0,2025,1.489453913992664,0.0,24.091114298502628,100284.09375
2025-07-15 19:00:00+00:00,0.0,28.329370117187523,93.59842710866783,1.5268355325274983,0,2025-07-16,ASP_0012,0,2025,1.5268355325274983,0.0,24.091114298502628,100305.0703125
2025-07-15 20:00:00+00:00,0.0,27.847253417968773,95.2576344054784,1.5642171510623326,1,2025-07-16,ASP_0012,0,2025,1.5642171510623326,0.0,24.091114298502628,100326.046875
2025-07-15 21:00:00+00:00,0.0,27.365136718750023,96.91684170228896,1.601598769597167,2,2025-07-16,ASP_0012,0,2025,1.601598769597167,0.0,24.091114298502628,100347.0234375
2025-07-15 22:00:00+00:00,0.0,27.879296875000023,92.1742212503213,0.9153988634875247,3,2025-07-16,ASP_0012,0,2025,0.9153988634875247,0.0,24.091114298502628,100359.3671875
2025-07-15 23:00:00+00:00,0.0,27.894189453125023,91.18101330499744,1.1000455599749046,4,2025-07-16,ASP_0012,0,2025,1.1000455599749046,0.0,24.091114298502628,100426.71875
2025-07-16 00:00:00+00:00,112.01777777777778,28.229882812500023,89.60623441845435,0.33397322107674193,5,2025-07-16,ASP_0012,0,2025,0.33397322107674193,149.9911111111111,24.373208618164085,100466.09375
2025-07-16 01:00:00+00:00,87.8488888888889,28.670312500000023,86.4102200344958,0.6651025168007404,6,2025-07-16,ASP_0012,0,2025,0.6651025168007404,198.33777777777777,24.373208618164085,100531.59375
2025-07-16 02:00:00+00:00,87.8488888888889,29.118066406250023,84.91810064382051,0.8011247402212982,7,2025-07-16,ASP_0012,0,2025,0.8011247402212982,198.33777777777777,24.373208618164085,100542.53125
2025-07-16 03:00:00+00:00,136.51555555555555,29.565820312500023,83.42598125314521,0.9371469636418561,8,2025-07-16,ASP_0012,0,2025,0.9371469636418561,166.68444444444444,24.373208618164085,100553.46875
2025-07-16 04:00:00+00:00,153.8311111111111,30.013574218750023,81.93386186246993,1.073169187062414,9,2025-07-16,ASP_0012,0,2025,1.073169187062414,118.75555555555556,24.373208618164085,100564.40625
2025-07-16 05:00:00+00:00,29.102222222222224,31.938623046875023,74.71019771053163,1.7181814361423253,10,2025-07-16,ASP_0012,0,2025,1.7181814361423253,60.888888888888886,24.373208618164085,100550.796875
2025-07-16 06:00:00+00:00,462.7733333333333,32.54482421875002,73.17783837896337,2.556814160560943,11,2025-07-16,ASP_0012,0,2025,2.556814160560943,7.377777777777778,24.373208618164085,100459.71875
2025-07-16 07:00:00+00:00,1.0844444444444445,32.82265625000002,73.39631033345574,2.4904017590852834,12,2025-07-16,ASP_0012,0,2025,2.4904017590852834,862.2933333333333,24.373208618164085,100410.5390625
2025-07-16 08:00:00+00:00,15.146666666666667,33.05764160156252,72.85204865881013,2.284079662262026,13,2025-07-16,ASP_0012,0,2025,2.284079662262026,739.2533333333333,24.373208618164085,100314.30859375
2025-07-16 09:00:00+00:00,353.92,33.29262695312502,72.30778698416451,2.0777575654387688,14,2025-07-16,ASP_0012,0,2025,2.0777575654387688,570.5777777777778,24.373208618164085,100218.078125
2025-07-16 10:00:00+00:00,172.7111111111111,33.16933593750002,70.24265177662542,2.224878645110037,15,2025-07-16,ASP_0012,0,2025,2.224878645110037,370.7733333333333,24.373208618164085,100157.5
2025-07-16 11:00:00+00:00,70.31111111111112,32.87221679687502,73.40558271711566,1.9560270171796075,16,2025-07-16,ASP_0012,0,2025,1.9560270171796075,169.49333333333334,24.373208618164085,100094.3046875
2025-07-16 12:00:00+00:00,13.546666666666667,31.694726562500023,77.20808746019303,1.7192061266726684,17,2025-07-16,ASP_0012,0,2025,1.7192061266726684,24.195555555555554,24.373208618164085,100150.40625
2025-07-16 13:00:00+00:00,0.0,31.108300781250023,81.02259312991455,1.9212505632845578,18,2025-07-16,ASP_0012,0,2025,1.9212505632845578,0.0,24.373208618164085,100236.734375
2025-07-16 14:00:00+00:00,0.0,30.707971191406273,82.14776833768832,1.9431818252367514,19,2025-07-16,ASP_0012,0,2025,1.9431818252367514,0.0,24.373208618164085,100264.85546875
2025-07-16 15:00:00+00:00,0.0,30.307641601562523,83.27294354546208,1.965113087188945,20,2025-07-16,ASP_0012,0,2025,1.965113087188945,0.0,24.373208618164085,100292.9765625
2025-07-16 16:00:00+00:00,0.0,29.907312011718773,84.39811875323586,1.9870443491411387,21,2025-07-16,ASP_0012,0,2025,1.9870443491411387,0.0,24.373208618164085,100321.09765625
2025-07-16 17:00:00+00:00,0.0,29.506982421875023,85.52329396100963,2.0089756110933323,22,2025-07-16,ASP_0012,0,2025,2.0089756110933323,0.0,24.373208618164085,100349.21875
2025-07-16 18:00:00+00:00,0.0,29.106652832031273,86.6484691687834,2.030906873045526,23,2025-07-16,ASP_0012,0,2025,2.030906873045526,0.0,24.373208618164085,100377.33984375
2025-07-16 19:00:00+00:00,0.0,28.706323242187523,87.77364437655717,2.0528381349977196,0,2025-07-17,ASP_0012,0,2025,2.0528381349977196,0.0,24.373208618164085,100405.4609375
2025-07-16 20:00:00+00:00,0.0,28.305993652343773,88.89881958433094,2.0747693969499132,1,2025-07-17,ASP_0012,0,2025,2.0747693969499132,0.0,24.373208618164085,100433.58203125
2025-07-16 21:00:00+00:00,0.0,27.905664062500023,90.0239947921047,2.096700658902107,2,2025-07-17,ASP_0012,0,2025,2.096700658902107,0.0,24.373208618164085,100461.703125
2025-07-16 22:00:00+00:00,0.0,28.225732421875023,89.04649591084738,1.5216622695444981,3,2025-07-17,ASP_0012,0,2025,1.5216622695444981,0.0,24.373208618164085,100443.921875
2025-07-16 23:00:00+00:00,0.0,28.178125000000023,90.07029912588713,1.5009437813712794,4,2025-07-17,ASP_0012,0,2025,1.5009437813712794,0.0,24.373208618164085,100478.03125
2025-07-17 00:00:00+00:00,100.92444444444445,29.060205078125023,85.16871128606982,1.9701108486708525,5,2025-07-17,ASP_0012,0,2025,1.9701108486708525,148.67555555555555,25.022032674153667,100513.765625
2025-07-17 01:00:00+00:00,168.2488888888889,29.342675781250023,85.59050644288875,2.1930089475412498,6,2025-07-17,ASP_0012,0,2025,2.1930089475412498,199.52,25.022032674153667,100563.6953125
2025-07-17 02:00:00+00:00,168.2488888888889,29.97150065104169,82.35136777415424,2.8098340067879963,7,2025-07-17,ASP_0012,0,2025,2.8098340067879963,199.52,25.022032674153667,100572.52604166667
2025-07-17 03:00:00+00:00,211.1288888888889,30.600325520833355,79.11222910541973,3.426659066034743,8,2025-07-17,ASP_0012,0,2025,3.426659066034743,167.71555555555557,25.022032674153667,100581.35677083333
2025-07-17 04:00:00+00:00,44.906666666666666,31.229150390625023,75.87309043668522,4.0434841252814895,9,2025-07-17,ASP_0012,0,2025,4.0434841252814895,121.72444444444444,25.022032674153667,100590.1875
2025-07-17 05:00:00+00:00,106.18666666666667,32.15102539062502,73.77708585400663,4.059321232748718,10,2025-07-17,ASP_0012,0,2025,4.059321232748718,63.80444444444444,25.022032674153667,100573.5078125
2025-07-17 06:00:00+00:00,43.87555555555556,33.20058593750002,72.34889750831664,4.448262515189102,11,2025-07-17,ASP_0012,0,2025,4.448262515189102,925.5822222222222,25.022032674153667,100441.890625
2025-07-17 07:00:00+00:00,759.9644444444444,33.96840820312502,71.49035614357534,4.401861560466103,12,2025-07-17,ASP_0012,0,2025,4.401861560466103,862.3466666666667,25.022032674153667,100360.578125
2025-07-17 08:00:00+00:00,655.68,34.37661132812502,68.68310036089827,5.020256399442006,13,2025-07-17,ASP_0012,0,2025,5.020256399442006,738.7911111111111,25.022032674153667,100319.3984375
2025-07-17 09:00:00+00:00,324.9244444444444,34.78481445312502,65.87584457822119,5.638651238417909,14,2025-07-17,ASP_0012,0,2025,5.638651238417909,568.96,25.022032674153667,100278.21875
2025-07-17 10:00:00+00:00,146.29333333333332,32.06630859375002,75.4306715515096,4.49646967659899,15,2025-07-17,ASP_0012,0,2025,4.49646967659899,368.1777777777778,25.022032674153667,100307.2578125
2025-07-17 11:00:00+00:00,77.08444444444444,32.05898437500002,76.09723290128244,3.832280579996201,16,2025-07-17,ASP_0012,0,2025,3.832280579996201,169.08444444444444,25.022032674153667,100188.515625
2025-07-17 12:00:00+00:00,13.653333333333334,32.06337890625002,77.90705641870352,3.0976743995611637,17,2025-07-17,ASP_0012,0,2025,3.0976743995611637,23.786666666666665,25.022032674153667,100215.1171875
2025-07-17 13:00:00+00:00,0.0,31.794335937500023,78.18122955001883,3.0892667403426457,18,2025-07-17,ASP_0012,0,2025,3.0892667403426457,0.0,25.022032674153667,100256.859375
2025-07-17 14:00:00+00:00,0.0,31.403985595703148,79.04713876983766,3.092548188744233,19,2025-07-17,ASP_0012,0,2025,3.092548188744233,0.0,25.022032674153667,100275.7890625
2025-07-17 15:00:00+00:00,0.0,31.013635253906273,79.9130479896565,3.0958296371458203,20,2025-07-17,ASP_0012,0,2025,3.0958296371458203,0.0,25.022032674153667,100294.71875
2025-07-17 16:00:00+00:00,0.0,30.623284912109398,80.77895720947534,3.0991110855474076,21,2025-07-17,ASP_0012,0,2025,3.0991110855474076,0.0,25.022032674153667,100313.6484375
2025-07-17 17:00:00+00:00,0.0,30.232934570312523,81.64486642929418,3.1023925339489953,22,2025-07-17,ASP_0012,0,2025,3.1023925339489953,0.0,25.022032674153667,100332.578125
2025-07-17 18:00:00+00:00,0.0,29.842584228515648,82.51077564911301,3.1056739823505826,23,2025-07-17,ASP_0012,0,2025,3.1056739823505826,0.0,25.022032674153667,100351.5078125
2025-07-17 19:00:00+00:00,0.0,29.452233886718773,83.37668486893185,3.10895543075217,0,2025-07-18,ASP_0012,0,2025,3.10895543075217,0.0,25.022032674153667,100370.4375
2025-07-17 20:00:00+00:00,0.0,29.061883544921898,84.24259408875069,3.112236879153757,1,2025-07-18,ASP_0012,0,2025,3.112236879153757,0.0,25.022032674153667,100389.3671875
2025-07-17 21:00:00+00:00,0.0,28.671533203125023,85.10850330856952,3.1155183275553444,2,2025-07-18,ASP_0012,0,2025,3.1155183275553444,0.0,25.022032674153667,100408.296875
2025-07-17 22:00:00+00:00,0.0,28.786035156250023,86.9035821188581,2.865982624664717,3,2025-07-18,ASP_0012,0,2025,2.865982624664717,0.0,25.022032674153667,100417.265625
2025-07-17 23:00:00+00:00,0.0,28.772363281250023,87.42512684185724,2.453369721285326,4,2025-07-18,ASP_0012,0,2025,2.453369721285326,0.0,25.022032674153667,100411.609375
2025-07-18 00:00:00+00:00,97.06666666666666,29.376367187500023,86.94531884575233,2.6099274560962047,5,2025-07-18,ASP_0012,0,2025,2.6099274560962047,147.98222222222222,25.54780476888023,100409.1484375
2025-07-18 01:00:00+00:00,131.96444444444444,29.576074218750023,84.85502016408442,2.8326624990562452,6,2025-07-18,ASP_0012,0,2025,2.8326624990562452,197.24444444444444,25.54780476888023,100475.625
2025-07-18 02:00:00+00:00,131.96444444444444,30.02130533854169,82.9565856000846,3.506498925519863,7,2025-07-18,ASP_0012,0,2025,3.506498925519863,197.24444444444444,25.54780476888023,100469.59635416667
2025-07-18 03:00:00+00:00,61.22666666666667,30.466536458333355,81.05815103608478,4.180335351983482,8,2025-07-18,ASP_0012,0,2025,4.180335351983482,168.94222222222223,25.54780476888023,100463.56770833333
2025-07-18 04:00:00+00:00,244.44444444444446,30.911767578125023,79.15971647208495,4.8541717784471,9,2025-07-18,ASP_0012,0,2025,4.8541717784471,121.58222222222223,25.54780476888023,100457.5390625
2025-07-18 05:00:00+00:00,56.24888888888889,32.61147460937502,72.06550281574437,4.357452815578433,10,2025-07-18,ASP_0012,0,2025,4.357452815578433,67.5911111111111,25.54780476888023,100383.0546875
2025-07-18 06:00:00+00:00,720.6933333333334,33.79042968750002,66.90112639479193,4.168333004853184,11,2025-07-18,ASP_0012,0,2025,4.168333004853184,923.1288888888889,25.54780476888023,100320.2578125
2025-07-18 07:00:00+00:00,551.8044444444445,33.49160156250002,68.57822609233897,3.9016296172532416,12,2025-07-18,ASP_0012,0,2025,3.9016296172532416,858.0444444444445,25.54780476888023,100203.875
2025-07-18 08:00:00+00:00,543.2,33.75625000000002,67.91877052680698,3.991449373280771,13,2025-07-18,ASP_0012,0,2025,3.991449373280771,733.1022222222222,25.54780476888023,100138.7109375
2025-07-18 09:00:00+00:00,345.92,34.02089843750002,67.259314961275,4.081269129308301,14,2025-07-18,ASP_0012,0,2025,4.081269129308301,563.8044444444445,25.54780476888023,100073.546875
2025-07-18 10:00:00+00:00,259.9822222222222,33.50869140625002,72.84473397747784,3.3078468236422913,15,2025-07-18,ASP_0012,0,2025,3.3078468236422913,367.62666666666667,25.54780476888023,100001.890625
2025-07-18 11:00:00+00:00,98.75555555555556,33.72670898437502,70.61143467843434,3.230082605366097,16,2025-07-18,ASP_0012,0,2025,3.230082605366097,167.55555555555554,25.54780476888023,99903.65625
2025-07-18 12:00:00+00:00,19.164444444444445,33.31459960937502,70.86766041330809,2.863702283900606,17,2025-07-18,ASP_0012,0,2025,2.863702283900606,23.697777777777777,25.54780476888023,99890.0
2025-07-18 13:00:00+00:00,0.0,32.95717773437502,70.88726650961833,2.374255191113636,18,2025-07-18,ASP_0012,0,2025,2.374255191113636,0.0,25.54780476888023,99922.9375
2025-07-18 14:00:00+00:00,0.0,32.50460205078127,72.92674372791218,2.441684372549101,19,2025-07-18,ASP_0012,0,2025,2.441684372549101,0.0,25.54780476888023,99933.8125
2025-07-18 15:00:00+00:00,0.0,32.05202636718752,74.96622094620604,2.5091135539845664,20,2025-07-18,ASP_0012,0,2025,2.5091135539845664,0.0,25.54780476888023,99944.6875
2025-07-18 16:00:00+00:00,0.0,31.599450683593773,77.00569816449989,2.5765427354200314,21,2025-07-18,ASP_0012,0,2025,2.5765427354200314,0.0,25.54780476888023,99955.5625
2025-07-18 17:00:00+00:00,0.0,31.146875000000023,79.04517538279373,2.643971916855497,22,2025-07-18,ASP_0012,0,2025,2.643971916855497,0.0,25.54780476888023,99966.4375
2025-07-18 18:00:00+00:00,0.0,30.694299316406273,81.08465260108758,2.711401098290962,23,2025-07-18,ASP_0012,0,2025,2.711401098290962,0.0,25.54780476888023,99977.3125
2025-07-18 19:00:00+00:00,0.0,30.241723632812523,83.12412981938144,2.778830279726427,0,2025-07-19,ASP_0012,0,2025,2.778830279726427,0.0,25.54780476888023,99988.1875
2025-07-18 20:00:00+00:00,0.0,29.789147949218773,85.16360703767529,2.8462594611618925,1,2025-07-19,ASP_0012,0,2025,2.8462594611618925,0.0,25.54780476888023,99999.0625
2025-07-18 21:00:00+00:00,0.0,29.336572265625023,87.20308425596915,2.9136886425973576,2,2025-07-19,ASP_0012,0,2025,2.9136886425973576,0.0,25.54780476888023,100009.9375
2025-07-18 22:00:00+00:00,0.0,29.116601562500023,87.56812117720108,2.5698878639895586,3,2025-07-19,ASP_0012,0,2025,2.5698878639895586,0.0,25.54780476888023,99969.765625
2025-07-18 23:00:00+00:00,0.0,29.136132812500023,87.24814673777094,2.2174284539964115,4,2025-07-19,ASP_0012,0,2025,2.2174284539964115,0.0,25.54780476888023,99950.09375
2025-07-19 00:00:00+00:00,78.1511111111111,29.903466796875023,84.43897541511744,1.9971937449207957,5,2025-07-19,ASP_0012,0,2025,1.9971937449207957,146.50666666666666,24.592772420247417,100005.203125
2025-07-19 01:00:00+00:00,141.2711111111111,30.125390625000023,85.1535567539232,2.0393362521516702,6,2025-07-19,ASP_0012,0,2025,2.0393362521516702,200.36444444444444,24.592772420247417,100023.375
2025-07-19 02:00:00+00:00,141.2711111111111,30.747542317708355,82.22346757538075,2.728499511780041,7,2025-07-19,ASP_0012,0,2025,2.728499511780041,200.36444444444444,24.592772420247417,100021.390625
2025-07-19 03:00:00+00:00,168.10666666666665,31.36969401041669,79.29337839683832,3.4176627714084113,8,2025-07-19,ASP_0012,0,2025,3.4176627714084113,170.02666666666667,24.592772420247417,100019.40625
2025-07-19 04:00:00+00:00,117.22666666666667,31.991845703125023,76.36328921829588,4.106826031036782,9,2025-07-19,ASP_0012,0,2025,4.106826031036782,120.62222222222222,24.592772420247417,100017.421875
2025-07-19 05:00:00+00:00,43.05777777777778,32.85537109375002,72.70319824367513,3.777208770743702,10,2025-07-19,ASP_0012,0,2025,3.777208770743702,62.64888888888889,24.592772420247417,99980.875
2025-07-19 06:00:00+00:00,485.3333333333333,33.48427734375002,70.66091351537077,3.1915572413354085,11,2025-07-19,ASP_0012,0,2025,3.1915572413354085,921.2266666666667,24.592772420247417,99934.5625
2025-07-19 07:00:00+00:00,100.46222222222222,33.88515625000002,68.84250584508919,2.699861744778499,12,2025-07-19,ASP_0012,0,2025,2.699861744778499,852.9066666666666,24.592772420247417,99850.75
2025-07-19 08:00:00+00:00,299.12888888888887,33.90224609375002,69.87900496801602,2.3023540348608806,13,2025-07-19,ASP_0012,0,2025,2.3023540348608806,728.16,24.592772420247417,99803.55078125
2025-07-19 09:00:00+00:00,280.35555555555555,33.91933593750002,70.91550409094285,1.9048463249432623,14,2025-07-19,ASP_0012,0,2025,1.9048463249432623,560.3022222222222,24.592772420247417,99756.3515625
2025-07-19 10:00:00+00:00,170.48888888888888,32.00234375000002,82.46715591431489,2.3622235029525416,15,2025-07-19,ASP_0012,0,2025,2.3622235029525416,359.3777777777778,24.592772420247417,99730.71875
2025-07-19 11:00:00+00:00,75.71555555555555,30.840966796875023,85.48049489777567,0.6726968980942393,16,2025-07-19,ASP_0012,0,2025,0.6726968980942393,161.47555555555556,24.592772420247417,99735.703125
